player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P10095,Juan,Castillo,1998-08-10,69,224,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,44,47,0,51,50,50,51,52,51,49,0,58,61,53,53,0,0,0,0,0,0,0,0,0,56,57,65,64,64,59,54,0,73,73,61,59,0,False,,,,,,,,,,57,,
P10096,Jack,Rasole,1993-08-10,73,243,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,51,46,0,50,49,50,50,52,48,47,0,55,0,60,0,0,0,0,0,0,0,0,0,0,40,48,50,47,47,41,40,0,55,0,53,0,0,False,,,,,,,,,,56,,
P10097,Judson,Houseal,1998-12-25,72,214,Anglo,medium,black,mustache,R,2B,,0,,,49,48,49,49,48,48,54,50,51,50,0,0,0,0,0,0,0,0,0,0,0,58,55,55,56,48,0,0,50,57,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10098,Jamel,Schofell,2001-05-02,68,172,Anglo,light,blonde,clean_shaven,R,LF,,0,,,58,52,48,49,48,52,54,49,51,51,0,0,0,0,0,0,0,0,0,0,0,67,62,53,64,48,0,0,49,60,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10099,Fernando,Mendoza,2001-12-16,78,195,Hispanic,medium,black,goatee,L,P,,1,RP,RP,0,0,0,0,48,58,48,0,48,50,51,50,52,50,51,0,60,0,0,0,0,0,0,0,0,0,0,0,0,63,60,55,60,60,63,58,0,72,0,0,0,0,False,,,,,,,,,,74,,
P10100,Francisco,Perez,1998-06-08,76,243,Hispanic,light,black,goatee,L,C,RF,0,,,50,49,85,50,49,48,48,51,51,48,0,0,0,0,0,0,0,0,0,0,0,64,60,90,60,49,0,0,51,59,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10101,Jamal,Scott,1998-02-13,75,182,African,dark,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,60,46,0,51,48,52,50,52,49,50,0,60,60,0,0,0,0,0,0,0,0,0,0,0,59,57,59,57,58,54,61,0,65,70,0,0,0,False,,,,,,,,,,63,,
P10102,Seth,Ingrassia,2000-06-19,77,187,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,61,47,0,49,51,51,51,52,51,51,58,61,0,0,55,0,0,0,0,0,0,0,0,0,54,62,56,62,58,64,58,69,73,0,0,65,0,False,,,,,,,,,,59,,
P10103,Wilford,Demetriou,1997-08-07,71,213,Anglo,light,brown,clean_shaven,R,1B,,0,,,58,57,50,51,52,50,53,51,48,49,0,0,0,0,0,0,0,0,0,0,0,62,59,46,53,52,0,0,51,50,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10104,Miles,Lachino,1997-08-07,76,167,Anglo,light,black,clean_shaven,S,P,,1,RP,SP,0,0,0,0,50,68,46,0,51,50,48,52,52,49,52,61,61,61,0,0,0,0,0,0,0,0,0,0,0,56,54,47,50,43,49,54,57,60,58,0,0,0,False,,,,,,,,,,63,,
P10105,Barry,Policastri,1989-07-17,77,204,Anglo,medium,brown,clean_shaven,R,C,,0,,,51,51,49,52,50,50,53,48,51,49,0,0,0,0,0,0,0,0,0,0,0,50,51,42,49,50,0,0,48,43,39,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10106,Jose,Lopez,2000-10-27,76,224,Hispanic,medium,brown,clean_shaven,L,LF,,0,,,51,51,48,50,50,52,47,51,52,49,0,0,0,0,0,0,0,0,0,0,0,61,65,60,57,50,0,0,51,67,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10107,Marshall,Sidoti,1993-02-25,74,192,Anglo,light,blonde,clean_shaven,R,C,,0,,,49,51,48,50,49,50,52,48,51,49,0,0,0,0,0,0,0,0,0,0,0,39,46,38,41,49,0,0,48,47,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10108,Luis,Lopez,1992-03-02,77,160,Hispanic,medium,brown,mustache,R,LF,3B,0,,,51,51,50,49,48,50,54,49,50,48,0,0,0,0,0,0,0,0,0,0,0,41,42,49,48,48,0,0,49,41,42,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10109,Hugo,Pinsonnault,2000-11-12,75,247,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,56,47,0,51,52,50,50,52,49,54,0,61,60,0,57,0,0,0,0,0,0,0,0,0,61,57,57,65,62,62,66,0,74,67,0,66,0,False,,,,,,,,,,60,,
P10110,Ricardo,Hernandez,1995-10-03,78,235,Hispanic,dark,blonde,mustache,R,P,,1,RP,SP,0,0,0,0,50,54,47,0,52,52,50,51,52,52,53,54,0,53,62,0,0,0,0,0,0,0,0,0,0,53,47,52,53,49,47,56,49,0,48,60,0,0,False,,,,,,,,,,49,,
P10111,Gonzalo,Hlavacek,1999-12-28,71,192,Anglo,medium,black,clean_shaven,L,P,,1,RP,RP,0,0,0,0,49,60,54,0,51,52,51,50,52,52,51,56,0,56,61,0,0,0,0,0,0,0,0,0,0,60,66,58,67,63,61,63,61,0,61,73,0,0,False,,,,,,,,,,53,,
P10112,Antonio,Reyes,1995-01-06,69,239,Hispanic,medium,black,goatee,R,1B,,0,,,52,51,51,52,48,49,53,49,48,49,0,0,0,0,0,0,0,0,0,0,0,54,48,48,51,48,0,0,49,53,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10113,Jose,Cruz,1997-03-06,75,207,Hispanic,dark,brown,mustache,R,P,,1,RP,RP,0,0,0,0,50,49,46,0,48,48,51,51,52,50,49,0,58,59,53,0,0,0,0,0,0,0,0,0,0,52,44,46,51,50,49,52,0,55,60,51,0,0,False,,,,,,,,,,63,,
P10114,Bernie,Peffly,1997-04-14,75,171,Anglo,light,blonde,beard,R,SS,,0,,,50,52,52,51,51,51,56,52,48,48,0,0,0,0,0,0,0,0,0,0,0,46,53,47,51,51,0,0,52,53,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10115,Miguel,Delgado,2002-12-19,71,220,Hispanic,light,blonde,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,64,48,0,51,49,48,50,52,51,51,62,62,61,0,0,0,0,0,0,0,0,0,0,0,58,63,56,65,62,66,56,69,74,66,0,0,0,False,,,,,,,,,,64,,
P10116,Jody,Sainato,1996-01-25,70,179,Anglo,medium,black,beard,L,3B,,0,,,49,48,51,50,50,52,47,50,48,50,0,0,0,0,0,0,0,0,0,0,0,50,52,47,53,50,0,0,50,50,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10117,Barney,Kuser,1998-03-31,74,208,Anglo,medium,brown,clean_shaven,R,RF,,0,,,48,54,52,49,52,52,56,51,52,48,0,0,0,0,0,0,0,0,0,0,0,62,60,67,58,52,0,0,51,60,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10118,Rich,Lajeunesse,1997-11-14,73,247,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,51,44,48,0,50,49,52,50,52,48,48,58,60,0,0,0,0,0,0,0,0,0,0,0,0,54,52,51,52,50,46,52,55,57,0,0,0,0,False,,,,,,,,,,55,,
P10119,Grover,Cappelluti,1989-03-25,77,222,Anglo,light,blonde,mustache,L,P,,1,RP,SP,0,0,0,0,51,58,55,0,51,52,51,51,52,48,50,58,59,59,56,0,0,0,0,0,0,0,0,0,0,42,47,46,44,43,43,41,49,59,53,48,0,0,False,,,,,,,,,,49,,
P10120,Dallas,Fausnaugh,1999-05-11,72,219,Anglo,light,red,clean_shaven,L,P,,1,RP,RP,0,0,0,0,50,54,55,0,49,49,52,52,52,49,47,0,0,58,0,0,0,0,0,0,0,0,0,0,0,56,59,62,59,61,55,57,0,0,70,0,0,0,False,,,,,,,,,,65,,
P10121,Landon,Six,1994-03-12,76,164,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,0,0,0,0,49,51,56,0,48,52,48,52,52,50,52,60,58,0,0,53,0,0,0,0,0,0,0,0,0,49,52,55,48,51,50,52,56,61,0,0,56,0,False,,,,,,,,,,58,,
P10122,Gonzalo,Jacklin,1994-01-01,70,213,Anglo,light,brown,mustache,R,C,,0,,,51,51,52,50,49,51,55,50,48,50,0,0,0,0,0,0,0,0,0,0,0,45,44,45,42,49,0,0,50,39,42,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10123,Deshawn,Green,2000-09-15,72,207,African,dark,black,goatee,L,P,,1,RP,SP,0,0,0,0,49,51,48,0,51,52,51,52,52,49,51,59,61,59,54,0,0,0,0,0,0,0,0,0,0,64,64,57,59,58,55,61,74,73,70,60,0,0,False,,,,,,,,,,64,,
P10124,Carol,Warncke,1995-06-22,74,170,Anglo,light,blonde,beard,R,SS,,0,,,50,52,70,51,48,49,54,51,51,48,0,0,0,0,0,0,0,0,0,0,0,54,54,67,48,48,0,0,51,56,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10125,Bart,Vinagre,2000-06-08,72,218,Anglo,medium,blonde,beard,R,RF,,0,,,49,48,51,48,49,50,54,50,49,52,0,0,0,0,0,0,0,0,0,0,0,63,61,66,55,49,0,0,50,55,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
P10126,Edwardo,Osazuwa,1994-08-27,78,188,Anglo,light,brown,beard,S,3B,,0,,,52,51,70,51,52,51,48,48,48,51,0,0,0,0,0,0,0,0,0,0,0,48,49,70,48,52,0,0,48,49,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
P10127,Louis,Chancy,2002-10-28,72,223,Anglo,light,brown,clean_shaven,R,2B,,0,,,59,48,51,48,51,49,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,65,61,63,53,51,0,0,52,55,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10128,Pedro,Morales,2002-06-24,72,184,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,48,45,50,0,49,49,50,50,52,51,51,0,0,54,61,0,0,0,0,0,0,0,0,0,0,60,54,65,64,64,62,62,0,0,63,68,0,0,False,,,,,,,,,,67,,
P10129,Ariel,Bossen,1994-04-26,71,161,Anglo,light,brown,mustache,R,CF,,0,,,51,52,70,52,51,51,55,50,48,50,0,0,0,0,0,0,0,0,0,0,0,47,51,69,51,51,0,0,50,50,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10130,Juan,Garcia,1997-09-01,70,167,Hispanic,light,black,mustache,L,1B,,0,,,50,52,50,49,50,50,47,48,50,48,0,0,0,0,0,0,0,0,0,0,0,55,47,51,44,50,0,0,48,48,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10131,Jake,Foks,2001-03-31,70,200,Anglo,dark,blonde,clean_shaven,S,1B,,0,,,51,50,75,50,51,49,51,51,52,51,0,0,0,0,0,0,0,0,0,0,0,60,59,84,62,51,0,0,51,62,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10132,Miguel,Martinez,1998-03-20,78,197,Hispanic,medium,red,clean_shaven,R,P,,1,RP,RP,0,0,0,0,50,45,47,0,48,50,48,50,52,48,51,0,59,0,0,0,0,0,0,0,0,0,0,0,0,56,65,65,63,61,58,58,0,67,0,0,0,0,False,,,,,,,,,,54,,
P10133,Ricardo,Delgado,1997-08-26,78,213,Hispanic,light,blonde,clean_shaven,R,1B,,0,,,48,57,50,48,51,51,56,52,52,50,0,0,0,0,0,0,0,0,0,0,0,46,53,51,44,51,0,0,52,54,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10134,Monroe,Tyo,1999-02-08,72,236,Anglo,light,brown,clean_shaven,R,C,,0,,,48,48,49,48,48,48,53,49,49,52,0,0,0,0,0,0,0,0,0,0,0,62,63,58,54,48,0,0,49,55,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10135,Brent,Iwanski,1996-09-02,73,223,Anglo,light,blonde,clean_shaven,R,3B,,0,,,49,49,51,49,52,50,52,48,49,50,0,0,0,0,0,0,0,0,0,0,0,48,52,48,50,52,0,0,48,45,52,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
P10136,Del,Mazell,1997-09-11,76,239,Anglo,medium,brown,clean_shaven,R,SS,,0,,,51,51,48,50,50,52,52,48,52,52,0,0,0,0,0,0,0,0,0,0,0,51,53,44,47,50,0,0,48,48,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10137,Cedric,Harris,2000-12-10,74,215,African,light,black,clean_shaven,R,RF,,0,,,59,57,48,50,52,48,55,51,50,49,0,0,0,0,0,0,0,0,0,0,0,66,68,55,56,52,0,0,51,61,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10138,Darrick,Risby,1994-03-31,76,238,Anglo,dark,brown,clean_shaven,R,LF,,0,,,49,61,50,50,51,52,53,51,52,51,0,0,0,0,0,0,0,0,0,0,0,46,64,51,46,51,0,0,51,48,52,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10139,Sammy,Blackwater,1996-03-03,77,240,Anglo,medium,black,clean_shaven,L,C,,0,,,52,62,52,49,51,48,47,48,49,51,0,0,0,0,0,0,0,0,0,0,0,52,60,50,48,51,0,0,48,52,52,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10140,Dante,Delullo,1994-12-22,73,160,Anglo,medium,brown,beard,L,RF,,0,,,49,57,49,49,49,49,46,51,50,48,0,0,0,0,0,0,0,0,0,0,0,49,59,52,47,49,0,0,51,50,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10141,Ricky,Barbarin,1994-06-20,76,162,Anglo,light,black,clean_shaven,R,1B,,0,,,51,58,52,51,49,50,56,52,50,51,0,0,0,0,0,0,0,0,0,0,0,52,60,55,56,49,0,0,52,46,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10142,Lawerence,Savely,2000-08-30,70,170,Anglo,light,blonde,clean_shaven,L,RF,,0,,,48,48,49,48,48,51,44,52,51,52,0,0,0,0,0,0,0,0,0,0,0,56,55,54,57,48,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10143,Alejandro,Reyes,1998-05-19,71,162,Hispanic,light,black,goatee,R,C,,0,,,58,56,51,49,50,49,56,50,50,50,0,0,0,0,0,0,0,0,0,0,0,64,69,60,63,50,0,0,50,55,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10144,Carlos,Vasquez,1997-11-29,78,177,Hispanic,light,black,beard,R,LF,,0,,,49,60,51,50,51,48,55,49,48,49,0,0,0,0,0,0,0,0,0,0,0,52,58,54,47,51,0,0,49,49,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10145,Clarence,Frutiger,2001-01-01,77,184,Anglo,light,red,mustache,R,1B,,0,,,48,51,85,50,49,50,53,49,51,52,0,0,0,0,0,0,0,0,0,0,0,58,63,98,55,49,0,0,49,56,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10146,Cedric,Carter,1996-07-06,78,225,African,medium,black,clean_shaven,L,P,,1,RP,SP,0,0,0,0,51,60,56,0,51,51,51,50,52,52,51,62,62,62,0,0,0,0,0,0,0,0,0,0,0,49,49,47,49,50,57,52,67,67,58,0,0,0,False,,,,,,,,,,52,,
P10147,Tyree,Sanos,2000-12-27,76,197,Anglo,light,brown,mustache,S,RF,,0,,,49,61,49,50,51,50,49,51,50,52,0,0,0,0,0,0,0,0,0,0,0,61,71,54,64,51,0,0,51,63,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10148,Jewell,Blomstrand,1992-07-29,72,213,Anglo,light,black,clean_shaven,L,P,,1,RP,RP,0,0,0,0,50,63,46,0,49,50,52,52,52,49,50,54,0,53,61,0,0,0,0,0,0,0,0,0,0,41,44,44,42,47,41,46,54,0,47,53,0,0,False,,,,,,,,,,59,,
P10149,Burl,Regulus,1998-04-29,70,178,Anglo,medium,black,clean_shaven,R,2B,,0,,,48,50,70,50,50,49,55,49,49,49,0,0,0,0,0,0,0,0,0,0,0,59,57,85,58,50,0,0,49,60,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10150,Marion,Fotheringham,2002-11-20,74,165,Anglo,light,blonde,clean_shaven,L,C,,0,,,52,50,50,51,49,50,44,50,52,51,0,0,0,0,0,0,0,0,0,0,0,58,56,61,59,49,0,0,50,62,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10151,Jaime,Halcon,2000-11-26,75,208,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,56,53,0,48,48,48,50,52,51,50,60,60,0,0,0,0,0,0,0,0,0,0,0,0,58,62,60,61,59,62,56,74,75,0,0,0,0,False,,,,,,,,,,54,,
P10152,Mason,Perrish,2000-06-07,69,203,Anglo,dark,brown,clean_shaven,R,3B,2B,0,,,59,51,49,50,52,51,56,50,51,52,0,0,0,0,0,0,0,0,0,0,0,71,56,56,61,52,0,0,50,61,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10153,Jose,Morales,2001-05-06,76,212,Hispanic,medium,brown,clean_shaven,R,C,,0,,,49,50,52,48,48,51,54,49,52,48,0,0,0,0,0,0,0,0,0,0,0,61,64,61,53,48,0,0,49,63,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10154,Alejandro,Perez,1992-01-09,71,193,Hispanic,medium,brown,clean_shaven,R,LF,,0,,,50,60,50,50,50,48,53,50,50,51,0,0,0,0,0,0,0,0,0,0,0,50,50,44,47,50,0,0,50,43,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10155,Ezra,Saltzman,1992-10-06,69,223,Anglo,medium,brown,clean_shaven,R,3B,,0,,,48,50,49,50,50,49,55,48,48,51,0,0,0,0,0,0,0,0,0,0,0,45,50,42,49,50,0,0,48,44,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10156,Wilber,Kuna,2002-07-19,71,243,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,59,49,0,52,52,48,51,52,52,54,0,55,54,62,0,0,0,0,0,0,0,0,0,0,59,62,62,61,58,66,60,0,65,62,77,0,0,False,,,,,,,,,,56,,
P10157,Tyron,Hogsett,1993-03-19,74,192,Anglo,light,blonde,clean_shaven,S,C,,0,,,48,50,51,49,52,52,49,52,48,52,0,0,0,0,0,0,0,0,0,0,0,43,45,45,39,52,0,0,52,47,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
P10158,Eddie,Peskind,1992-06-26,71,177,Anglo,dark,black,clean_shaven,R,C,,0,,,48,50,50,49,48,48,55,48,52,52,0,0,0,0,0,0,0,0,0,0,0,38,44,48,49,48,0,0,48,50,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10159,Bernie,Sielaff,1997-11-12,70,227,Anglo,light,brown,clean_shaven,R,C,,0,,,52,61,52,49,49,52,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,56,60,57,52,49,0,0,48,45,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10160,Raul,Diaz,1997-12-18,71,243,Hispanic,medium,brown,mustache,L,P,,1,RP,LR,0,0,0,0,50,50,47,0,49,48,51,51,52,50,50,0,59,62,0,0,0,0,0,0,0,0,0,0,0,54,50,46,49,48,50,53,0,59,67,0,0,0,False,,,,,,,,,,65,,
P10161,Ike,Brookings,2000-02-01,74,214,Anglo,light,brown,clean_shaven,R,SS,,0,,,50,52,50,50,49,50,56,50,49,51,0,0,0,0,0,0,0,0,0,0,0,62,61,59,65,49,0,0,50,55,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10162,Ricardo,Gomez,1997-07-22,68,185,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,52,52,47,0,50,49,49,50,52,50,50,0,59,0,0,0,0,0,0,0,0,0,0,0,0,53,54,50,52,48,53,47,0,59,0,0,0,0,False,,,,,,,,,,53,,
P10163,Pedro,Mendoza,2001-01-28,78,165,Hispanic,light,black,clean_shaven,L,CF,,0,,,52,50,85,50,49,49,46,48,48,52,0,0,0,0,0,0,0,0,0,0,0,61,64,96,58,49,0,0,48,56,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10164,Steve,Liford,2004-08-27,76,211,Anglo,medium,blonde,mustache,L,1B,,0,,,52,48,49,52,52,49,48,49,49,51,0,0,0,0,0,0,0,0,0,0,0,77,62,71,76,52,0,0,49,66,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10165,Franklin,Harding,1995-01-24,68,192,Anglo,dark,brown,clean_shaven,L,P,,1,RP,SP,23,18,24,46,16,74,18,33,49,52,51,50,52,49,53,0,61,59,0,57,0,18,17,28,42,15,0,0,32,51,53,45,57,54,44,48,0,57,56,0,59,0,False,,,,,,,,,,56,,
P10166,Jed,Mathes,2001-06-12,77,198,Anglo,light,blonde,clean_shaven,S,P,,1,RP,CL,0,0,0,0,49,54,53,0,48,51,49,50,52,50,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,59,65,65,59,56,64,57,0,0,75,0,0,0,False,,,,,,,,,,60,,
P10167,Henry,Eguchi,1997-10-11,75,227,Anglo,medium,brown,clean_shaven,S,P,,1,RP,SP,0,0,0,0,51,54,49,0,49,51,52,51,52,52,50,54,54,53,61,0,0,0,0,0,0,0,0,0,0,46,46,56,54,56,51,52,54,56,57,60,0,0,False,,,,,,,,,,61,,
P10168,Carlos,Perez,2001-08-06,71,170,Hispanic,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,48,65,53,0,49,49,51,51,52,49,49,0,60,60,57,0,0,0,0,0,0,0,0,0,0,56,56,62,60,66,62,64,0,74,72,69,0,0,False,,,,,,,,,,67,,
P10169,Ulysses,Menges,2000-11-10,75,244,Anglo,light,brown,beard,R,P,,1,RP,SP,0,0,0,0,50,52,50,0,51,48,48,50,52,49,50,61,60,0,0,0,0,0,0,0,0,0,0,0,0,56,54,63,65,56,57,65,76,75,0,0,0,0,False,,,,,,,,,,60,,
P10170,Merrill,Quilliam,2001-06-27,76,176,Anglo,light,brown,clean_shaven,R,LF,,0,,,48,59,50,49,51,48,55,48,51,52,0,0,0,0,0,0,0,0,0,0,0,60,72,59,64,51,0,0,48,59,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10171,Marlin,Alvanez,1995-10-21,68,195,Anglo,medium,brown,clean_shaven,R,P,,1,RP,RP,0,0,0,0,49,52,46,0,51,50,49,50,52,52,52,0,0,62,0,0,0,0,0,0,0,0,0,0,0,55,48,51,52,48,48,49,0,0,64,0,0,0,False,,,,,,,,,,67,,
P10172,Gregg,Daigh,2001-10-28,72,239,Anglo,light,brown,clean_shaven,S,P,,1,RP,SP,0,0,0,0,52,62,46,0,48,52,50,50,52,49,53,58,0,61,0,0,0,0,0,0,0,0,0,0,0,57,64,65,63,63,59,61,70,0,67,0,0,0,False,,,,,,,,,,53,,
P10173,Matt,Soucier,1992-09-19,78,196,Anglo,light,brown,clean_shaven,R,C,,0,,,51,49,48,49,51,51,53,50,49,50,0,0,0,0,0,0,0,0,0,0,0,43,43,45,44,51,0,0,50,42,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10174,Noel,Rott,1999-08-02,72,168,Anglo,medium,brown,clean_shaven,R,1B,,0,,,51,51,49,50,51,51,52,50,51,49,0,0,0,0,0,0,0,0,0,0,0,66,62,62,59,51,0,0,50,62,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10175,Wilber,Mcamis,1998-01-13,74,198,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,61,49,0,49,49,49,50,52,48,50,57,62,62,0,56,0,0,0,0,0,0,0,0,0,55,60,62,64,63,62,56,67,73,73,0,68,0,False,,,,,,,,,,53,,
P10176,Rodrick,Michalek,1992-04-06,72,237,Anglo,light,brown,beard,L,LF,,0,,,52,51,50,51,51,50,47,52,51,50,0,0,0,0,0,0,0,0,0,0,0,45,43,43,51,51,0,0,52,41,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
P10177,Mitchell,Garb,2000-01-16,74,245,Anglo,light,brown,clean_shaven,S,LF,,0,,,51,60,51,50,48,51,49,49,49,50,0,0,0,0,0,0,0,0,0,0,0,62,70,63,60,48,0,0,49,59,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10178,Laverne,Torina,1999-11-04,78,196,Anglo,light,blonde,clean_shaven,S,1B,,0,,,52,62,48,49,50,52,51,51,52,48,0,0,0,0,0,0,0,0,0,0,0,64,76,61,57,50,0,0,51,67,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10179,Willian,Rosane,1996-05-31,71,219,Anglo,light,brown,goatee,S,SS,,0,,,57,50,51,51,48,51,52,50,51,48,0,0,0,0,0,0,0,0,0,0,0,54,54,54,48,48,0,0,50,47,52,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10180,Luis,Rivera,1996-02-19,74,169,Hispanic,dark,brown,clean_shaven,S,LF,,0,,,64,51,48,52,51,50,49,51,51,49,0,0,0,0,0,0,0,0,0,0,0,60,51,53,55,51,0,0,51,55,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10181,Lyle,Bottenfield,2002-01-06,74,231,Anglo,light,brown,mustache,R,P,,1,RP,RP,0,0,0,0,51,53,46,0,49,49,51,52,52,50,49,0,0,0,62,0,0,0,0,0,0,0,0,0,0,63,61,58,60,66,61,61,0,0,0,76,0,0,False,,,,,,,,,,55,,
P10182,Jefferson,Demko,1993-06-11,76,213,Anglo,light,black,beard,L,1B,,0,,,52,63,50,52,49,52,46,52,50,48,0,0,0,0,0,0,0,0,0,0,0,45,54,46,47,49,0,0,52,43,42,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10183,Lawrence,Ptaszynski,1997-02-24,73,224,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,0,0,0,0,52,47,50,0,51,50,52,50,52,48,51,62,62,0,0,0,0,0,0,0,0,0,0,0,0,51,53,48,51,49,51,55,64,61,0,0,0,0,False,,,,,,,,,,55,,
P10184,Cruz,Coplin,2001-06-14,71,211,Anglo,light,blonde,clean_shaven,R,1B,LF,0,,,49,49,52,50,50,48,53,52,50,52,0,0,0,0,0,0,0,0,0,0,0,64,62,60,65,50,0,0,52,57,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
