player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20280091,Humberto,Tichi,2010-06-14,71,218,Anglo,medium,blonde,clean_shaven,R,1B,[],0,,,58,62,52,50,50,50,52,51,48,52,0,0,0,0,0,0,0,0,0,0,0,78,91,78,63,50,0,0,51,60,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280099,Johnson,Patnode,2010-09-13,74,195,Anglo,medium,black,clean_shaven,R,RF,[],0,,,52,49,70,49,48,48,54,51,50,52,0,0,0,0,0,0,0,0,0,0,0,69,66,93,74,48,0,0,51,79,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20280108,Enoch,Rincan,2010-06-28,77,171,Anglo,dark,black,mustache,R,2B,[],0,,,50,49,77,51,52,52,52,51,50,51,0,0,0,0,0,0,0,0,0,0,0,67,75,88,77,52,0,0,51,71,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20280085,Len,Lesa,2010-08-22,74,170,Anglo,light,brown,clean_shaven,L,C,[],0,,,56,48,91,49,50,51,46,51,48,50,0,0,0,0,0,0,0,0,0,0,0,67,59,99,74,50,0,0,51,69,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280177,Yong,Li,2010-06-03,76,249,Anglo,light,blonde,clean_shaven,L,CF,[],0,,,50,50,85,49,52,52,47,50,50,48,0,0,0,0,0,0,0,0,0,0,0,70,63,99,61,52,0,0,50,70,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280137,Darnell,Green,2010-11-16,70,191,Anglo,light,brown,clean_shaven,S,C,[],0,,,62,60,50,51,49,52,49,49,48,52,0,0,0,0,0,0,0,0,0,0,0,84,72,69,65,49,0,0,49,74,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280021,Edwardo,Osazuwa,2010-09-13,73,182,Anglo,light,brown,clean_shaven,R,2B,[],0,,,52,49,70,51,52,51,56,51,49,50,0,0,0,0,0,0,0,0,0,0,0,77,71,81,66,52,0,0,51,73,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280023,Juan,Ortiz,2010-01-07,71,242,African,dark,black,clean_shaven,R,RF,[],0,,,52,63,52,52,51,48,54,48,52,52,0,0,0,0,0,0,0,0,0,0,0,62,76,80,70,51,0,0,48,74,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280038,Lenard,Liebel,2010-01-28,72,188,Hispanic,medium,black,clean_shaven,L,LF,[],0,,,52,49,70,52,52,50,44,52,48,48,0,0,0,0,0,0,0,0,0,0,0,74,71,84,80,52,0,0,52,76,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280070,Carlos,Delgado,2010-11-14,74,174,Anglo,medium,brown,clean_shaven,L,CF,[],0,,,50,48,85,51,50,50,48,50,52,50,0,0,0,0,0,0,0,0,0,0,0,64,62,99,81,50,0,0,50,81,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20280189,Adalberto,Paulos,2010-04-05,75,199,Anglo,light,blonde,clean_shaven,R,3B,[],0,,,52,51,70,51,50,49,53,51,48,52,0,0,0,0,0,0,0,0,0,0,0,82,78,97,69,50,0,0,51,67,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280132,Fernando,Lopez,2010-02-01,73,173,Anglo,light,black,clean_shaven,R,LF,[],0,,,50,49,70,51,49,52,52,50,48,52,0,0,0,0,0,0,0,0,0,0,0,68,66,90,65,49,0,0,50,69,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280039,Deshawn,Washington,2010-04-15,68,235,Anglo,light,brown,mustache,S,RF,[],0,,,62,52,52,51,51,50,49,48,50,50,0,0,0,0,0,0,0,0,0,0,0,78,81,63,67,51,0,0,48,66,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280107,Percy,Washington,2010-12-13,71,244,Anglo,light,brown,clean_shaven,R,2B,[],0,,,51,49,70,51,48,51,53,49,51,50,0,0,0,0,0,0,0,0,0,0,0,71,62,94,67,48,0,0,49,67,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280079,Jamal,Carter,2010-10-03,74,164,Anglo,medium,brown,clean_shaven,L,1B,[],0,,,64,49,51,50,50,49,45,52,51,52,0,0,0,0,0,0,0,0,0,0,0,80,67,77,66,50,0,0,52,74,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280058,Samuel,Breger,2010-12-09,68,181,Anglo,medium,blonde,beard,R,SS,[],0,,,57,61,52,49,48,50,56,51,49,51,0,0,0,0,0,0,0,0,0,0,0,68,82,79,77,48,0,0,51,69,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280117,Eduardo,Morales,2010-11-25,75,193,Anglo,light,blonde,mustache,R,2B,[],0,,,69,50,50,51,49,52,54,50,52,50,0,0,0,0,0,0,0,0,0,0,0,85,78,67,78,49,0,0,50,62,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280183,Bobbie,Maye,2010-11-14,74,216,Anglo,light,brown,goatee,R,SS,[],0,,,52,48,70,50,51,49,52,51,49,50,0,0,0,0,0,0,0,0,0,0,0,81,71,89,79,51,0,0,51,75,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20280080,Cedrick,Harvest,2010-02-21,69,214,Anglo,light,brown,beard,S,LF,[],0,,,49,48,70,48,51,52,49,52,49,51,0,0,0,0,0,0,0,0,0,0,0,66,78,97,62,51,0,0,52,69,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280024,Deshawn,Young,2010-05-18,68,231,Anglo,medium,black,clean_shaven,S,C,[],0,,,67,52,48,51,49,50,51,50,51,51,0,0,0,0,0,0,0,0,0,0,0,87,75,58,67,49,0,0,50,78,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280059,Angel,Bigwood,2010-07-26,72,167,Anglo,light,black,clean_shaven,R,SS,['3B'],0,,,48,51,70,48,49,50,52,49,48,50,0,0,0,0,0,0,0,0,0,0,0,64,63,85,63,49,0,0,49,67,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280004,Tyrone,Taylor,2010-07-05,69,195,Anglo,medium,black,mustache,R,RF,[],0,,,50,51,51,50,51,49,54,48,51,51,0,0,0,0,0,0,0,0,0,0,0,62,79,61,69,51,0,0,48,65,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20280125,Francisco,Castillo,2010-02-12,70,173,Anglo,dark,blonde,mustache,R,LF,['3B'],0,,,52,64,50,49,49,51,55,49,48,49,0,0,0,0,0,0,0,0,0,0,0,63,74,79,79,49,0,0,49,64,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280072,Leroy,Harris,2010-04-26,77,215,Hispanic,medium,black,clean_shaven,L,CF,[],0,,,52,52,70,49,51,51,44,49,50,48,0,0,0,0,0,0,0,0,0,0,0,71,77,89,59,51,0,0,49,64,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280035,Luis,Morales,2010-08-18,70,177,Anglo,light,black,clean_shaven,R,3B,[],0,,,51,51,70,50,52,48,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,71,76,95,63,52,0,0,51,75,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,79,,
D20280127,Leroy,Jackson,2010-01-03,70,237,Anglo,medium,red,clean_shaven,L,LF,[],0,,,58,52,52,50,49,50,45,49,50,48,0,0,0,0,0,0,0,0,0,0,0,76,70,67,76,49,0,0,49,60,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280054,Deshawn,Allen,2010-12-28,72,206,Anglo,dark,black,clean_shaven,L,CF,[],0,,,48,52,70,50,49,51,45,50,51,50,0,0,0,0,0,0,0,0,0,0,0,67,79,92,69,49,0,0,50,62,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280198,Miguel,Castillo,2010-05-09,72,198,Hispanic,medium,black,mustache,L,2B,[],0,,,50,48,70,51,49,51,47,51,50,48,0,0,0,0,0,0,0,0,0,0,0,68,72,89,80,49,0,0,51,79,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20280121,Sydney,Robinso,2010-04-07,68,227,Anglo,medium,black,mustache,R,1B,[],0,,,51,61,52,51,52,49,56,48,52,52,0,0,0,0,0,0,0,0,0,0,0,78,71,76,74,52,0,0,48,75,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280040,Manuel,Castillo,2010-03-11,69,248,Hispanic,medium,blonde,goatee,R,SS,[],0,,,49,49,70,50,52,51,55,50,50,49,0,0,0,0,0,0,0,0,0,0,0,62,75,86,71,52,0,0,50,68,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20280092,Luis,Perez,2010-07-25,70,160,Anglo,light,blonde,beard,R,2B,[],0,,,59,50,51,48,49,50,53,50,49,50,0,0,0,0,0,0,0,0,0,0,0,74,66,70,69,49,0,0,50,60,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280029,Gary,Hegstad,2010-08-01,78,209,Anglo,light,blonde,beard,R,SS,[],0,,,49,48,70,50,51,52,52,49,49,49,0,0,0,0,0,0,0,0,0,0,0,60,73,80,77,51,0,0,49,76,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280147,Alphonso,Tomopoulos,2010-01-13,72,183,Anglo,light,black,clean_shaven,L,LF,[],0,,,51,57,51,52,48,48,45,49,52,50,0,0,0,0,0,0,0,0,0,0,0,74,81,80,73,48,0,0,49,69,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280149,Yong,Huang,2010-04-17,76,225,Anglo,medium,black,clean_shaven,L,C,[],0,,,52,64,51,51,50,49,44,52,51,49,0,0,0,0,0,0,0,0,0,0,0,63,87,70,73,50,0,0,52,67,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280185,Manuel,Rivera,2010-07-06,77,221,Anglo,light,red,clean_shaven,R,SS,[],0,,,48,49,70,49,49,48,55,52,48,49,0,0,0,0,0,0,0,0,0,0,0,73,66,96,59,49,0,0,52,74,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280131,Clayton,Bakko,2010-03-02,75,221,Anglo,light,black,clean_shaven,R,3B,[],0,,,49,51,70,51,49,48,56,52,51,49,0,0,0,0,0,0,0,0,0,0,0,63,70,95,61,49,0,0,52,71,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280093,Darnell,Green,2010-03-10,74,217,Anglo,light,black,clean_shaven,R,LF,[],0,,,49,57,50,49,51,51,54,52,48,51,0,0,0,0,0,0,0,0,0,0,0,62,73,70,68,51,0,0,52,78,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280144,Miguel,Diaz,2010-01-08,69,209,Anglo,medium,brown,clean_shaven,R,1B,[],0,,,51,62,51,49,49,49,55,52,52,50,0,0,0,0,0,0,0,0,0,0,0,80,89,75,64,49,0,0,52,72,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280158,Miguel,Mendoza,2010-02-21,71,196,Anglo,light,black,clean_shaven,L,3B,[],0,,,48,52,70,51,51,50,47,50,52,52,0,0,0,0,0,0,0,0,0,0,0,70,82,87,68,51,0,0,50,73,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280152,Leroy,Jackson,2010-05-12,74,205,Anglo,light,brown,clean_shaven,L,LF,[],0,,,49,57,48,48,49,49,48,51,52,49,0,0,0,0,0,0,0,0,0,0,0,71,75,74,63,49,0,0,51,63,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280146,Sung,Le,2010-08-05,72,183,Anglo,medium,blonde,clean_shaven,R,CF,[],0,,,50,49,70,50,52,51,52,52,51,50,0,0,0,0,0,0,0,0,0,0,0,65,64,99,66,52,0,0,52,81,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280190,Carlos,Delgado,2010-11-19,70,201,Anglo,medium,brown,clean_shaven,R,2B,[],0,,,48,58,52,48,48,51,52,48,50,51,0,0,0,0,0,0,0,0,0,0,0,66,88,64,65,48,0,0,48,77,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280143,Joey,Morrison,2010-11-02,74,167,Anglo,light,brown,clean_shaven,R,1B,[],0,,,52,59,52,52,51,50,54,52,48,52,0,0,0,0,0,0,0,0,0,0,0,69,80,66,81,51,0,0,52,69,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20280169,Manuel,Castillo,2010-03-22,75,239,Anglo,light,brown,clean_shaven,R,SS,[],0,,,48,48,70,48,50,50,56,49,52,49,0,0,0,0,0,0,0,0,0,0,0,58,64,89,63,50,0,0,49,67,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280046,Pedro,Ramos,2010-01-20,77,200,Hispanic,medium,blonde,clean_shaven,R,2B,[],0,,,55,49,52,50,51,49,53,48,49,50,0,0,0,0,0,0,0,0,0,0,0,73,68,69,69,51,0,0,48,76,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280045,Ali,Buen,2010-06-25,70,161,Anglo,light,brown,clean_shaven,R,SS,['2B'],0,,,52,60,48,51,50,49,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,64,83,78,79,50,0,0,49,73,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20280199,Rafael,Guerrero,2010-05-19,75,171,Anglo,light,red,clean_shaven,L,LF,[],0,,,50,50,49,51,51,52,47,49,48,50,0,0,0,0,0,0,0,0,0,0,0,60,74,77,73,51,0,0,49,69,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280154,Hector,Martinez,2010-04-22,72,190,Anglo,light,black,clean_shaven,R,C,[],0,,,64,52,50,50,48,49,53,49,48,50,0,0,0,0,0,0,0,0,0,0,0,81,62,80,64,48,0,0,49,71,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280022,Pete,Lessa,2010-06-22,76,215,Anglo,light,blonde,clean_shaven,R,C,[],0,,,62,51,51,51,49,52,52,48,51,48,0,0,0,0,0,0,0,0,0,0,0,92,67,69,76,49,0,0,48,71,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20280139,Noel,Verd,2010-06-25,75,244,Anglo,dark,blonde,clean_shaven,R,3B,[],0,,,67,48,51,49,48,49,56,48,51,51,0,0,0,0,0,0,0,0,0,0,0,96,73,80,72,48,0,0,48,67,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,78,,
D20280057,Ricardo,Lopez,2010-03-25,75,183,Hispanic,medium,brown,clean_shaven,S,SS,[],0,,,57,50,51,49,51,48,51,49,48,50,0,0,0,0,0,0,0,0,0,0,0,81,72,72,77,51,0,0,49,60,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280113,Ike,Closovschi,2010-02-01,68,173,Hispanic,light,blonde,goatee,R,1B,[],0,,,50,61,50,49,51,49,54,50,52,50,0,0,0,0,0,0,0,0,0,0,0,61,75,69,69,51,0,0,50,81,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280181,Francisco,Mendoza,2010-03-25,74,160,Anglo,dark,brown,clean_shaven,R,3B,[],0,,,59,50,51,49,52,52,56,52,51,48,0,0,0,0,0,0,0,0,0,0,0,85,68,67,64,52,0,0,52,72,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280180,Scot,Stallsworth,2010-08-18,73,165,Anglo,light,black,goatee,R,2B,[],0,,,57,50,48,49,48,52,54,51,48,52,0,0,0,0,0,0,0,0,0,0,0,86,69,78,68,48,0,0,51,64,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280014,Xavier,Harris,2010-09-23,68,193,Anglo,light,brown,clean_shaven,R,CF,[],0,,,50,51,51,49,49,52,56,49,51,50,0,0,0,0,0,0,0,0,0,0,0,71,62,65,66,49,0,0,49,66,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280064,Maximo,Menear,2010-10-19,71,225,Anglo,medium,brown,goatee,R,2B,[],0,,,50,51,50,50,49,52,54,49,51,52,0,0,0,0,0,0,0,0,0,0,0,70,72,62,72,49,0,0,49,69,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20280182,Yong,Park,2010-07-20,76,184,Anglo,medium,red,mustache,R,1B,[],0,,,50,58,49,50,50,48,53,48,51,51,0,0,0,0,0,0,0,0,0,0,0,76,80,78,78,50,0,0,48,65,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280109,Lyman,Heilig,2010-11-01,78,164,Anglo,medium,brown,clean_shaven,R,SS,[],0,,,50,51,52,49,49,52,52,48,51,52,0,0,0,0,0,0,0,0,0,0,0,67,70,64,77,49,0,0,48,80,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280098,Fernando,Rodriguez,2010-02-19,69,166,Hispanic,dark,black,clean_shaven,R,2B,[],0,,,50,51,49,49,50,49,55,48,48,49,0,0,0,0,0,0,0,0,0,0,0,75,64,79,64,50,0,0,48,72,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280115,Jamal,Robinson,2010-12-19,78,191,Anglo,light,black,goatee,R,C,[],0,,,63,52,49,48,48,51,53,52,50,48,0,0,0,0,0,0,0,0,0,0,0,92,68,62,64,48,0,0,52,80,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280140,Roberto,Hernandez,2010-02-14,74,187,Anglo,medium,brown,clean_shaven,R,CF,[],0,,,50,49,52,50,51,49,54,51,50,51,0,0,0,0,0,0,0,0,0,0,0,68,73,70,74,51,0,0,51,66,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280163,Stacy,Kilpatrick,2010-08-23,72,170,Anglo,light,blonde,clean_shaven,R,C,[],0,,,52,63,48,50,48,51,52,49,50,52,0,0,0,0,0,0,0,0,0,0,0,64,82,74,68,48,0,0,49,68,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280175,Lyman,Heilig,2010-04-10,74,185,Anglo,light,brown,goatee,R,C,[],0,,,63,48,51,50,52,51,54,52,49,51,0,0,0,0,0,0,0,0,0,0,0,93,67,77,72,52,0,0,52,76,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280033,Malik,Taylor,2010-02-06,73,239,Anglo,medium,red,mustache,R,C,[],0,,,60,49,50,50,49,49,55,52,48,48,0,0,0,0,0,0,0,0,0,0,0,87,65,64,80,49,0,0,52,70,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280102,Ambrose,Kizer,2010-09-22,75,176,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,51,50,51,50,51,49,54,52,48,52,0,0,0,0,0,0,0,0,0,0,0,61,65,71,70,51,0,0,52,59,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280075,Virgilio,Gamero,2010-06-17,74,168,Anglo,light,black,clean_shaven,R,1B,[],0,,,49,57,50,50,52,49,53,52,52,49,0,0,0,0,0,0,0,0,0,0,0,79,67,60,63,52,0,0,52,70,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280036,Antonio,Rivera,2010-11-07,77,184,Anglo,medium,blonde,mustache,R,3B,[],0,,,57,49,51,50,51,50,54,50,50,49,0,0,0,0,0,0,0,0,0,0,0,69,70,75,75,51,0,0,50,75,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280161,Hector,Delgado,2010-11-04,73,213,Anglo,medium,brown,beard,R,2B,[],0,,,48,51,51,51,51,52,53,52,48,49,0,0,0,0,0,0,0,0,0,0,0,61,72,73,76,51,0,0,52,68,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280160,Rafael,Cruz,2010-08-07,74,193,Anglo,light,blonde,beard,S,CF,[],0,,,48,51,50,49,52,49,51,48,50,49,0,0,0,0,0,0,0,0,0,0,0,67,79,80,76,52,0,0,48,72,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280166,Dong,Thu,2010-11-14,73,219,Anglo,dark,red,clean_shaven,R,2B,[],0,,,52,48,50,51,49,49,55,49,52,48,0,0,0,0,0,0,0,0,0,0,0,82,76,76,79,49,0,0,49,69,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280086,Darnell,Green,2010-10-02,78,173,Anglo,medium,brown,clean_shaven,R,1B,[],0,,,48,58,50,50,51,50,56,51,52,50,0,0,0,0,0,0,0,0,0,0,0,72,88,66,65,51,0,0,51,64,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280026,Denny,Rusch,2010-02-27,74,235,Anglo,medium,brown,mustache,S,SS,[],0,,,52,49,50,50,50,51,52,48,48,52,0,0,0,0,0,0,0,0,0,0,0,69,79,66,78,50,0,0,48,62,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280050,Edwin,Havlik,2010-04-22,68,188,Anglo,medium,brown,clean_shaven,R,2B,[],0,,,49,51,48,50,49,51,52,51,48,49,0,0,0,0,0,0,0,0,0,0,0,76,81,67,69,49,0,0,51,73,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280104,Manuel,Sanchez,2010-03-18,77,199,Anglo,light,brown,goatee,R,C,[],0,,,57,51,50,49,50,50,52,48,51,50,0,0,0,0,0,0,0,0,0,0,0,78,66,76,61,50,0,0,48,79,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280094,Eduardo,Rodriguez,2010-05-03,73,218,Anglo,medium,black,goatee,R,SS,[],0,,,51,49,51,50,52,52,56,51,50,51,0,0,0,0,0,0,0,0,0,0,0,73,76,67,71,52,0,0,51,66,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280051,Leroy,Robinson,2010-03-21,78,249,Anglo,dark,brown,clean_shaven,R,C,[],0,,,51,51,51,50,50,52,53,48,52,48,0,0,0,0,0,0,0,0,0,0,0,79,80,63,79,50,0,0,48,79,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280055,Antonio,Gonzalez,2010-10-08,75,248,Anglo,light,blonde,goatee,L,SS,[],0,,,51,51,48,51,49,48,48,50,48,51,0,0,0,0,0,0,0,0,0,0,0,69,75,72,71,49,0,0,50,66,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280030,Lenny,Haysbert,2010-01-13,70,199,Anglo,light,red,goatee,R,3B,[],0,,,55,48,52,50,50,48,54,52,50,52,0,0,0,0,0,0,0,0,0,0,0,68,71,77,67,50,0,0,52,73,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280193,Edwin,Havlik,2010-03-15,68,169,Anglo,medium,blonde,clean_shaven,L,SS,[],0,,,52,50,48,51,51,49,47,48,50,51,0,0,0,0,0,0,0,0,0,0,0,73,64,72,61,51,0,0,48,65,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280006,Leroy,White,2010-10-17,77,210,Anglo,light,blonde,beard,L,1B,[],0,,,49,56,49,48,52,49,48,48,48,51,0,0,0,0,0,0,0,0,0,0,0,62,68,66,59,52,0,0,48,75,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280103,Myles,Hales,2010-08-09,69,172,Anglo,medium,red,clean_shaven,S,3B,[],0,,,55,49,48,50,51,51,51,50,49,48,0,0,0,0,0,0,0,0,0,0,0,76,72,64,74,51,0,0,50,77,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280187,Jermaine,White,2010-09-23,76,222,Anglo,medium,red,clean_shaven,L,2B,[],0,,,50,48,50,51,51,50,47,52,52,52,0,0,0,0,0,0,0,0,0,0,0,65,75,76,69,51,0,0,52,75,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20280138,Malik,Walker,2010-10-07,69,200,Hispanic,medium,red,beard,S,1B,[],0,,,48,58,48,49,48,50,52,50,51,50,0,0,0,0,0,0,0,0,0,0,0,69,80,67,65,48,0,0,50,69,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280101,Raul,Rivera,2010-11-08,68,227,Anglo,medium,blonde,clean_shaven,R,SS,[],0,,,50,48,50,49,50,49,53,51,50,49,0,0,0,0,0,0,0,0,0,0,0,64,71,65,79,50,0,0,51,78,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280191,Pete,Lessa,2010-08-24,75,234,Anglo,dark,black,goatee,L,1B,[],0,,,48,54,51,51,50,52,44,51,50,50,0,0,0,0,0,0,0,0,0,0,0,72,75,64,63,50,0,0,51,73,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280097,Deshawn,Allen,2010-02-21,74,207,Anglo,light,brown,clean_shaven,S,C,[],0,,,52,52,49,50,52,48,50,49,48,48,0,0,0,0,0,0,0,0,0,0,0,76,81,72,61,52,0,0,49,72,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280027,Tanner,Resto,2010-07-26,76,177,Anglo,light,blonde,mustache,L,1B,[],0,,,49,51,52,50,48,49,44,52,48,52,0,0,0,0,0,0,0,0,0,0,0,77,74,68,78,48,0,0,52,63,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280141,Rufus,Scott,2010-01-20,70,198,Anglo,light,red,clean_shaven,R,C,[],0,,,51,52,50,52,48,51,52,50,50,51,0,0,0,0,0,0,0,0,0,0,0,76,79,62,76,48,0,0,50,80,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20280037,Deshawn,Gaines,2010-08-09,69,160,Anglo,light,brown,goatee,L,1B,[],0,,,48,54,50,50,48,48,47,52,50,52,0,0,0,0,0,0,0,0,0,0,0,75,81,65,80,48,0,0,52,73,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
