player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P10085,Luis,Garcia,1994-04-20,70,202,Hispanic,medium,blonde,clean_shaven,S,P,,1,RP,RP,0,0,0,0,52,55,46,0,51,51,51,51,52,49,49,0,60,60,0,0,0,0,0,0,0,0,0,0,0,53,47,56,51,48,54,44,0,55,57,0,0,0,False,,,,,,,,,,63,,
P10086,Pedro,Castillo,1995-02-06,74,250,Hispanic,medium,brown,clean_shaven,R,2B,,0,,,49,52,70,51,52,50,56,52,49,52,0,0,0,0,0,0,0,0,0,0,0,50,55,70,55,52,0,0,52,46,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10087,Michal,Okuna,1993-02-12,69,248,Anglo,dark,black,beard,R,P,,1,RP,SP,0,0,0,0,50,49,46,0,50,52,49,50,52,52,52,61,58,57,0,0,0,0,0,0,0,0,0,0,0,42,52,46,45,44,48,52,58,50,47,0,0,0,False,,,,,,,,,,55,,
P10088,Donn,Maronge,1996-05-05,78,174,Anglo,light,blonde,clean_shaven,L,1B,,0,,,48,58,50,49,49,52,48,51,52,49,0,0,0,0,0,0,0,0,0,0,0,49,63,49,53,49,0,0,51,47,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10089,Eugene,Tochterman,1998-04-27,73,200,Anglo,light,blonde,goatee,L,1B,,0,,,49,50,50,48,51,52,45,51,49,48,0,0,0,0,0,0,0,0,0,0,0,54,59,65,62,51,0,0,51,56,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10090,Ricardo,Sanchez,1993-03-17,71,192,Hispanic,medium,brown,clean_shaven,R,3B,,0,,,48,48,52,48,51,50,52,48,50,51,0,0,0,0,0,0,0,0,0,0,0,46,40,45,41,51,0,0,48,47,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10091,Carlos,Delgado,1996-07-11,77,211,Hispanic,medium,brown,clean_shaven,L,CF,,0,,,51,52,48,50,49,48,44,48,52,49,0,0,0,0,0,0,0,0,0,0,0,54,53,48,46,49,0,0,48,54,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10092,Claud,Sumas,1990-10-10,77,193,Anglo,medium,blonde,goatee,R,P,,1,RP,RP,0,0,0,0,52,50,47,0,49,51,52,50,52,51,51,0,61,60,55,0,0,0,0,0,0,0,0,0,0,46,50,44,42,44,49,45,0,59,52,45,0,0,False,,,,,,,,,,56,,
P10093,Coleman,Honhart,1997-08-17,69,161,Anglo,dark,brown,goatee,L,P,,1,RP,SP,0,0,0,0,52,60,56,0,50,50,52,50,52,50,49,58,61,0,53,0,0,0,0,0,0,0,0,0,0,51,53,52,54,56,47,52,62,60,0,52,0,0,False,,,,,,,,,,63,,
P10094,Darron,Mickens,1995-01-27,77,247,Anglo,medium,brown,beard,L,1B,,0,,,48,58,48,48,51,48,47,51,51,48,0,0,0,0,0,0,0,0,0,0,0,47,58,50,45,51,0,0,51,51,43,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10095,Jordon,Hazelton,1996-11-23,74,231,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,52,46,0,51,52,48,50,52,48,52,55,56,56,58,0,0,0,0,0,0,0,0,0,0,54,51,48,52,43,43,47,57,55,56,61,0,0,False,,,,,,,,,,57,,
P10096,Miguel,Gonzalez,2000-02-27,69,225,Hispanic,medium,black,clean_shaven,S,2B,,0,,,51,50,52,50,52,49,49,51,52,48,0,0,0,0,0,0,0,0,0,0,0,65,58,65,64,52,0,0,51,65,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10097,Roberto,Reyes,2005-11-17,72,164,Hispanic,medium,brown,mustache,S,1B,,0,,,52,51,52,52,50,48,48,50,49,50,0,0,0,0,0,0,0,0,0,0,0,62,67,62,74,50,0,0,50,79,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
P10098,Caleb,Kearse,2002-11-03,74,176,Anglo,light,black,beard,S,P,,1,RP,SP,0,0,0,0,52,62,49,0,52,49,52,50,52,50,48,57,56,53,60,0,0,0,0,0,0,0,0,0,0,67,63,60,65,66,61,61,65,63,66,66,0,0,False,,,,,,,,,,60,,
P10099,Eric,Quintel,2002-11-04,74,207,Anglo,light,brown,clean_shaven,L,RF,,0,,,59,59,52,50,52,49,46,48,52,48,0,0,0,0,0,0,0,0,0,0,0,69,64,59,62,52,0,0,48,66,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10100,Robin,Manzur,1996-11-19,71,243,Anglo,light,black,clean_shaven,R,3B,,0,,,62,52,51,50,50,49,55,48,50,50,0,0,0,0,0,0,0,0,0,0,0,65,49,50,46,50,0,0,48,50,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10101,Tanner,Mayden,1994-02-20,73,176,Anglo,light,brown,clean_shaven,R,C,,0,,,62,60,49,49,48,50,54,50,48,49,0,0,0,0,0,0,0,0,0,0,0,65,60,48,53,48,0,0,50,49,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10102,Noel,Tua,1996-05-23,75,189,Anglo,light,blonde,clean_shaven,R,C,,0,,,49,59,49,49,51,50,56,52,49,48,0,0,0,0,0,0,0,0,0,0,0,54,62,47,53,51,0,0,52,52,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10103,Johnathon,Tschannen,1997-02-13,76,250,Anglo,light,brown,goatee,S,P,,1,RP,SP,0,0,0,0,52,54,55,0,52,50,49,52,52,49,49,59,58,59,57,0,0,0,0,0,0,0,0,0,0,53,51,56,54,47,47,48,55,54,54,59,0,0,False,,,,,,,,,,65,,
P10104,Olen,Sniffen,1997-03-27,69,164,Anglo,light,red,beard,R,P,,1,RP,SP,14,57,36,53,26,45,63,36,48,50,51,50,52,48,50,57,58,60,0,0,0,17,57,38,49,30,0,0,33,50,51,50,47,52,51,53,59,60,59,0,0,0,False,,,,,,,,,,49,,
P10105,Tyron,Hogsett,1995-11-30,76,238,Anglo,medium,brown,goatee,R,3B,,0,,,49,51,52,49,51,50,56,49,50,52,0,0,0,0,0,0,0,0,0,0,0,44,56,54,47,51,0,0,49,46,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10106,Isaiah,Cinadr,1998-12-24,72,166,Anglo,light,brown,clean_shaven,R,C,,0,,,49,52,49,51,49,52,54,52,48,50,0,0,0,0,0,0,0,0,0,0,0,54,65,59,65,49,0,0,52,53,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10107,Alonzo,Strait,1997-05-21,71,222,Anglo,light,brown,clean_shaven,R,2B,,0,,,50,49,70,51,52,51,56,52,50,51,0,0,0,0,0,0,0,0,0,0,0,47,52,72,49,52,0,0,52,53,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,52,,
P10108,Francisco,Ramos,1998-07-16,77,195,Hispanic,light,black,clean_shaven,R,2B,,0,,,58,48,48,50,49,49,53,51,49,49,0,0,0,0,0,0,0,0,0,0,0,73,60,57,55,49,0,0,51,63,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10109,August,Daivs,1999-11-27,73,162,Anglo,medium,black,beard,R,C,,0,,,51,50,85,51,51,50,55,50,48,48,0,0,0,0,0,0,0,0,0,0,0,58,58,91,65,51,0,0,50,58,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10110,Quinn,Tollison,1992-01-22,70,179,Anglo,light,red,beard,R,C,,0,,,51,63,52,50,50,51,52,50,48,48,0,0,0,0,0,0,0,0,0,0,0,43,55,46,44,50,0,0,50,48,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10111,Maximo,Debow,1993-05-05,75,228,Anglo,light,brown,beard,R,C,,0,,,51,52,51,49,49,52,56,48,51,51,0,0,0,0,0,0,0,0,0,0,0,50,47,50,39,49,0,0,48,45,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10112,Lonnie,Minteer,2000-10-12,75,172,Anglo,light,red,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,54,52,0,52,49,51,52,52,52,48,60,59,61,0,0,0,0,0,0,0,0,0,0,0,57,62,60,65,61,64,63,69,67,72,0,0,0,False,,,,,,,,,,52,,
P10113,Ernest,Nuanes,1995-12-29,68,216,Anglo,dark,black,clean_shaven,L,1B,,0,,,48,51,49,50,50,51,46,48,52,51,0,0,0,0,0,0,0,0,0,0,0,46,52,52,49,50,0,0,48,50,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
P10114,Cedrick,Wichert,1998-05-24,69,239,Anglo,dark,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,47,46,0,50,50,48,51,52,48,49,61,59,0,0,0,0,0,0,0,0,0,0,0,0,57,63,59,64,56,59,58,69,71,0,0,0,0,False,,,,,,,,,,56,,
P10115,Juan,Hernandez,1994-03-19,76,203,Hispanic,light,brown,mustache,R,RF,,0,,,49,52,50,48,52,48,55,50,52,50,0,0,0,0,0,0,0,0,0,0,0,45,50,51,53,52,0,0,50,56,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10116,Ricardo,Hernandez,1998-12-19,73,223,Hispanic,light,brown,clean_shaven,S,C,,0,,,63,52,49,51,50,50,50,48,48,50,0,0,0,0,0,0,0,0,0,0,0,69,57,59,64,50,0,0,48,63,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10117,Fredrick,Ontko,1991-11-30,69,187,Anglo,light,brown,clean_shaven,L,LF,,0,,,52,48,48,50,49,52,44,52,52,48,0,0,0,0,0,0,0,0,0,0,0,49,45,42,44,49,0,0,52,51,41,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10118,Alejandro,Ramos,1998-01-09,72,213,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,51,48,0,52,52,48,50,52,51,53,59,61,60,0,0,0,0,0,0,0,0,0,0,0,63,58,63,63,57,59,68,72,67,75,0,0,0,False,,,,,,,,,,64,,
P10119,Wade,Linnell,1993-02-18,70,244,Anglo,medium,brown,clean_shaven,R,2B,,0,,,58,51,52,51,50,48,52,52,50,50,0,0,0,0,0,0,0,0,0,0,0,51,45,47,43,50,0,0,52,47,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10120,Emile,Kimmes,1996-12-18,77,165,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,44,50,0,51,48,49,50,52,52,47,59,58,56,0,56,0,0,0,0,0,0,0,0,0,47,52,47,54,51,57,44,63,58,61,0,57,0,False,,,,,,,,,,63,,
P10121,Jarrett,Blain,2004-11-08,75,230,Anglo,light,brown,clean_shaven,L,LF,,0,,,49,48,85,50,51,49,48,51,52,48,0,0,0,0,0,0,0,0,0,0,0,60,58,99,74,51,0,0,51,72,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10122,Juan,Mendoza,2005-07-31,69,244,Hispanic,light,brown,clean_shaven,R,3B,,0,,,51,52,48,50,51,48,54,52,51,50,0,0,0,0,0,0,0,0,0,0,0,66,71,61,80,51,0,0,52,79,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
P10123,Alejandro,Morales,1999-06-09,75,174,Hispanic,light,brown,mustache,L,RF,,0,,,52,48,49,52,48,48,46,51,51,49,0,0,0,0,0,0,0,0,0,0,0,61,61,59,62,48,0,0,51,61,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10124,Rafael,Ramirez,2000-07-13,70,196,Hispanic,medium,brown,clean_shaven,L,LF,,0,,,58,51,51,49,48,52,45,52,49,51,0,0,0,0,0,0,0,0,0,0,0,63,58,66,56,48,0,0,52,64,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10125,Mckinley,Pachelo,2004-02-07,73,162,Anglo,light,brown,beard,R,CF,,0,,,50,50,70,49,49,50,54,49,49,52,0,0,0,0,0,0,0,0,0,0,0,79,79,95,65,49,0,0,49,63,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10126,Edgar,Salvant,1998-03-04,74,165,Anglo,light,red,beard,R,C,,0,,,51,52,50,50,52,52,56,49,48,50,0,0,0,0,0,0,0,0,0,0,0,60,59,58,65,52,0,0,49,62,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10127,Miguel,Mendoza,1995-06-16,73,197,Hispanic,medium,blonde,mustache,R,RF,,0,,,51,49,52,49,48,51,53,50,49,50,0,0,0,0,0,0,0,0,0,0,0,46,47,49,54,48,0,0,50,46,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
P10128,Darrick,Youtsey,1994-10-20,69,189,Anglo,light,blonde,mustache,L,P,,1,RP,SP,0,0,0,0,52,45,50,0,48,49,48,51,52,51,47,59,59,0,55,54,0,0,0,0,0,0,0,0,0,51,54,47,55,44,56,44,59,63,0,60,50,0,False,,,,,,,,,,56,,
P10129,Howard,Mangrich,2001-12-04,69,170,Anglo,dark,black,goatee,L,P,,1,RP,SP,0,0,0,0,52,50,54,0,49,48,48,50,52,51,48,60,61,0,0,53,0,0,0,0,0,0,0,0,0,60,54,63,64,59,57,62,65,75,0,0,67,0,False,,,,,,,,,,59,,
P10130,Rene,Durr,2000-03-21,69,192,Anglo,light,blonde,clean_shaven,R,SS,,0,,,49,49,50,48,49,49,55,50,50,50,0,0,0,0,0,0,0,0,0,0,0,55,58,65,54,49,0,0,50,65,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10131,Dewayne,Ragas,1993-05-07,72,171,Anglo,light,brown,clean_shaven,R,3B,,0,,,49,52,85,48,49,48,54,51,51,50,0,0,0,0,0,0,0,0,0,0,0,41,52,80,41,49,0,0,51,41,42,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10132,Florencio,Geimer,1993-04-14,68,232,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,48,46,0,51,50,51,51,52,48,49,55,57,0,62,0,0,0,0,0,0,0,0,0,0,42,43,44,46,51,38,45,46,53,0,60,0,0,False,,,,,,,,,,58,,
P10133,Eduardo,Vasquez,1997-02-24,69,182,Hispanic,dark,brown,clean_shaven,R,CF,,0,,,51,51,49,52,50,49,56,52,48,51,0,0,0,0,0,0,0,0,0,0,0,56,46,45,54,50,0,0,52,47,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10134,Christopher,Pease,1995-11-30,76,218,Anglo,light,blonde,goatee,L,1B,,0,,,49,49,48,51,48,50,44,51,50,52,0,0,0,0,0,0,0,0,0,0,0,46,50,50,46,48,0,0,51,52,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10135,Jose,Guerrero,1993-08-09,69,245,Hispanic,light,blonde,beard,R,C,,0,,,48,52,50,49,52,48,53,51,48,50,0,0,0,0,0,0,0,0,0,0,0,48,48,43,46,52,0,0,51,47,41,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10136,Freddy,Mcnelly,2003-09-27,73,167,Anglo,medium,red,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,47,47,0,49,52,52,50,52,49,52,58,60,58,0,55,0,0,0,0,0,0,0,0,0,55,59,62,60,59,61,62,64,71,67,0,66,0,False,,,,,,,,,,59,,
P10137,Antonio,Mendoza,1996-05-25,68,175,Hispanic,light,black,clean_shaven,S,P,,1,RP,RP,0,0,0,0,52,59,54,0,52,52,51,52,52,48,53,55,0,0,62,0,0,0,0,0,0,0,0,0,0,47,56,54,48,53,53,54,58,0,0,66,0,0,False,,,,,,,,,,61,,
P10138,Rafael,Ramos,1997-06-16,69,217,Hispanic,light,black,clean_shaven,L,P,,1,RP,RP,0,0,0,0,50,44,53,0,52,48,50,50,52,51,47,58,60,0,0,0,0,0,0,0,0,0,0,0,0,55,44,54,52,54,46,46,59,59,0,0,0,0,False,,,,,,,,,,63,,
P10139,Pedro,Morales,1999-05-29,72,184,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,48,45,50,0,49,49,50,50,52,51,51,0,0,54,61,0,0,0,0,0,0,0,0,0,0,60,54,65,64,64,62,62,0,0,63,68,0,0,False,,,,,,,,,,66,,
P10140,Ariel,Bossen,1994-04-28,71,161,Anglo,light,brown,mustache,R,CF,,0,,,51,52,70,52,51,51,55,50,48,50,0,0,0,0,0,0,0,0,0,0,0,47,51,69,51,51,0,0,50,50,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10141,Juan,Garcia,1997-09-03,70,167,Hispanic,light,black,mustache,L,1B,,0,,,50,52,50,49,50,50,47,48,50,48,0,0,0,0,0,0,0,0,0,0,0,55,47,51,44,50,0,0,48,48,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10142,Jake,Foks,2001-04-02,70,200,Anglo,dark,blonde,clean_shaven,S,1B,,0,,,51,50,75,50,51,49,51,51,52,51,0,0,0,0,0,0,0,0,0,0,0,60,59,84,62,51,0,0,51,62,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10143,Loren,Christoffer,1998-03-22,77,225,Anglo,dark,brown,mustache,R,P,,1,RP,SP,0,0,0,0,49,61,47,0,49,48,52,51,52,52,49,56,58,59,55,0,0,0,0,0,0,0,0,0,0,57,61,66,59,66,66,56,65,66,71,61,0,0,False,,,,,,,,,,58,,
P10144,Abe,Semke,1998-11-15,77,194,Anglo,medium,red,beard,R,P,,1,RP,SP,0,0,0,0,50,54,46,0,49,49,52,50,52,50,48,54,56,0,59,0,0,0,0,0,0,0,0,0,0,58,64,64,58,64,60,56,59,70,0,65,0,0,False,,,,,,,,,,62,,
P10145,Odis,Vanhampler,2003-07-06,68,168,Anglo,medium,brown,goatee,L,P,,1,RP,RP,0,0,0,0,49,48,53,0,51,51,50,51,52,48,51,0,58,58,55,0,0,0,0,0,0,0,0,0,0,66,58,61,61,60,63,65,0,73,68,60,0,0,False,,,,,,,,,,57,,
P10146,Cody,Kos,1995-01-06,71,168,Anglo,medium,brown,clean_shaven,L,LF,,0,,,52,48,49,49,50,48,48,48,52,52,0,0,0,0,0,0,0,0,0,0,0,49,52,46,54,50,0,0,48,53,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10147,Glenn,Freehling,1991-02-20,73,218,Anglo,light,blonde,beard,L,LF,,0,,,51,52,51,51,50,52,47,50,50,48,0,0,0,0,0,0,0,0,0,0,0,48,52,46,49,50,0,0,50,41,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10148,Ali,Allcock,1998-03-17,68,240,Anglo,medium,blonde,beard,R,P,,1,RP,CL,0,0,0,0,50,42,50,0,50,50,50,50,52,51,48,53,55,65,0,0,0,0,0,0,0,0,0,0,0,59,57,55,64,64,59,57,62,70,71,0,0,0,False,,,,,,,,,,59,,
P10149,Darnell,Washington,2001-12-25,76,234,African,dark,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,47,47,0,52,50,52,51,52,51,50,53,0,0,59,0,0,0,0,0,0,0,0,0,0,62,55,65,57,61,64,59,66,0,0,70,0,0,False,,,,,,,,,,63,,
P10150,Guadalupe,Tritz,1996-02-11,74,191,Anglo,medium,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,48,54,0,50,51,51,50,52,52,49,0,60,61,53,0,0,0,0,0,0,0,0,0,0,48,54,47,54,51,54,49,0,56,57,56,0,0,False,,,,,,,,,,59,,
P10151,Ricky,Barbarin,1992-08-31,76,162,Anglo,light,black,clean_shaven,R,1B,,0,,,51,58,52,51,49,50,56,52,50,51,0,0,0,0,0,0,0,0,0,0,0,45,51,44,41,49,0,0,52,49,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10152,Lawerence,Savely,2000-09-01,70,170,Anglo,light,blonde,clean_shaven,L,RF,,0,,,48,48,49,48,48,51,44,52,51,52,0,0,0,0,0,0,0,0,0,0,0,56,55,54,57,48,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10153,Milford,Hickernell,1998-05-21,72,223,Anglo,medium,brown,clean_shaven,R,SS,,0,,,50,48,50,49,52,50,52,48,52,50,0,0,0,0,0,0,0,0,0,0,0,55,57,61,58,52,0,0,48,58,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10154,Pedro,Reyes,1998-08-11,72,161,Hispanic,dark,black,clean_shaven,R,C,,0,,,48,51,49,51,52,50,56,48,48,52,0,0,0,0,0,0,0,0,0,0,0,53,66,63,61,52,0,0,48,57,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10155,Sean,Burstein,1995-04-19,74,238,Anglo,medium,brown,beard,L,1B,,0,,,48,49,52,48,51,48,48,50,51,51,0,0,0,0,0,0,0,0,0,0,0,51,54,56,47,51,0,0,50,46,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10156,Art,Gilbert,2002-05-18,77,221,Anglo,light,blonde,mustache,R,RF,,0,,,51,59,49,49,51,49,55,52,52,48,0,0,0,0,0,0,0,0,0,0,0,64,74,64,57,51,0,0,52,62,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10157,Olen,Isaacsen,1994-12-25,70,212,Anglo,light,black,clean_shaven,R,2B,,0,,,49,48,50,50,48,52,55,50,49,48,0,0,0,0,0,0,0,0,0,0,0,52,49,53,55,48,0,0,50,44,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10158,Woodrow,Joki,1992-02-24,69,172,Anglo,medium,black,beard,R,P,,1,RP,RP,0,0,0,0,51,44,46,0,50,49,49,52,52,49,49,61,61,0,0,55,0,0,0,0,0,0,0,0,0,44,49,51,44,49,45,42,53,58,0,0,47,0,False,,,,,,,,,,56,,
P10159,Filiberto,Ambrosia,1992-06-04,71,222,Anglo,dark,brown,beard,L,P,,1,RP,RP,0,0,0,0,48,49,56,0,50,49,48,50,52,52,50,59,59,0,0,0,0,0,0,0,0,0,0,0,0,42,48,44,46,45,49,44,57,49,0,0,0,0,False,,,,,,,,,,59,,
P10160,Raul,Perez,2001-06-20,74,179,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,50,47,48,0,49,51,50,50,52,50,51,0,60,59,57,0,0,0,0,0,0,0,0,0,0,58,58,59,61,62,61,65,0,68,67,63,0,0,False,,,,,,,,,,48,,
P10161,Antonio,Gonzalez,1997-10-16,75,173,Hispanic,light,brown,clean_shaven,R,RF,,0,,,57,49,48,48,50,48,53,48,51,51,0,0,0,0,0,0,0,0,0,0,0,57,53,43,48,50,0,0,48,48,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10162,Luis,Sanchez,1994-01-25,73,191,Hispanic,light,black,clean_shaven,S,P,,1,RP,SP,0,0,0,0,51,49,48,0,49,50,48,50,52,51,48,55,62,60,53,0,0,0,0,0,0,0,0,0,0,51,53,51,52,44,52,49,56,59,63,54,0,0,False,,,,,,,,,,60,,
P10163,Mohammed,Bosquet,2000-01-08,78,165,Anglo,light,blonde,goatee,R,1B,,0,,,51,62,52,51,49,50,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,65,73,62,60,49,0,0,50,67,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10164,Seymour,Hirao,1996-07-31,68,241,Anglo,light,brown,clean_shaven,L,SS,,0,,,48,50,70,50,51,48,48,51,51,51,0,0,0,0,0,0,0,0,0,0,0,44,52,75,51,51,0,0,51,50,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10165,Eugenio,Amante,2000-11-14,74,225,Anglo,light,blonde,clean_shaven,R,SS,,0,,,62,50,48,49,50,52,52,48,49,49,0,0,0,0,0,0,0,0,0,0,0,67,59,53,61,50,0,0,48,57,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10166,Mary,Marroquin,1998-10-03,75,248,Anglo,light,brown,clean_shaven,S,P,,1,RP,CL,0,0,0,0,48,35,49,0,48,49,52,50,52,52,50,55,55,65,0,0,0,0,0,0,0,0,0,0,0,56,60,64,61,64,61,55,67,60,78,0,0,0,False,,,,,,,,,,58,,
P10167,Carol,Valli,1998-08-31,75,218,Anglo,medium,blonde,clean_shaven,R,1B,,0,,,49,51,52,48,49,50,52,50,52,48,0,0,0,0,0,0,0,0,0,0,0,63,61,61,58,49,0,0,50,63,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10168,Rafael,Lopez,1989-11-20,69,224,Hispanic,medium,brown,beard,R,C,,0,,,51,48,51,49,51,49,56,50,50,51,0,0,0,0,0,0,0,0,0,0,0,44,40,45,46,51,0,0,50,48,41,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
P10169,Reggie,Machnik,1993-02-04,70,179,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,57,53,0,48,51,51,50,52,50,51,61,60,0,0,0,0,0,0,0,0,0,0,0,0,43,48,45,47,44,45,42,59,57,0,0,0,0,False,,,,,,,,,,62,,
P10170,Jewell,Lidge,1998-11-22,72,174,Anglo,medium,brown,beard,R,P,,1,RP,RP,0,0,0,0,49,44,46,0,51,51,52,50,52,50,51,0,59,0,0,0,0,0,0,0,0,0,0,0,0,58,61,63,63,62,60,61,0,71,0,0,0,0,False,,,,,,,,,,60,,
P10171,Richard,Zappa,2001-09-01,75,209,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,46,53,0,50,50,50,50,52,52,52,0,61,58,0,0,0,0,0,0,0,0,0,0,0,58,57,63,60,60,60,60,0,71,63,0,0,0,False,,,,,,,,,,65,,
P10172,Vicente,Nimick,1994-01-24,71,183,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,61,49,0,51,51,49,51,52,49,52,61,58,0,53,54,0,0,0,0,0,0,0,0,0,47,46,50,49,51,48,53,62,53,0,57,54,0,False,,,,,,,,,,58,,
P10173,Steven,Rangasammy,1999-11-28,78,187,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,47,50,0,49,49,51,50,52,49,49,60,62,0,0,56,0,0,0,0,0,0,0,0,0,61,64,55,64,58,60,57,69,75,0,0,66,0,False,,,,,,,,,,55,,
P10174,Seymour,Grew,1998-08-06,75,178,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,55,53,0,51,52,52,50,52,50,52,57,60,60,0,56,0,0,0,0,0,0,0,0,0,58,57,63,57,63,62,57,63,67,72,0,61,0,False,,,,,,,,,,57,,
