player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20250113,Leroy,Allen,2007-02-24,78,220,African,dark,black,beard,L,RF,[],0,,,51,51,50,52,48,48,44,49,50,50,0,0,0,0,0,0,0,0,0,0,0,65,77,75,74,48,0,0,49,69,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250124,Xavier,Harris,2007-02-08,72,164,Hispanic,medium,blonde,clean_shaven,R,3B,[],0,,,51,57,50,52,52,51,53,48,51,51,0,0,0,0,0,0,0,0,0,0,0,77,84,72,74,52,0,0,48,80,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250133,Ricardo,Morales,2007-08-03,78,211,Hispanic,light,black,mustache,R,2B,[],0,,,49,52,51,51,49,49,53,50,49,52,0,0,0,0,0,0,0,0,0,0,0,62,82,80,71,49,0,0,50,71,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250157,Marion,Fotheringham,2007-11-04,70,172,Anglo,light,blonde,clean_shaven,L,LF,[],0,,,48,55,49,50,50,52,45,49,52,52,0,0,0,0,0,0,0,0,0,0,0,62,78,78,78,50,0,0,49,75,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20250003,Deshawn,Carter,2007-07-14,71,222,Hispanic,medium,brown,clean_shaven,L,3B,[],0,,,57,49,51,51,51,49,48,50,51,49,0,0,0,0,0,0,0,0,0,0,0,79,60,74,63,51,0,0,50,65,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250031,Alejandro,Hernandez,2007-08-26,75,193,Anglo,medium,black,mustache,R,RF,[],0,,,48,55,48,51,49,50,56,51,51,52,0,0,0,0,0,0,0,0,0,0,0,60,71,58,73,49,0,0,51,74,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250041,Damien,Wooden,2007-04-28,70,183,Anglo,light,brown,clean_shaven,R,SS,[],0,,,48,52,51,51,51,50,53,50,49,48,0,0,0,0,0,0,0,0,0,0,0,70,73,78,62,51,0,0,50,71,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250075,Dudley,Lacroix,2007-05-03,73,236,Anglo,light,brown,clean_shaven,S,SS,[],0,,,52,50,49,50,50,50,51,51,52,51,0,0,0,0,0,0,0,0,0,0,0,81,65,68,66,50,0,0,51,78,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250032,Eduardo,Castillo,2007-10-10,68,186,Anglo,light,black,clean_shaven,R,RF,[],0,,,50,51,50,51,50,50,53,49,49,51,0,0,0,0,0,0,0,0,0,0,0,66,63,65,68,50,0,0,49,75,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250143,Warren,Gulke,2007-02-12,72,213,Anglo,dark,red,mustache,R,2B,[],0,,,48,52,51,48,49,48,53,52,51,52,0,0,0,0,0,0,0,0,0,0,0,60,77,65,60,49,0,0,52,68,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250099,Francisco,Ramos,2007-12-26,73,229,Hispanic,light,brown,goatee,R,SS,[],0,,,52,48,51,52,51,49,53,51,49,52,0,0,0,0,0,0,0,0,0,0,0,67,61,81,65,51,0,0,51,67,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250006,Arnoldo,Offret,2007-10-13,70,210,Anglo,light,brown,beard,L,1B,[],0,,,51,50,48,50,51,49,44,50,50,52,0,0,0,0,0,0,0,0,0,0,0,66,60,74,73,51,0,0,50,73,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250060,Alejandro,Hernandez,2007-06-08,71,226,Anglo,medium,red,goatee,R,2B,[],0,,,48,51,51,51,51,49,54,51,49,49,0,0,0,0,0,0,0,0,0,0,0,72,68,76,73,51,0,0,51,63,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250025,Deshawn,Taylor,2007-10-04,74,187,Anglo,light,brown,clean_shaven,R,RF,[],0,,,50,49,51,49,48,51,52,48,52,49,0,0,0,0,0,0,0,0,0,0,0,60,78,68,72,48,0,0,48,68,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250089,Carlos,Torres,2007-02-04,69,183,Hispanic,light,brown,clean_shaven,R,RF,[],0,,,48,51,51,49,49,50,55,51,52,52,0,0,0,0,0,0,0,0,0,0,0,70,72,80,78,49,0,0,51,69,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250079,Eduardo,Ortiz,2007-06-24,69,193,Hispanic,medium,black,clean_shaven,R,3B,[],0,,,49,56,49,49,52,48,56,51,52,51,0,0,0,0,0,0,0,0,0,0,0,69,74,70,71,52,0,0,51,82,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250134,Ricardo,Gonzalez,2007-07-09,71,217,Anglo,medium,brown,clean_shaven,R,2B,[],0,,,48,50,51,51,51,51,55,49,52,48,0,0,0,0,0,0,0,0,0,0,0,59,67,72,61,51,0,0,49,78,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250027,Deshawn,Baker,2007-08-04,68,203,Anglo,light,black,clean_shaven,R,LF,[],0,,,51,49,49,50,48,48,52,50,50,48,0,0,0,0,0,0,0,0,0,0,0,68,63,79,64,48,0,0,50,69,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250173,Lenny,Graybill,2007-06-05,78,233,Anglo,medium,black,clean_shaven,R,RF,[],0,,,48,49,52,51,52,49,56,48,48,49,0,0,0,0,0,0,0,0,0,0,0,77,72,73,61,52,0,0,48,78,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250179,Raul,Sanchez,2007-10-05,68,222,Hispanic,medium,black,mustache,S,RF,[],0,,,50,50,49,50,49,49,49,49,52,52,0,0,0,0,0,0,0,0,0,0,0,75,70,65,76,49,0,0,49,66,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250162,Carlos,Delgado,2007-09-18,68,237,Anglo,dark,black,goatee,R,SS,[],0,,,48,51,51,48,51,50,53,51,50,49,0,0,0,0,0,0,0,0,0,0,0,58,65,74,69,51,0,0,51,79,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,79,,
D20250154,Dudley,Lacroix,2007-08-27,73,243,Anglo,medium,brown,clean_shaven,S,SS,[],0,,,48,50,51,51,52,48,49,51,50,52,0,0,0,0,0,0,0,0,0,0,0,78,68,67,62,52,0,0,51,78,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250122,Eduardo,Cruz,2007-01-11,69,213,Anglo,light,black,clean_shaven,L,RF,[],0,,,50,49,49,49,52,51,44,48,52,49,0,0,0,0,0,0,0,0,0,0,0,79,70,77,72,52,0,0,48,66,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250151,Deshawn,Carter,2007-02-17,77,241,Anglo,light,black,clean_shaven,R,2B,[],0,,,48,51,48,48,50,51,53,52,52,51,0,0,0,0,0,0,0,0,0,0,0,62,70,60,64,50,0,0,52,74,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250110,Jermaine,Green,2007-05-10,69,185,Anglo,light,brown,clean_shaven,R,C,[],0,,,50,61,48,50,49,50,55,48,51,51,0,0,0,0,0,0,0,0,0,0,0,70,75,75,79,49,0,0,48,64,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250192,Pedro,Delgado,2007-03-28,77,194,Hispanic,medium,black,clean_shaven,S,1B,[],0,,,50,48,48,51,51,51,52,50,48,51,0,0,0,0,0,0,0,0,0,0,0,60,76,67,61,51,0,0,50,58,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250168,Leroy,Baker,2007-04-09,68,178,Anglo,light,blonde,mustache,R,3B,[],0,,,51,51,51,52,48,49,53,51,52,52,0,0,0,0,0,0,0,0,0,0,0,68,80,80,64,48,0,0,51,68,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250164,Jose,Torres,2007-06-18,74,227,Anglo,light,black,goatee,S,RF,[],0,,,50,48,50,50,49,49,48,51,49,50,0,0,0,0,0,0,0,0,0,0,0,79,68,63,79,49,0,0,51,64,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250088,Donnell,Bertman,2007-01-05,74,191,Anglo,light,black,clean_shaven,L,1B,[],0,,,48,48,49,48,50,50,45,52,48,48,0,0,0,0,0,0,0,0,0,0,0,73,64,70,66,50,0,0,52,71,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20250058,Herb,Zeno,2007-06-14,78,186,Anglo,light,brown,clean_shaven,R,3B,[],0,,,50,50,51,49,48,49,56,49,52,48,0,0,0,0,0,0,0,0,0,0,0,74,70,72,73,48,0,0,49,69,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250011,Percy,Green,2007-02-16,70,222,Hispanic,light,black,clean_shaven,S,3B,[],0,,,49,51,50,49,51,52,48,52,49,50,0,0,0,0,0,0,0,0,0,0,0,70,70,71,73,51,0,0,52,61,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250033,Minh,Guthary,2007-12-26,76,250,Anglo,medium,brown,beard,R,1B,[],0,,,48,48,48,49,50,49,55,48,48,52,0,0,0,0,0,0,0,0,0,0,0,73,78,67,66,50,0,0,48,60,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250174,Derick,Bellanca,2007-06-23,77,182,Anglo,light,brown,beard,R,3B,[],0,,,51,49,50,51,52,51,56,49,52,49,0,0,0,0,0,0,0,0,0,0,0,68,66,76,80,52,0,0,49,76,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250030,Antonio,Rivera,2007-08-08,71,161,Anglo,light,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,52,48,54,0,51,52,52,52,52,48,52,58,60,59,0,57,0,0,0,0,0,0,0,0,0,74,78,69,71,65,63,76,82,77,73,0,72,0,False,,,,,,,,,,61,,
D20250186,Wilton,Branaman,2007-01-04,78,232,Anglo,light,red,clean_shaven,R,SS,[],0,,,50,49,49,50,51,48,56,51,50,52,0,0,0,0,0,0,0,0,0,0,0,80,63,61,68,51,0,0,51,74,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20250126,Dana,Niedzwiecki,2007-09-20,72,188,Anglo,medium,brown,clean_shaven,S,SS,[],0,,,50,48,48,49,52,49,49,51,48,48,0,0,0,0,0,0,0,0,0,0,0,60,70,67,66,52,0,0,51,68,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250044,Pete,Wathen,2007-01-07,68,162,Hispanic,light,brown,clean_shaven,R,C,[],0,,,56,48,52,49,52,50,52,52,52,48,0,0,0,0,0,0,0,0,0,0,0,77,76,63,64,52,0,0,52,62,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250120,Manuel,Torres,2007-03-20,76,225,African,dark,black,clean_shaven,R,3B,[],0,,,48,51,50,48,51,51,56,51,48,52,0,0,0,0,0,0,0,0,0,0,0,70,79,79,67,51,0,0,51,66,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250165,Eduardo,Castillo,2007-11-10,71,248,Anglo,light,blonde,clean_shaven,L,C,[],0,,,52,49,51,52,49,50,44,49,50,48,0,0,0,0,0,0,0,0,0,0,0,68,74,73,64,49,0,0,49,63,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250195,Pedro,Delgado,2007-03-25,70,244,Anglo,light,brown,beard,R,3B,[],0,,,49,49,51,51,49,48,56,49,50,48,0,0,0,0,0,0,0,0,0,0,0,59,62,77,79,49,0,0,49,73,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250167,Sherman,Santrizos,2007-03-08,69,197,Hispanic,dark,black,clean_shaven,R,3B,[],0,,,48,48,48,49,49,52,54,51,49,48,0,0,0,0,0,0,0,0,0,0,0,59,61,73,62,49,0,0,51,62,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250021,Noel,Verd,2007-05-13,73,229,Anglo,medium,brown,clean_shaven,R,C,[],0,,,51,52,48,50,51,49,55,50,48,50,0,0,0,0,0,0,0,0,0,0,0,81,69,72,60,51,0,0,50,66,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250067,Xavier,Harris,2007-01-05,68,194,Anglo,medium,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,51,48,0,49,49,52,52,52,50,49,61,60,59,0,56,0,0,0,0,0,0,0,0,0,66,61,66,78,67,72,63,74,86,78,0,74,0,False,,,,,,,,,,56,,
D20250090,Yong,Kim,2007-04-25,77,227,Anglo,light,brown,goatee,R,C,[],0,,,51,51,49,50,48,50,55,49,52,50,0,0,0,0,0,0,0,0,0,0,0,78,62,60,74,48,0,0,49,75,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20250161,Xavier,Green,2007-07-19,69,243,Anglo,light,blonde,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,52,53,47,0,49,51,52,52,52,52,50,59,0,59,0,0,0,0,0,0,0,0,0,0,0,71,77,70,65,77,81,67,86,0,73,0,0,0,False,,,,,,,,,,61,,
D20250178,Rudy,Imamura,2007-01-23,75,196,Hispanic,medium,brown,mustache,L,P,[],1,RP,SP,0,0,0,0,50,39,48,0,49,49,52,52,52,48,47,56,58,60,0,0,0,0,0,0,0,0,0,0,0,77,70,72,72,82,63,72,79,75,75,0,0,0,False,,,,,,,,,,54,,
D20250198,Fredrick,Schneidtmille,2007-06-02,77,237,Anglo,dark,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,50,40,52,0,52,49,52,52,52,50,49,58,61,60,0,55,0,0,0,0,0,0,0,0,0,75,70,70,73,64,79,60,77,90,71,0,69,0,False,,,,,,,,,,62,,
D20250020,Jermaine,Young,2007-05-26,70,201,African,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,51,43,49,0,50,49,52,51,52,49,49,61,62,60,0,0,0,0,0,0,0,0,0,0,0,75,63,78,70,62,79,67,78,75,85,0,0,0,False,,,,,,,,,,61,,
D20250057,Franklyn,Berlove,2007-09-25,72,195,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,50,52,0,50,50,52,51,52,51,50,58,58,59,0,0,0,0,0,0,0,0,0,0,0,74,68,73,71,82,65,74,71,85,83,0,0,0,False,,,,,,,,,,64,,
D20250121,Raul,Lopez,2007-10-19,73,201,Anglo,light,brown,clean_shaven,S,C,[],0,,,50,51,50,51,48,52,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,79,81,73,77,48,0,0,49,79,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250070,Pedro,Lopez,2007-06-16,69,167,Anglo,light,blonde,clean_shaven,R,C,[],0,,,51,48,51,49,48,49,52,48,52,52,0,0,0,0,0,0,0,0,0,0,0,73,66,67,67,48,0,0,48,62,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20250069,Yong,Kim,2007-07-08,69,185,Anglo,light,brown,beard,L,P,[],1,RP,SP,0,0,0,0,51,51,55,0,52,50,52,51,52,48,50,0,59,61,0,0,0,0,0,0,0,0,0,0,0,80,60,77,69,77,72,70,0,74,75,0,0,0,False,,,,,,,,,,66,,
D20250104,Alfonzo,Mazzoni,2007-09-22,78,214,Hispanic,medium,red,clean_shaven,R,C,[],0,,,51,51,48,49,51,50,53,48,49,50,0,0,0,0,0,0,0,0,0,0,0,80,75,77,65,51,0,0,48,60,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250117,Rene,Mcgurl,2007-01-09,71,207,African,dark,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,52,48,0,51,48,52,51,52,52,47,53,0,53,59,0,0,0,0,0,0,0,0,0,0,63,58,78,74,69,68,77,66,0,80,79,0,0,False,,,,,,,,,,63,,
D20250125,Antonio,Reyes,2007-10-20,69,219,Anglo,light,brown,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,48,57,48,0,48,49,51,52,52,49,47,54,0,56,60,0,0,0,0,0,0,0,0,0,0,64,62,73,70,74,74,73,76,0,66,72,0,0,False,,,,,,,,,,69,,
D20250119,Yong,Tanaka,2007-09-11,73,243,Hispanic,light,brown,clean_shaven,L,C,[],0,,,49,49,50,50,48,51,44,52,50,52,0,0,0,0,0,0,0,0,0,0,0,74,76,77,79,48,0,0,52,70,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250035,Manuel,Delgado,2007-10-26,68,164,Anglo,dark,blonde,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,48,63,52,0,48,52,52,50,52,49,52,0,0,0,61,0,0,0,0,0,0,0,0,0,0,59,68,60,82,78,77,78,0,0,0,73,0,0,False,,,,,,,,,,66,,
D20250050,Raphael,Bigler,2007-12-25,68,225,African,dark,black,goatee,S,C,[],0,,,50,48,49,51,52,51,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,64,69,73,75,52,0,0,48,63,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250039,Franklyn,Berlove,2007-06-01,76,167,Hispanic,dark,brown,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,50,48,56,0,51,49,51,51,52,48,48,56,55,0,60,0,0,0,0,0,0,0,0,0,0,76,79,71,74,71,75,58,83,80,0,82,0,0,False,,,,,,,,,,59,,
D20250054,Harrison,Leischner,2007-02-12,77,182,Anglo,light,brown,clean_shaven,S,P,[],1,RP,RP,0,0,0,0,52,50,46,0,51,52,50,52,52,48,52,54,55,0,60,0,0,0,0,0,0,0,0,0,0,62,69,79,80,65,75,81,72,80,0,88,0,0,False,,,,,,,,,,55,,
D20250062,Jerry,Jakob,2007-12-26,76,206,African,medium,black,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,51,52,53,0,50,49,52,50,52,50,48,62,0,0,0,0,0,0,0,0,0,0,0,0,0,63,68,80,74,67,64,64,81,0,0,0,0,0,False,,,,,,,,,,59,,
D20250066,Francis,Stormont,2007-08-28,69,174,Anglo,light,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,49,55,47,0,52,50,52,50,52,51,52,58,58,58,56,0,0,0,0,0,0,0,0,0,0,64,61,67,82,62,66,81,79,76,82,75,0,0,False,,,,,,,,,,64,,
D20250072,Miguel,Flores,2007-12-18,78,250,Anglo,medium,brown,mustache,L,P,[],1,RP,RP,0,0,0,0,51,49,48,0,51,50,52,50,52,49,48,0,60,61,0,0,0,0,0,0,0,0,0,0,0,75,63,61,81,65,79,69,0,86,73,0,0,0,False,,,,,,,,,,60,,
D20250059,Giuseppe,Mittelsteadt,2007-07-02,75,236,Anglo,light,black,clean_shaven,L,C,[],0,,,49,49,49,49,51,49,44,49,49,50,0,0,0,0,0,0,0,0,0,0,0,60,64,78,76,51,0,0,49,59,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250114,Pedro,Diaz,2007-08-20,76,215,Anglo,dark,brown,clean_shaven,R,C,[],0,,,48,48,51,51,50,51,53,49,51,49,0,0,0,0,0,0,0,0,0,0,0,76,74,67,61,50,0,0,49,69,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250101,Hipolito,Ranney,2007-06-03,74,207,African,medium,black,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,51,52,48,0,48,50,51,51,52,52,48,62,61,54,0,0,0,0,0,0,0,0,0,0,0,65,63,77,66,64,81,61,79,78,68,0,0,0,False,,,,,,,,,,58,,
D20250123,Heath,Slough,2007-09-04,75,198,Anglo,light,black,mustache,L,P,[],1,RP,SP,0,0,0,0,48,37,52,0,51,50,50,52,52,49,51,60,61,60,54,0,0,0,0,0,0,0,0,0,0,80,65,80,80,79,61,70,73,80,83,80,0,0,False,,,,,,,,,,57,,
D20250150,Jose,Diaz,2007-10-09,74,179,Anglo,light,black,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,52,46,56,0,48,51,52,50,52,50,51,0,62,62,0,0,0,0,0,0,0,0,0,0,0,74,68,80,63,67,76,74,0,89,77,0,0,0,False,,,,,,,,,,59,,
D20250169,Chad,Shuttlesworth,2007-07-11,70,236,Anglo,medium,black,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,51,39,49,0,48,48,50,52,52,52,50,61,61,0,0,0,0,0,0,0,0,0,0,0,0,65,66,80,69,74,66,79,82,78,0,0,0,0,False,,,,,,,,,,63,,
D20250188,Antonio,Cruz,2007-03-03,77,165,African,dark,black,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,49,50,47,0,52,49,52,50,52,50,49,53,0,0,62,0,0,0,0,0,0,0,0,0,0,68,69,63,67,82,65,75,73,0,0,80,0,0,False,,,,,,,,,,60,,
D20250023,Jeramy,Thielen,2007-08-26,76,193,Anglo,light,blonde,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,48,36,48,0,52,52,51,50,52,50,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,80,63,78,66,71,72,74,75,0,0,0,0,0,False,,,,,,,,,,59,,
D20250026,Rufus,Jefferson,2007-03-06,77,163,Anglo,medium,blonde,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,48,65,53,0,51,50,49,52,52,48,50,57,59,58,53,0,0,0,0,0,0,0,0,0,0,73,72,76,76,66,75,61,79,87,70,73,0,0,False,,,,,,,,,,59,,
D20250038,Yong,Yamamoto,2007-05-18,76,207,African,dark,black,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,71,48,0,49,51,51,50,52,49,51,0,57,65,0,0,0,0,0,0,0,0,0,0,0,63,78,62,69,66,64,74,0,76,88,0,0,0,False,,,,,,,,,,67,,
D20250048,Fernando,Ramos,2007-03-08,72,182,Hispanic,medium,black,goatee,L,P,[],1,RP,SP,0,0,0,0,52,58,55,0,51,51,51,50,52,49,49,61,59,56,54,0,0,0,0,0,0,0,0,0,0,75,76,65,72,63,74,70,88,70,66,70,0,0,False,,,,,,,,,,60,,
D20250051,Xavier,Green,2007-09-21,72,194,Anglo,dark,brown,mustache,L,P,[],1,RP,CL,0,0,0,0,49,57,47,0,49,48,49,52,52,52,49,57,54,65,0,0,0,0,0,0,0,0,0,0,0,66,59,74,70,63,78,79,81,79,84,0,0,0,False,,,,,,,,,,62,,
D20250053,Palmer,Ooton,2007-08-09,73,191,Hispanic,light,black,goatee,R,P,[],1,RP,LR,0,0,0,0,51,43,47,0,52,50,51,50,52,50,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,77,64,66,72,72,61,77,79,0,0,0,0,0,False,,,,,,,,,,64,,
D20250056,Sung,Zhang,2007-04-13,70,225,African,dark,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,55,49,0,49,51,49,52,52,51,52,54,56,57,60,0,0,0,0,0,0,0,0,0,0,75,76,69,65,64,69,80,83,71,84,86,0,0,False,,,,,,,,,,54,,
D20250061,Leroy,Allen,2007-03-23,77,163,African,dark,brown,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,49,49,50,0,49,49,51,50,52,49,47,60,58,0,0,0,0,0,0,0,0,0,0,0,0,73,68,62,71,72,77,58,82,83,0,0,0,0,False,,,,,,,,,,64,,
D20250076,Deshawn,Robinson,2007-03-20,78,238,African,dark,black,mustache,R,P,[],1,RP,SP,0,0,0,0,51,50,46,0,52,51,50,51,52,48,50,60,61,58,53,0,0,0,0,0,0,0,0,0,0,77,61,74,77,79,58,80,90,71,77,80,0,0,False,,,,,,,,,,55,,
D20250080,Jorge,Gonzalez,2007-11-28,71,236,Hispanic,dark,blonde,mustache,R,P,[],1,RP,SP,0,0,0,0,50,54,46,0,50,49,50,51,52,49,49,62,60,0,0,54,0,0,0,0,0,0,0,0,0,74,67,64,78,72,66,73,75,73,0,0,80,0,False,,,,,,,,,,55,,
D20250084,Manuel,Cruz,2007-09-10,78,238,Hispanic,medium,black,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,49,53,52,0,49,48,50,51,52,48,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,61,65,77,78,72,61,64,0,0,85,0,0,0,False,,,,,,,,,,55,,
D20250087,Manuel,Gomez,2007-01-27,70,237,Hispanic,medium,black,clean_shaven,R,P,[],1,RP,SP,60,21,12,9,45,51,57,48,51,52,51,50,52,50,54,60,59,61,55,0,0,80,45,33,37,61,0,0,70,76,69,68,70,70,73,70,75,83,82,81,0,0,False,,,,,,,,,,62,,
D20250098,Antonio,Reyes,2007-07-28,77,199,Anglo,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,55,48,0,48,49,50,51,52,49,49,56,62,62,57,0,0,0,0,0,0,0,0,0,0,61,76,73,65,72,77,67,79,83,81,78,0,0,False,,,,,,,,,,57,,
D20250103,Matt,Soucier,2007-12-03,73,176,Anglo,light,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,50,51,46,0,52,52,51,50,52,52,54,54,57,53,58,0,0,0,0,0,0,0,0,0,0,71,76,79,80,80,81,72,80,87,82,88,0,0,False,,,,,,,,,,61,,
D20250105,Cedric,Jackson,2007-02-07,76,243,Anglo,medium,brown,goatee,R,P,[],1,RP,SP,0,0,0,0,50,48,46,0,48,49,51,50,52,49,48,62,58,60,0,0,0,0,0,0,0,0,0,0,0,67,78,62,74,68,74,77,77,70,77,0,0,0,False,,,,,,,,,,66,,
D20250112,Elmer,Edelen,2007-09-12,72,203,Anglo,light,brown,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,51,50,46,0,50,51,51,50,52,49,52,0,58,61,0,54,0,0,0,0,0,0,0,0,0,76,78,69,73,75,68,69,0,77,85,0,69,0,False,,,,,,,,,,61,,
D20250118,Ricardo,Rodriguez,2007-09-26,68,188,African,medium,black,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,52,50,50,0,49,50,50,51,52,48,51,53,0,65,0,0,0,0,0,0,0,0,0,0,0,59,73,74,81,80,58,74,74,0,94,0,0,0,False,,,,,,,,,,56,,
D20250147,Jose,Garcia,2007-08-12,70,239,Anglo,light,brown,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,49,46,0,50,48,51,50,52,49,50,57,0,65,0,0,0,0,0,0,0,0,0,0,0,70,60,60,69,77,72,68,87,0,81,0,0,0,False,,,,,,,,,,64,,
