player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P10081,Raul,Delgado,1995-02-12,74,186,Hispanic,light,blonde,clean_shaven,R,3B,,0,,,49,48,51,50,50,49,55,51,48,50,0,0,0,0,0,0,0,0,0,0,0,52,53,52,45,50,0,0,51,53,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10082,Rolando,Muzzey,1997-06-18,76,170,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,62,50,0,50,52,48,52,52,48,52,58,59,0,0,53,0,0,0,0,0,0,0,0,0,45,51,51,51,48,49,48,54,61,0,0,57,0,False,,,,,,,,,,58,,
P10083,Pete,Gros,2002-08-26,73,221,Anglo,light,brown,beard,R,RF,,0,,,48,54,48,48,48,51,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,62,60,63,56,48,0,0,52,60,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10084,Julian,Dayal,1999-04-27,77,168,Anglo,medium,red,clean_shaven,R,3B,,0,,,51,48,50,49,52,51,54,52,52,49,0,0,0,0,0,0,0,0,0,0,0,61,60,63,58,52,0,0,52,65,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10085,Alejandro,Perez,2000-05-18,76,181,Hispanic,medium,black,mustache,L,P,,1,RP,RP,0,0,0,0,48,45,52,0,50,48,51,52,52,51,47,57,62,62,0,0,0,0,0,0,0,0,0,0,0,59,61,63,58,62,66,57,69,70,70,0,0,0,False,,,,,,,,,,63,,
P10086,Bennie,Coup,2004-10-06,74,160,Anglo,light,blonde,goatee,R,2B,,0,,,48,48,49,50,49,48,53,51,48,49,0,0,0,0,0,0,0,0,0,0,0,66,64,78,67,49,0,0,51,73,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10087,Merrill,Crespin,1997-06-05,73,229,Anglo,light,blonde,beard,R,P,,1,RP,CL,0,0,0,0,49,53,50,0,50,51,50,50,52,48,50,53,54,65,0,0,0,0,0,0,0,0,0,0,0,46,49,50,54,55,48,46,54,50,61,0,0,0,False,,,,,,,,,,55,,
P10088,Roberto,Cruz,1993-03-29,77,165,Hispanic,dark,black,clean_shaven,R,CF,,0,,,52,49,85,51,50,48,56,52,50,52,0,0,0,0,0,0,0,0,0,0,0,52,40,75,51,50,0,0,52,44,43,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10089,Raul,Gonzalez,2000-09-02,73,197,Hispanic,medium,brown,beard,R,C,,0,,,50,51,85,49,51,51,52,49,48,51,0,0,0,0,0,0,0,0,0,0,0,58,59,99,63,51,0,0,49,53,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10090,Cedric,Carter,1998-01-11,73,224,African,medium,black,clean_shaven,R,SS,,0,,,60,50,49,49,50,49,56,52,51,48,0,0,0,0,0,0,0,0,0,0,0,69,60,64,54,50,0,0,52,64,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10091,Francisco,Rivera,1998-03-25,72,211,Hispanic,medium,brown,mustache,L,C,,0,,,50,52,51,49,50,50,45,48,52,50,0,0,0,0,0,0,0,0,0,0,0,56,60,64,60,50,0,0,48,62,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10092,Luis,Morales,1994-03-30,77,182,Hispanic,light,black,clean_shaven,R,3B,,0,,,50,48,52,49,51,50,56,49,52,49,0,0,0,0,0,0,0,0,0,0,0,46,43,49,51,51,0,0,49,47,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10093,Owen,Cushen,1997-08-26,74,233,Anglo,light,blonde,clean_shaven,R,LF,,0,,,50,56,48,49,49,50,55,48,48,49,0,0,0,0,0,0,0,0,0,0,0,48,52,51,47,49,0,0,48,48,52,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10094,Jerrold,Bemo,1999-06-01,72,204,Anglo,medium,red,clean_shaven,R,CF,,0,,,48,51,70,50,48,48,53,49,48,51,0,0,0,0,0,0,0,0,0,0,0,59,57,81,64,48,0,0,49,61,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10095,Luis,Vargas,1997-07-26,78,221,Hispanic,dark,brown,beard,S,P,,1,RP,RP,0,0,0,0,52,46,48,0,49,52,49,50,52,51,53,0,0,0,60,0,0,0,0,0,0,0,0,0,0,44,49,46,49,51,54,58,0,0,0,63,0,0,False,,,,,,,,,,58,,
P10096,Cecil,Koda,2000-06-18,76,220,Anglo,light,black,beard,L,P,,1,RP,RP,0,0,0,0,50,46,55,0,51,48,51,50,52,48,49,59,60,0,0,0,0,0,0,0,0,0,0,0,0,63,54,62,65,62,58,56,68,75,0,0,0,0,False,,,,,,,,,,59,,
P10097,Giovanni,Bettley,1994-03-12,77,197,Anglo,medium,brown,beard,L,P,,1,RP,SP,0,0,0,0,52,50,53,0,49,48,50,50,52,48,50,0,62,61,0,0,0,0,0,0,0,0,0,0,0,52,46,52,49,51,50,53,0,66,64,0,0,0,False,,,,,,,,,,56,,
P10098,Cameron,Beechner,1994-02-04,74,215,Anglo,medium,blonde,clean_shaven,R,RF,,0,,,50,62,49,51,49,50,54,48,50,52,0,0,0,0,0,0,0,0,0,0,0,55,58,48,56,49,0,0,48,50,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10099,Miguel,Diaz,1996-02-22,72,162,Hispanic,medium,brown,clean_shaven,L,C,,0,,,49,51,48,50,49,51,47,50,50,50,0,0,0,0,0,0,0,0,0,0,0,50,56,47,47,49,0,0,50,51,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10100,Shane,Montfort,1996-04-01,70,194,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,58,50,0,51,49,51,51,52,49,47,62,61,61,0,0,0,0,0,0,0,0,0,0,0,46,53,56,49,46,47,47,67,57,64,0,0,0,False,,,,,,,,,,61,,
P10101,Alberto,Mcclave,1993-04-10,75,160,Anglo,light,brown,beard,S,P,,1,RP,SP,0,0,0,0,49,64,56,0,48,52,49,50,52,50,50,0,59,62,0,0,0,0,0,0,0,0,0,0,0,40,51,41,52,41,45,43,0,49,58,0,0,0,False,,,,,,,,,,54,,
P10102,Rodrigo,Vittitoe,2004-07-20,71,210,Anglo,light,red,goatee,R,P,,1,RP,RP,0,0,0,0,52,37,47,0,51,48,52,52,52,49,47,0,62,61,0,53,0,0,0,0,0,0,0,0,0,67,58,73,72,76,76,69,0,78,83,0,78,0,False,,,,,,,,,,60,,
P10103,Hector,Rodriguez,1995-11-25,69,175,Hispanic,medium,black,goatee,R,C,,0,,,50,51,50,49,48,48,52,51,51,51,0,0,0,0,0,0,0,0,0,0,0,54,49,49,52,48,0,0,51,56,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10104,Jewell,Keltz,1995-04-20,76,250,Anglo,light,blonde,clean_shaven,R,1B,,0,,,50,58,52,50,49,49,55,48,52,48,0,0,0,0,0,0,0,0,0,0,0,50,63,56,49,49,0,0,48,55,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
P10105,Chester,Cromeans,2001-03-30,68,243,Anglo,light,red,beard,R,RF,,0,,,65,51,52,51,50,49,54,50,52,50,0,0,0,0,0,0,0,0,0,0,0,71,63,62,66,50,0,0,50,63,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10106,Howard,Mangrich,1991-03-12,73,208,Anglo,light,black,clean_shaven,R,LF,,0,,,49,52,70,50,51,51,56,51,52,52,0,0,0,0,0,0,0,0,0,0,0,48,42,66,46,51,0,0,51,46,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10107,Tod,Lantaff,1999-12-04,69,227,Anglo,medium,brown,beard,L,LF,,0,,,49,50,85,50,52,51,46,49,49,51,0,0,0,0,0,0,0,0,0,0,0,60,56,93,58,52,0,0,49,63,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10108,Greg,Spearmon,1999-03-30,71,231,Anglo,light,black,clean_shaven,R,C,,0,,,59,51,49,49,52,48,54,50,50,49,0,0,0,0,0,0,0,0,0,0,0,73,65,57,60,52,0,0,50,60,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10109,Jae,Philpott,1990-09-18,70,185,Anglo,light,brown,clean_shaven,S,1B,,0,,,61,51,48,49,48,52,51,52,48,49,0,0,0,0,0,0,0,0,0,0,0,51,42,45,49,48,0,0,52,47,39,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
P10110,Roberto,Vasquez,2001-09-21,77,198,Hispanic,light,brown,clean_shaven,S,SS,,0,,,57,48,51,49,51,48,51,50,52,49,0,0,0,0,0,0,0,0,0,0,0,72,55,60,55,51,0,0,50,57,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10111,Darnell,Mitchell,1998-07-13,71,165,African,dark,black,clean_shaven,R,1B,,0,,,48,48,51,51,51,49,56,52,52,48,0,0,0,0,0,0,0,0,0,0,0,55,57,58,61,51,0,0,52,67,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10112,Mervin,Cleath,1997-07-07,69,202,Anglo,medium,brown,clean_shaven,S,SS,,0,,,50,48,48,49,52,51,52,52,49,49,0,0,0,0,0,0,0,0,0,0,0,49,43,49,52,52,0,0,52,52,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10113,Rafael,Torres,2002-12-21,69,250,Hispanic,light,red,clean_shaven,L,1B,,0,,,48,54,52,48,52,52,44,51,51,52,0,0,0,0,0,0,0,0,0,0,0,56,60,64,63,52,0,0,51,56,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10114,Chang,Penisson,2003-10-30,73,230,Anglo,medium,blonde,clean_shaven,R,CF,RF,0,,,52,62,49,50,51,51,53,48,51,51,0,0,0,0,0,0,0,0,0,0,0,64,74,56,65,51,0,0,48,57,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10115,Clyde,Patriss,2003-05-09,78,175,Anglo,light,red,clean_shaven,R,3B,,0,,,52,51,51,51,49,49,56,50,48,51,0,0,0,0,0,0,0,0,0,0,0,57,60,57,62,49,0,0,50,62,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10116,Woodrow,Joki,1997-11-28,71,200,Anglo,medium,brown,goatee,R,P,,1,RP,SP,0,0,0,0,49,45,49,0,49,52,49,50,52,50,54,0,56,0,58,0,0,0,0,0,0,0,0,0,0,53,53,54,52,44,51,50,0,57,0,63,0,0,False,,,,,,,,,,57,,
P10117,Carlos,Martinez,1994-12-01,69,241,Hispanic,dark,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,48,46,49,0,51,49,51,50,52,52,48,0,58,60,0,54,0,0,0,0,0,0,0,0,0,56,52,55,47,50,47,52,0,53,56,0,52,0,False,,,,,,,,,,59,,
P10118,Tad,Gaby,1996-01-28,75,228,Anglo,light,red,beard,R,2B,,0,,,48,59,51,50,52,48,52,48,52,49,0,0,0,0,0,0,0,0,0,0,0,53,64,54,53,52,0,0,48,50,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10119,Milton,Barer,1994-04-07,72,185,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,55,48,0,48,52,49,50,52,51,51,61,60,0,0,0,0,0,0,0,0,0,0,0,0,53,51,50,54,51,56,51,63,58,0,0,0,0,False,,,,,,,,,,54,,
P10120,Rafael,Gonzalez,2004-05-08,75,186,Hispanic,medium,black,mustache,R,P,,1,RP,SP,0,0,0,0,48,57,49,0,49,52,52,52,52,48,54,61,58,61,54,0,0,0,0,0,0,0,0,0,0,79,80,63,66,74,59,71,84,87,76,79,0,0,False,,,,,,,,,,60,,
P10121,Tyrone,Wright,1998-07-08,78,222,African,dark,black,clean_shaven,L,SS,,0,,,50,48,51,51,50,48,44,50,51,51,0,0,0,0,0,0,0,0,0,0,0,61,59,64,64,50,0,0,50,66,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10122,Seymour,Hanhan,2003-10-02,74,190,Anglo,medium,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,45,52,0,51,50,51,51,52,51,52,60,59,0,0,0,0,0,0,0,0,0,0,0,0,62,56,62,62,61,56,61,71,71,0,0,0,0,False,,,,,,,,,,57,,
P10123,Isreal,Carnall,1999-09-22,78,180,Anglo,light,black,beard,L,C,,0,,,52,51,51,51,51,52,47,50,50,52,0,0,0,0,0,0,0,0,0,0,0,57,60,60,66,51,0,0,50,64,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10124,Graig,Sharp,1993-03-14,75,186,Anglo,dark,brown,clean_shaven,R,SS,,0,,,52,52,50,49,48,50,54,48,48,49,0,0,0,0,0,0,0,0,0,0,0,48,50,43,39,48,0,0,48,44,41,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10125,Vernon,Sprvill,1998-09-25,71,215,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,50,49,0,52,49,52,52,52,49,48,0,59,58,0,0,0,0,0,0,0,0,0,0,0,64,61,67,63,62,56,61,0,66,72,0,0,0,False,,,,,,,,,,58,,
P10126,Chauncey,Thomison,1998-08-12,73,245,Anglo,medium,red,clean_shaven,S,SS,,0,,,52,50,70,50,52,48,51,52,50,49,0,0,0,0,0,0,0,0,0,0,0,61,56,85,57,52,0,0,52,59,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10127,Hector,Perez,1994-07-11,68,228,Hispanic,medium,brown,clean_shaven,R,CF,,0,,,49,52,74,50,52,50,55,48,51,50,0,0,0,0,0,0,0,0,0,0,0,53,55,77,52,52,0,0,48,47,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10128,Waylon,Hykes,1998-03-26,70,218,Anglo,light,brown,clean_shaven,S,2B,,0,,,49,49,49,49,50,51,49,49,49,49,0,0,0,0,0,0,0,0,0,0,0,58,63,59,63,50,0,0,49,62,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10129,Refugio,Stettler,2001-06-05,76,232,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,51,47,0,49,49,51,50,52,51,48,0,61,59,0,0,0,0,0,0,0,0,0,0,0,59,59,59,58,65,56,58,0,66,68,0,0,0,False,,,,,,,,,,65,,
P10130,Antonio,Rodriguez,1997-07-10,69,186,Hispanic,dark,brown,clean_shaven,R,1B,,0,,,50,49,51,49,50,52,53,51,50,50,0,0,0,0,0,0,0,0,0,0,0,46,50,46,49,50,0,0,51,55,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10131,Quentin,Harker,2002-12-19,68,234,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,49,47,0,49,49,51,50,52,51,50,54,55,0,59,0,0,0,0,0,0,0,0,0,0,59,62,56,58,65,58,63,68,70,0,73,0,0,False,,,,,,,,,,54,,
P10132,Roderick,Grieb,1994-12-08,73,166,Anglo,light,brown,mustache,R,P,,1,RP,SP,0,0,0,0,51,51,48,0,48,50,50,52,52,49,49,55,62,60,57,0,0,0,0,0,0,0,0,0,0,51,48,48,57,45,54,44,51,64,60,57,0,0,False,,,,,,,,,,52,,
P10133,Alejandro,Lopez,1998-08-20,73,191,Hispanic,light,black,goatee,L,P,,1,RP,SP,0,0,0,0,48,40,55,0,51,52,51,50,52,51,52,59,61,61,0,0,0,0,0,0,0,0,0,0,0,56,60,56,61,57,61,59,68,71,70,0,0,0,False,,,,,,,,,,53,,
P10134,Cruz,Shortino,1997-11-26,74,199,Anglo,light,blonde,clean_shaven,S,P,,1,RP,SP,0,0,0,0,50,44,54,0,50,50,48,52,52,52,50,58,60,60,0,0,0,0,0,0,0,0,0,0,0,51,50,50,50,44,56,48,57,64,57,0,0,0,False,,,,,,,,,,66,,
P10135,Malik,Jackson,1997-04-14,73,212,African,dark,black,clean_shaven,L,3B,,0,,,51,60,52,49,49,51,45,48,52,52,0,0,0,0,0,0,0,0,0,0,0,55,56,50,49,49,0,0,48,50,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10136,Brendan,Boldwyn,1999-09-22,72,238,Anglo,medium,black,beard,L,P,,1,RP,RP,0,0,0,0,50,51,52,0,50,52,49,52,52,52,50,0,60,0,0,0,0,0,0,0,0,0,0,0,0,64,61,59,66,57,58,58,0,72,0,0,0,0,False,,,,,,,,,,57,,
P10137,Devin,Langenfeld,1995-02-11,78,190,Anglo,dark,black,goatee,S,C,,0,,,48,50,51,50,48,52,50,50,49,50,0,0,0,0,0,0,0,0,0,0,0,47,55,47,47,48,0,0,50,52,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10138,Kendall,Buresh,2001-04-30,70,222,Anglo,medium,brown,clean_shaven,R,SS,,0,,,51,49,51,52,52,48,54,50,50,50,0,0,0,0,0,0,0,0,0,0,0,63,56,64,57,52,0,0,50,59,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10139,Adam,Turbide,1996-02-21,71,250,Anglo,light,blonde,clean_shaven,S,P,,1,RP,RP,0,0,0,0,49,50,52,0,48,49,51,51,52,50,48,0,59,0,0,0,0,0,0,0,0,0,0,0,0,50,45,52,47,48,47,50,0,60,0,0,0,0,False,,,,,,,,,,60,,
P10140,Fernando,Gomez,1997-03-02,73,214,Hispanic,light,black,mustache,L,1B,,0,,,52,49,52,50,49,51,45,52,51,50,0,0,0,0,0,0,0,0,0,0,0,49,53,54,47,49,0,0,52,48,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10141,Bart,Vinagre,1997-12-31,72,218,Anglo,medium,blonde,beard,S,P,,1,RP,SP,0,0,0,0,49,51,46,0,50,50,51,50,52,50,50,0,58,58,0,0,0,0,0,0,0,0,0,0,0,54,47,49,52,55,52,53,0,62,54,0,0,0,False,,,,,,,,,,54,,
P10142,Edwardo,Osazuwa,1998-08-07,78,188,Anglo,light,brown,beard,L,P,,1,RP,LR,0,0,0,0,48,55,52,0,51,52,51,51,52,52,53,60,58,58,0,0,0,0,0,0,0,0,0,0,0,60,63,58,62,59,59,59,67,63,72,0,0,0,False,,,,,,,,,,53,,
P10143,Britt,Kottman,1994-11-18,72,194,Anglo,light,black,clean_shaven,R,C,,0,,,48,56,50,49,52,51,54,50,49,52,0,0,0,0,0,0,0,0,0,0,0,49,51,45,49,52,0,0,50,50,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10144,Jose,Gonzalez,1997-09-27,71,170,Hispanic,dark,blonde,clean_shaven,L,CF,,0,,,52,48,70,51,51,51,48,52,49,50,0,0,0,0,0,0,0,0,0,0,0,56,49,65,52,51,0,0,52,44,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10145,Wesley,Comly,1996-09-09,74,192,Anglo,medium,black,clean_shaven,L,P,,1,RP,SP,0,0,0,0,48,60,56,0,52,50,51,50,52,51,52,0,60,58,0,53,0,0,0,0,0,0,0,0,0,49,46,47,57,55,46,48,0,56,59,0,51,0,False,,,,,,,,,,59,,
P10146,Santiago,Schrotenboer,1995-11-17,70,196,Anglo,dark,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,52,45,46,0,51,50,49,50,52,49,51,58,62,58,54,0,0,0,0,0,0,0,0,0,0,54,50,45,56,51,52,52,54,64,57,57,0,0,False,,,,,,,,,,54,,
P10147,Jonas,Modique,1994-10-19,72,233,Anglo,dark,black,goatee,R,C,,0,,,51,50,49,49,52,52,56,49,52,52,0,0,0,0,0,0,0,0,0,0,0,54,53,51,52,52,0,0,49,56,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
P10148,Eduardo,Lopez,2001-11-22,76,234,Hispanic,light,blonde,mustache,R,P,,1,RP,SP,0,0,0,0,52,44,50,0,49,52,52,51,52,49,50,60,62,0,0,55,0,0,0,0,0,0,0,0,0,62,64,57,60,65,60,58,69,72,0,0,64,0,False,,,,,,,,,,54,,
P10149,Lester,Gatchell,2002-09-01,78,243,Anglo,medium,black,clean_shaven,R,RF,,0,,,52,49,50,51,49,50,52,49,52,50,0,0,0,0,0,0,0,0,0,0,0,57,63,56,63,49,0,0,49,66,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10150,Odis,Vanhampler,1993-10-19,68,168,Anglo,medium,brown,beard,L,3B,,0,,,51,57,49,51,48,50,44,49,49,52,0,0,0,0,0,0,0,0,0,0,0,47,55,49,45,48,0,0,49,46,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
P10151,Noel,Hagarty,1995-01-13,72,229,Anglo,light,blonde,clean_shaven,R,3B,,0,,,55,51,92,51,49,52,53,49,48,52,0,0,0,0,0,0,0,0,0,0,0,50,51,90,48,49,0,0,49,52,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10152,Glenn,Freehling,1997-02-25,73,218,Anglo,light,blonde,beard,L,P,,1,RP,RP,0,0,0,0,50,46,54,0,51,51,52,52,52,50,51,0,0,0,60,0,0,0,0,0,0,0,0,0,0,51,56,56,54,54,46,48,0,0,0,62,0,0,False,,,,,,,,,,57,,
P10153,Carlos,Ramirez,1992-08-09,70,245,Hispanic,medium,blonde,clean_shaven,R,RF,,0,,,48,51,48,48,51,48,52,49,48,50,0,0,0,0,0,0,0,0,0,0,0,40,47,41,46,51,0,0,49,44,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10154,Manuel,Flores,1997-11-30,71,244,Hispanic,medium,blonde,mustache,L,P,,1,RP,RP,0,0,0,0,48,47,46,0,51,51,49,51,52,48,52,0,58,0,0,0,0,0,0,0,0,0,0,0,0,46,55,50,55,50,49,55,0,57,0,0,0,0,False,,,,,,,,,,61,,
P10155,Eduardo,Guerrero,2005-11-20,73,165,Hispanic,medium,brown,goatee,S,P,,1,RP,SP,0,0,0,0,49,55,46,0,51,49,48,51,52,51,51,0,62,61,55,57,0,0,0,0,0,0,0,0,0,74,76,69,72,61,63,66,0,79,88,75,80,0,False,,,,,,,,,,56,,
P10156,Alejandro,Reyes,1997-06-27,71,231,Hispanic,medium,blonde,clean_shaven,R,SS,,0,,,48,51,52,49,52,48,56,50,48,51,0,0,0,0,0,0,0,0,0,0,0,50,49,54,45,52,0,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10157,Malik,Young,1997-05-12,78,212,African,dark,black,clean_shaven,S,LF,,0,,,51,51,48,51,48,50,49,50,48,48,0,0,0,0,0,0,0,0,0,0,0,49,54,43,51,48,0,0,50,53,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10158,Deandre,Eshlerman,1999-01-04,70,180,Anglo,light,brown,clean_shaven,R,SS,,0,,,52,51,85,52,52,48,53,48,51,52,0,0,0,0,0,0,0,0,0,0,0,61,61,99,65,52,0,0,48,64,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10159,Sterling,Godnick,2000-12-10,74,178,Anglo,dark,black,clean_shaven,R,P,,1,RP,CL,0,0,0,0,52,46,46,0,51,52,49,50,52,49,50,56,56,65,0,0,0,0,0,0,0,0,0,0,0,64,62,58,57,63,55,62,71,64,78,0,0,0,False,,,,,,,,,,60,,
P10160,Luis,Vasquez,2001-02-12,78,227,Hispanic,medium,brown,beard,L,P,,1,RP,RP,0,0,0,0,48,49,54,0,48,51,50,51,52,50,53,60,62,0,53,0,0,0,0,0,0,0,0,0,0,54,60,60,62,65,62,64,74,71,0,68,0,0,False,,,,,,,,,,57,,
P10161,Jorge,Flores,1994-12-28,69,194,Hispanic,medium,black,clean_shaven,R,3B,,0,,,48,56,48,49,50,52,54,48,48,52,0,0,0,0,0,0,0,0,0,0,0,44,59,45,54,50,0,0,48,43,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10162,Quincy,Lamirande,2001-03-21,69,230,Anglo,medium,brown,clean_shaven,R,C,,0,,,50,48,48,49,51,50,55,51,49,50,0,0,0,0,0,0,0,0,0,0,0,61,61,63,54,51,0,0,51,55,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10163,Edmundo,Skalicky,1991-12-20,69,172,Anglo,medium,black,beard,R,SS,,0,,,51,49,70,52,48,48,56,52,52,50,0,0,0,0,0,0,0,0,0,0,0,43,44,62,48,48,0,0,52,42,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10164,Guadalupe,Duropan,1995-07-11,76,188,Anglo,light,red,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,59,46,0,50,52,52,50,52,51,54,0,58,60,56,55,0,0,0,0,0,0,0,0,0,52,53,51,52,48,53,54,0,55,64,60,50,0,False,,,,,,,,,,59,,
P10165,Carol,Roesner,1995-06-03,69,164,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,0,0,0,0,52,55,46,0,49,48,49,50,52,51,49,0,59,59,0,0,0,0,0,0,0,0,0,0,0,47,49,50,47,45,47,44,0,62,64,0,0,0,False,,,,,,,,,,57,,
P10166,Fausto,Joplin,2006-09-29,70,198,Anglo,light,brown,clean_shaven,R,CF,,0,,,63,52,50,49,49,52,52,48,52,50,0,0,0,0,0,0,0,0,0,0,0,74,66,69,60,49,0,0,48,67,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10167,Miguel,Rivera,1994-07-11,76,241,Hispanic,light,blonde,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,60,48,0,50,49,50,51,52,49,48,0,61,62,0,53,0,0,0,0,0,0,0,0,0,55,49,55,55,52,45,53,0,66,67,0,53,0,False,,,,,,,,,,59,,
P10168,Raul,Flores,1991-05-23,76,219,Hispanic,medium,black,clean_shaven,S,P,,1,RP,SP,0,0,0,0,48,53,46,0,51,52,48,52,52,50,50,0,61,58,0,0,0,0,0,0,0,0,0,0,0,43,49,52,46,40,41,46,0,54,49,0,0,0,False,,,,,,,,,,53,,
P10169,Jerald,Vancleave,2002-08-23,71,241,Anglo,light,brown,clean_shaven,R,C,,0,,,51,48,50,50,50,52,54,52,51,48,0,0,0,0,0,0,0,0,0,0,0,63,55,58,58,50,0,0,52,59,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10170,Derrick,Gaddis,1995-04-27,68,234,Anglo,light,black,goatee,L,C,,0,,,49,50,48,50,48,52,45,50,50,51,0,0,0,0,0,0,0,0,0,0,0,51,50,49,48,48,0,0,50,47,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
