player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P10106,Luis,Garcia,1998-02-13,74,197,Hispanic,medium,black,clean_shaven,L,2B,,0,,,49,52,85,48,48,48,47,48,50,50,0,0,0,0,0,0,0,0,0,0,0,54,58,96,53,48,0,0,48,60,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10107,Keneth,Plush,2001-12-17,78,180,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,0,0,0,0,49,42,55,0,50,50,52,50,52,48,48,61,0,0,0,0,0,0,0,0,0,0,0,0,0,62,63,64,64,67,55,53,68,0,0,0,0,0,False,,,,,,,,,,63,,
P10108,Eddie,Island,1999-10-12,75,206,Anglo,dark,blonde,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,58,53,0,48,48,51,51,52,51,48,62,59,0,55,56,0,0,0,0,0,0,0,0,0,53,62,56,61,60,56,58,67,66,0,61,67,0,False,,,,,,,,,,59,,
P10109,Darrick,Risby,2000-03-15,70,215,Anglo,light,blonde,mustache,L,P,,1,RP,SP,0,0,0,0,52,59,53,0,48,52,50,50,52,52,51,0,59,62,55,57,0,0,0,0,0,0,0,0,0,63,65,55,62,64,67,57,0,68,69,66,62,0,False,,,,,,,,,,63,,
P10110,Miguel,Lopez,1996-01-30,69,188,Hispanic,dark,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,49,52,48,0,50,48,51,51,52,51,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,46,54,49,54,52,54,0,0,0,0,0,False,,,,,,,,,,61,,
P10111,Andreas,Galic,2004-05-06,68,203,Anglo,medium,black,goatee,L,P,,1,RP,SP,0,0,0,0,51,53,47,0,50,50,50,50,52,51,51,53,53,57,59,0,0,0,0,0,0,0,0,0,0,73,66,79,65,68,67,75,82,81,87,77,0,0,False,,,,,,,,,,53,,
P10112,Gustavo,Jazwa,2001-09-22,73,237,Anglo,light,black,mustache,L,P,,1,RP,RP,0,0,0,0,49,50,54,0,50,51,50,50,52,51,53,62,61,0,0,57,0,0,0,0,0,0,0,0,0,65,65,64,61,59,65,65,74,76,0,0,69,0,False,,,,,,,,,,59,,
P10113,Jarrett,Sammons,1991-10-01,70,220,Anglo,light,blonde,clean_shaven,R,P,,1,RP,LR,0,0,0,0,48,56,47,0,49,51,52,50,52,50,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,48,46,45,49,51,42,47,50,0,0,0,0,0,False,,,,,,,,,,54,,
P10114,Fernando,Vasquez,1992-10-02,72,171,Hispanic,dark,black,clean_shaven,R,SS,2B,0,,,52,48,51,50,52,51,54,49,49,50,0,0,0,0,0,0,0,0,0,0,0,49,47,41,43,52,0,0,49,41,42,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10115,Willian,Renzullo,1997-02-20,73,216,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,0,0,0,0,52,55,47,0,48,48,49,51,52,52,48,55,0,0,59,0,0,0,0,0,0,0,0,0,0,50,51,50,49,45,56,45,57,0,0,56,0,0,False,,,,,,,,,,54,,
P10116,Shelton,Turziano,1994-06-19,75,167,Anglo,light,red,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,59,48,0,49,48,49,52,52,49,50,62,61,60,0,0,0,0,0,0,0,0,0,0,0,52,49,53,50,54,47,46,62,56,59,0,0,0,False,,,,,,,,,,53,,
P10117,Lynn,Orrego,1995-09-02,74,204,Anglo,medium,blonde,goatee,R,P,,1,RP,SP,0,0,0,0,50,49,49,0,51,52,51,51,52,50,50,53,53,54,60,0,0,0,0,0,0,0,0,0,0,52,57,47,47,49,55,47,58,51,56,63,0,0,False,,,,,,,,,,56,,
P10118,Eduardo,Diaz,1998-12-15,70,213,Hispanic,dark,brown,clean_shaven,L,P,,1,RP,RP,0,0,0,0,49,48,54,0,49,48,51,51,52,52,47,0,57,0,60,0,0,0,0,0,0,0,0,0,0,60,60,64,58,65,63,54,0,71,0,69,0,0,False,,,,,,,,,,63,,
P10119,Darin,Winzer,2005-06-07,73,177,Anglo,light,blonde,goatee,R,C,,0,,,50,52,48,50,52,51,54,49,52,49,0,0,0,0,0,0,0,0,0,0,0,76,74,72,79,52,0,0,49,70,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
P10120,Kent,Guerreiro,1999-04-22,70,167,Anglo,light,black,clean_shaven,R,C,LF,0,,,52,51,48,49,49,51,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,63,56,58,55,49,0,0,51,58,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10121,Milton,Blankenberg,2001-09-29,71,232,Anglo,medium,brown,clean_shaven,R,CF,RF,0,,,58,48,50,49,49,48,55,48,48,48,0,0,0,0,0,0,0,0,0,0,0,70,56,57,59,49,0,0,48,62,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10122,Darnell,Gaines,1993-03-28,69,195,African,dark,black,mustache,R,C,,0,,,48,57,48,48,48,48,52,49,49,48,0,0,0,0,0,0,0,0,0,0,0,39,53,40,41,48,0,0,49,43,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10123,Rene,Durr,1993-08-15,69,192,Anglo,light,blonde,clean_shaven,R,SS,,0,,,49,49,50,48,49,49,55,50,50,50,0,0,0,0,0,0,0,0,0,0,0,48,45,40,47,49,0,0,50,40,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10124,Dewayne,Ragas,1993-05-05,72,171,Anglo,light,brown,clean_shaven,R,3B,,0,,,49,52,85,48,49,48,54,51,51,50,0,0,0,0,0,0,0,0,0,0,0,41,52,80,41,49,0,0,51,41,42,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10125,Florencio,Geimer,1993-04-12,68,232,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,48,46,0,51,50,51,51,52,48,49,55,57,0,62,0,0,0,0,0,0,0,0,0,0,42,43,44,46,51,38,45,46,53,0,60,0,0,False,,,,,,,,,,58,,
P10126,Ellsworth,Surrette,1997-02-22,69,162,Anglo,medium,brown,clean_shaven,R,2B,,0,,,49,49,70,50,52,52,52,48,52,51,0,0,0,0,0,0,0,0,0,0,0,48,45,75,52,52,0,0,48,54,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10127,Elwood,Lehmberg,1997-11-13,78,176,Anglo,light,black,beard,R,2B,,0,,,49,50,51,48,51,51,53,49,48,49,0,0,0,0,0,0,0,0,0,0,0,50,52,46,50,51,0,0,49,44,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10128,Bradford,Kinkle,1995-03-01,71,198,Anglo,dark,red,goatee,L,RF,,0,,,50,48,49,49,51,52,44,49,48,49,0,0,0,0,0,0,0,0,0,0,0,49,50,47,45,51,0,0,49,52,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10129,Raymond,Klyce,2003-09-25,68,191,Anglo,dark,black,beard,L,3B,,0,,,51,49,49,51,49,49,46,50,51,52,0,0,0,0,0,0,0,0,0,0,0,65,59,63,66,49,0,0,50,57,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
P10130,Levi,Christman,1996-03-18,71,248,Anglo,medium,brown,mustache,S,P,,1,RP,SP,0,0,0,0,52,63,50,0,50,50,48,52,52,51,49,59,58,0,0,0,0,0,0,0,0,0,0,0,0,53,48,52,57,46,47,52,56,62,0,0,0,0,False,,,,,,,,,,68,,
P10131,Miguel,Flores,1990-05-08,71,228,Hispanic,medium,black,clean_shaven,R,1B,,0,,,50,59,48,49,49,50,55,49,51,49,0,0,0,0,0,0,0,0,0,0,0,49,49,42,45,49,0,0,49,41,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10132,Micheal,Puri,1998-12-22,68,201,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,43,47,0,48,51,48,51,52,50,51,53,0,0,58,0,0,0,0,0,0,0,0,0,0,59,65,58,60,58,62,59,62,0,0,71,0,0,False,,,,,,,,,,60,,
P10133,Carlton,Polachek,1994-08-05,72,214,Anglo,medium,blonde,mustache,L,P,,1,RP,RP,0,0,0,0,52,50,48,0,52,51,49,50,52,52,51,0,53,0,60,0,0,0,0,0,0,0,0,0,0,56,51,48,56,49,55,54,0,58,0,59,0,0,False,,,,,,,,,,55,,
P10134,Juan,Garcia,1999-10-17,70,167,Hispanic,light,black,mustache,L,1B,,0,,,50,52,50,49,50,50,47,48,50,48,0,0,0,0,0,0,0,0,0,0,0,65,57,61,54,50,0,0,48,58,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10135,Jake,Foks,2001-03-31,70,200,Anglo,dark,blonde,clean_shaven,S,1B,,0,,,51,50,75,50,51,49,51,51,52,51,0,0,0,0,0,0,0,0,0,0,0,60,59,84,62,51,0,0,51,62,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10136,Loren,Christoffer,1998-03-20,77,225,Anglo,dark,brown,mustache,R,P,,1,RP,SP,0,0,0,0,49,61,47,0,49,48,52,51,52,52,49,56,58,59,55,0,0,0,0,0,0,0,0,0,0,57,61,66,59,66,66,56,65,66,71,61,0,0,False,,,,,,,,,,58,,
P10137,Abe,Semke,1998-11-13,77,194,Anglo,medium,red,beard,R,P,,1,RP,SP,0,0,0,0,50,54,46,0,49,49,52,50,52,50,48,54,56,0,59,0,0,0,0,0,0,0,0,0,0,58,64,64,58,64,60,56,59,70,0,65,0,0,False,,,,,,,,,,62,,
P10138,Odis,Vanhampler,2003-07-04,68,168,Anglo,medium,brown,goatee,L,P,,1,RP,RP,0,0,0,0,49,48,53,0,51,51,50,51,52,48,51,0,58,58,55,0,0,0,0,0,0,0,0,0,0,66,58,61,61,60,63,65,0,73,68,60,0,0,False,,,,,,,,,,57,,
P10139,Cody,Kos,1995-01-04,71,168,Anglo,medium,brown,clean_shaven,L,LF,,0,,,52,48,49,49,50,48,48,48,52,52,0,0,0,0,0,0,0,0,0,0,0,49,52,46,54,50,0,0,48,53,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10140,Frances,Newham,1991-02-18,72,196,Anglo,light,brown,beard,R,C,,0,,,48,51,70,50,50,51,56,49,51,49,0,0,0,0,0,0,0,0,0,0,0,47,42,63,43,50,0,0,49,50,39,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,54,,
P10141,Alejandro,Diaz,1992-08-09,69,166,Hispanic,dark,blonde,clean_shaven,L,P,,1,RP,SP,0,0,0,0,51,49,53,0,49,51,49,50,52,50,52,62,62,60,0,55,0,0,0,0,0,0,0,0,0,44,51,43,50,45,49,43,59,60,56,0,47,0,False,,,,,,,,,,51,,
P10142,Raul,Garcia,2003-03-30,68,191,Hispanic,medium,brown,beard,L,RF,CF,0,,,49,59,50,50,51,52,47,51,51,48,0,0,0,0,0,0,0,0,0,0,0,54,68,63,55,51,0,0,51,61,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
P10143,Guadalupe,Tritz,1996-02-09,74,191,Anglo,medium,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,48,54,0,50,51,51,50,52,52,49,0,60,61,53,0,0,0,0,0,0,0,0,0,0,48,54,47,54,51,54,49,0,56,57,56,0,0,False,,,,,,,,,,59,,
P10144,Antonio,Sanchez,1992-08-29,78,223,Hispanic,dark,black,clean_shaven,R,SS,3B,0,,,51,49,52,49,48,49,53,50,51,49,0,0,0,0,0,0,0,0,0,0,0,44,49,50,40,48,0,0,50,47,43,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10145,Luis,Cruz,1994-09-23,68,191,Hispanic,light,black,clean_shaven,R,RF,,0,,,48,50,48,48,51,50,52,48,49,51,0,0,0,0,0,0,0,0,0,0,0,43,50,53,51,51,0,0,48,46,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10146,Hector,Morales,2001-08-27,77,160,Hispanic,dark,black,clean_shaven,S,1B,,0,,,49,48,51,50,52,49,52,49,48,51,0,0,0,0,0,0,0,0,0,0,0,54,55,61,63,52,0,0,49,63,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
P10147,Jose,Ramirez,2000-03-17,74,194,Hispanic,light,brown,beard,R,3B,,0,,,49,49,49,51,48,51,53,49,48,51,0,0,0,0,0,0,0,0,0,0,0,56,58,58,64,48,0,0,49,63,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10148,Roberto,Perez,1994-07-02,68,225,Hispanic,dark,brown,clean_shaven,R,CF,,0,,,51,48,70,49,48,49,55,50,48,48,0,0,0,0,0,0,0,0,0,0,0,54,48,73,54,48,0,0,50,52,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10149,Jerrold,Fullilove,1996-11-05,77,195,Anglo,dark,black,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,55,53,0,52,51,52,50,52,51,49,55,58,60,53,0,0,0,0,0,0,0,0,0,0,48,51,49,49,49,47,49,55,53,65,57,0,0,False,,,,,,,,,,53,,
P10150,Barrett,Dusik,1994-11-15,78,245,Anglo,light,blonde,goatee,R,P,,1,RP,RP,0,0,0,0,49,55,46,0,48,49,48,52,52,52,49,0,56,0,62,0,0,0,0,0,0,0,0,0,0,52,54,51,56,51,53,53,0,56,0,57,0,0,False,,,,,,,,,,57,,
P10151,Woodrow,Joki,2000-07-24,69,172,Anglo,medium,black,beard,R,SS,,0,,,51,49,70,52,48,48,56,52,52,50,0,0,0,0,0,0,0,0,0,0,0,64,59,83,61,48,0,0,52,67,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10152,Silas,Loubier,1995-07-11,69,229,Anglo,medium,black,beard,S,P,,1,RP,SP,0,0,0,0,49,55,50,0,52,48,49,50,52,52,50,0,58,60,56,55,0,0,0,0,0,0,0,0,0,54,49,51,52,45,54,50,0,55,64,60,50,0,False,,,,,,,,,,59,,
P10153,Hector,Gonzalez,1995-06-03,72,165,Hispanic,medium,brown,clean_shaven,S,P,,1,RP,RP,0,0,0,0,51,43,56,0,49,48,52,50,52,49,46,57,56,0,60,0,0,0,0,0,0,0,0,0,0,47,52,47,47,47,46,42,58,54,0,60,0,0,False,,,,,,,,,,51,,
P10154,Hiram,Bernecker,1997-05-24,70,199,Anglo,light,brown,goatee,S,P,,1,RP,SP,0,0,0,0,52,45,46,0,50,49,51,50,52,51,47,60,59,0,55,0,0,0,0,0,0,0,0,0,0,52,48,50,49,54,55,42,64,59,0,59,0,0,False,,,,,,,,,,62,,
P10155,David,Thurgood,1995-07-14,74,194,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,51,44,46,0,50,50,52,51,52,49,52,60,60,0,0,53,0,0,0,0,0,0,0,0,0,52,53,52,52,48,50,53,61,57,0,0,56,0,False,,,,,,,,,,61,,
P10156,Mohammed,Bosquet,2000-01-06,78,165,Anglo,light,blonde,goatee,R,1B,,0,,,51,62,52,51,49,50,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,65,73,62,60,49,0,0,50,67,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10157,Seymour,Hirao,1996-07-29,68,241,Anglo,light,brown,clean_shaven,L,SS,,0,,,48,50,70,50,51,48,48,51,51,51,0,0,0,0,0,0,0,0,0,0,0,44,52,75,51,51,0,0,51,50,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10158,Eugenio,Amante,2000-11-12,74,225,Anglo,light,blonde,clean_shaven,R,SS,,0,,,62,50,48,49,50,52,52,48,49,49,0,0,0,0,0,0,0,0,0,0,0,67,59,53,61,50,0,0,48,57,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10159,Alejandro,Morales,1998-10-01,74,229,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,48,44,50,0,52,52,49,51,52,48,50,0,59,0,0,0,0,0,0,0,0,0,0,0,0,64,57,56,59,54,54,59,0,65,0,0,0,0,False,,,,,,,,,,66,,
P10160,Glenn,Klaja,1993-05-04,77,162,Anglo,medium,black,beard,R,C,,0,,,50,49,49,51,52,51,53,51,50,51,0,0,0,0,0,0,0,0,0,0,0,40,45,46,49,52,0,0,51,42,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10161,Rufus,Gaines,2001-03-02,70,242,African,dark,black,clean_shaven,S,1B,,0,,,51,52,50,51,48,50,49,50,51,48,0,0,0,0,0,0,0,0,0,0,0,64,62,65,63,48,0,0,50,61,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10162,Darryl,Mesrobian,1999-12-25,73,238,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,CL,0,0,0,0,51,55,47,0,50,49,49,51,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,58,59,62,62,59,63,63,0,0,72,0,0,0,False,,,,,,,,,,66,,
P10163,Jewell,Lidge,1998-11-20,72,174,Anglo,medium,brown,beard,R,P,,1,RP,RP,0,0,0,0,49,44,46,0,51,51,52,50,52,50,51,0,59,0,0,0,0,0,0,0,0,0,0,0,0,58,61,63,63,62,60,61,0,71,0,0,0,0,False,,,,,,,,,,60,,
P10164,Jose,Gomez,2001-08-30,72,173,Hispanic,light,blonde,clean_shaven,L,P,,1,RP,LR,0,0,0,0,52,59,54,0,51,48,49,50,52,49,46,60,61,0,0,0,0,0,0,0,0,0,0,0,0,64,58,64,65,62,61,61,65,68,0,0,0,0,False,,,,,,,,,,66,,
P10165,Joan,Lupiani,1999-07-30,75,226,Anglo,light,black,beard,R,P,,1,RP,LR,0,0,0,0,49,54,48,0,49,48,51,51,52,51,46,60,58,58,0,0,0,0,0,0,0,0,0,0,0,54,53,58,60,61,56,60,68,63,64,0,0,0,False,,,,,,,,,,63,,
P10166,Francisco,Hernandez,1996-09-12,69,226,Hispanic,light,blonde,clean_shaven,R,C,,0,,,59,48,49,49,52,48,52,49,49,49,0,0,0,0,0,0,0,0,0,0,0,60,50,46,49,52,0,0,49,44,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10167,Eli,Bolch,2003-01-12,76,205,Anglo,light,black,clean_shaven,R,3B,,0,,,50,49,51,50,49,48,53,49,50,52,0,0,0,0,0,0,0,0,0,0,0,64,59,66,57,49,0,0,49,59,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10168,Wilbert,Ostergard,1994-06-07,78,224,Anglo,light,black,clean_shaven,R,P,,1,RP,CL,0,0,0,0,50,61,48,0,52,51,49,50,52,52,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,56,53,54,57,54,48,54,0,0,62,0,0,0,False,,,,,,,,,,58,,
P10169,Wilfred,Phetsanghane,2004-05-26,68,240,Anglo,light,blonde,clean_shaven,L,2B,,0,,,49,52,51,50,52,50,47,51,49,50,0,0,0,0,0,0,0,0,0,0,0,78,64,68,63,52,0,0,51,78,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10170,Willis,Neikirk,1994-02-16,72,222,Anglo,light,black,clean_shaven,L,P,,1,RP,CL,0,0,0,0,49,57,55,0,50,51,48,52,52,49,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,45,48,48,50,44,48,57,0,0,66,0,0,0,False,,,,,,,,,,57,,
P10171,Ernesto,Poister,1996-08-30,69,230,Anglo,light,brown,goatee,L,P,,1,RP,SP,0,0,0,0,48,58,56,0,52,52,51,50,52,52,52,61,61,0,0,0,0,0,0,0,0,0,0,0,0,47,49,48,57,52,50,49,62,61,0,0,0,0,False,,,,,,,,,,60,,
P10172,Rico,Banfield,1992-01-09,76,226,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,52,50,0,51,48,48,50,52,49,50,61,60,0,0,0,0,0,0,0,0,0,0,0,0,51,47,42,44,45,46,40,51,50,0,0,0,0,False,,,,,,,,,,56,,
P10173,Francisco,Martinez,2001-06-27,74,195,Hispanic,medium,black,clean_shaven,R,2B,,0,,,48,52,48,51,49,51,55,49,49,48,0,0,0,0,0,0,0,0,0,0,0,57,64,61,60,49,0,0,49,64,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10174,Jefferson,Darvish,1999-02-12,70,244,Anglo,light,red,beard,R,3B,,0,,,50,56,49,49,50,50,55,51,52,49,0,0,0,0,0,0,0,0,0,0,0,63,64,60,62,50,0,0,51,66,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10175,Willy,Surra,2000-07-22,72,230,Anglo,light,blonde,mustache,R,2B,,0,,,51,52,93,49,52,51,52,49,49,49,0,0,0,0,0,0,0,0,0,0,0,61,59,99,56,52,0,0,49,61,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10176,Mose,Rossing,2002-07-29,77,171,Anglo,light,brown,goatee,R,3B,,0,,,48,57,48,48,51,52,54,50,49,52,0,0,0,0,0,0,0,0,0,0,0,59,68,57,54,51,0,0,50,54,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10177,Rafael,Rodriguez,1998-07-08,72,179,Hispanic,light,black,mustache,S,P,,1,RP,RP,0,0,0,0,48,45,55,0,51,48,51,50,52,48,48,62,62,56,0,0,0,0,0,0,0,0,0,0,0,61,59,62,58,58,54,56,67,77,62,0,0,0,False,,,,,,,,,,64,,
P10178,Dudley,Lacroix,1997-06-13,78,181,Anglo,light,blonde,clean_shaven,R,C,,0,,,52,51,48,52,49,49,53,50,49,48,0,0,0,0,0,0,0,0,0,0,0,53,48,47,55,49,0,0,50,45,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10179,Carlos,Vargas,2001-02-10,76,163,Hispanic,dark,brown,clean_shaven,S,P,,1,RP,SP,0,0,0,0,50,52,52,0,48,48,52,52,52,48,49,54,57,57,58,0,0,0,0,0,0,0,0,0,0,55,61,57,61,64,57,55,64,67,63,70,0,0,False,,,,,,,,,,71,,
P10180,Alejandro,Castillo,1990-03-15,76,193,Hispanic,medium,brown,clean_shaven,L,RF,,0,,,49,58,49,49,49,50,46,49,52,50,0,0,0,0,0,0,0,0,0,0,0,42,57,48,47,49,0,0,49,47,42,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10181,Quincy,Palmios,1998-09-21,71,181,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,52,55,0,48,48,49,51,52,51,50,62,60,0,0,0,0,0,0,0,0,0,0,0,0,58,57,59,64,54,62,58,76,74,0,0,0,0,False,,,,,,,,,,62,,
P10182,Harley,Moreno,1999-06-17,71,196,Anglo,light,brown,goatee,R,3B,,0,,,52,50,52,52,51,49,55,52,52,50,0,0,0,0,0,0,0,0,0,0,0,62,65,63,57,51,0,0,52,57,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10183,Loren,Cleaveland,1998-12-13,75,231,Anglo,light,brown,goatee,R,P,,1,RP,RP,0,0,0,0,48,50,47,0,49,50,49,50,52,50,50,61,62,0,0,56,0,0,0,0,0,0,0,0,0,57,60,59,60,63,59,63,74,76,0,0,69,0,False,,,,,,,,,,49,,
P10184,Rashad,Mittelstadt,1998-11-22,73,200,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,51,55,52,0,48,49,51,50,52,52,50,56,62,61,57,0,0,0,0,0,0,0,0,0,0,57,61,55,59,59,63,59,63,70,71,72,0,0,False,,,,,,,,,,56,,
P10185,Carlos,Martinez,1996-02-12,72,201,Hispanic,medium,black,clean_shaven,L,RF,,0,,,48,57,48,49,49,51,47,49,50,50,0,0,0,0,0,0,0,0,0,0,0,53,62,51,50,49,0,0,49,53,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10186,Keith,Postuci,1996-06-21,69,247,Anglo,medium,black,clean_shaven,S,CF,RF,0,,,48,52,75,49,52,51,51,48,49,48,0,0,0,0,0,0,0,0,0,0,0,49,57,71,51,52,0,0,48,54,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10187,Terrence,Degre,2002-06-29,71,218,Anglo,medium,blonde,beard,L,LF,,0,,,48,48,70,49,50,52,47,48,49,51,0,0,0,0,0,0,0,0,0,0,0,57,55,80,62,50,0,0,48,60,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10188,Dewayne,Kuhr,1990-01-17,77,239,Anglo,medium,brown,mustache,R,C,,0,,,49,52,50,51,51,52,53,51,49,50,0,0,0,0,0,0,0,0,0,0,0,41,46,43,44,51,0,0,51,45,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,54,,
P10189,Clarence,Frutiger,1996-07-07,68,192,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,54,48,0,48,50,48,50,52,48,50,61,62,62,57,0,0,0,0,0,0,0,0,0,0,50,50,53,49,46,46,52,61,64,67,57,0,0,False,,,,,,,,,,52,,
P10190,Edmund,Kut,2000-02-05,73,227,Anglo,dark,black,goatee,R,C,,0,,,49,48,50,51,52,51,55,52,50,52,0,0,0,0,0,0,0,0,0,0,0,62,59,65,56,52,0,0,52,64,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10191,Edmundo,Skalicky,1994-05-10,75,179,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,51,55,52,0,49,49,51,50,52,50,51,58,58,60,0,0,0,0,0,0,0,0,0,0,0,48,44,50,50,53,49,49,54,56,57,0,0,0,False,,,,,,,,,,52,,
P10192,Danilo,Taing,1997-11-27,78,169,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,0,0,0,0,52,43,55,0,51,51,49,52,52,51,51,53,57,55,62,0,0,0,0,0,0,0,0,0,0,51,52,47,57,50,52,54,52,57,50,64,0,0,False,,,,,,,,,,53,,
P10193,Pete,Winge,1998-08-17,69,210,Anglo,dark,blonde,beard,L,P,,1,RP,RP,0,0,0,0,52,54,50,0,51,48,49,50,52,48,46,0,0,54,58,0,0,0,0,0,0,0,0,0,0,64,53,65,62,61,62,53,0,0,66,72,0,0,False,,,,,,,,,,62,,
P10194,Phil,Eagen,2000-09-12,75,194,Anglo,light,red,mustache,R,P,,1,RP,SP,0,0,0,0,48,51,50,0,48,52,48,50,52,51,51,62,60,59,0,54,0,0,0,0,0,0,0,0,0,54,65,55,59,62,62,56,74,65,72,0,65,0,False,,,,,,,,,,64,,
