player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P5622,Tyrone,Baker,2007-11-01,75,185,African,dark,black,mustache,R,P,,1,RP,SP,,,,,50,,,,48,48,50,50,52,52,46,60,62,0,56,55,0,,,,,0,,,,65,58,79,76,68,63,75,81,91,0,86,84,0,False,,,0,,,,,,0,50,finesse_sp,
P2609,Sung,Park,2004-04-07,75,177,Asian,light,black,clean_shaven,L,1B,,0,,,51,48,49,49,48,50,46,48,52,51,,,,,,,,,,,,64,67,69,75,48,0,0,48,66,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2452,Malik,Taylor,2004-03-04,73,228,African,medium,black,beard,R,RF,,0,,,51,59,50,50,49,48,56,49,48,49,,,,,,,,,,,,70,89,60,62,49,0,0,49,73,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3501,Steve,Liford,2006-05-30,68,166,Anglo,light,red,clean_shaven,S,SS,,0,,,48,50,52,50,50,51,49,49,50,50,,,,,,,,,,,,73,72,71,63,50,0,0,49,70,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7015,Harvey,Mancera,2004-02-02,75,193,Anglo,medium,brown,clean_shaven,R,CF,,0,,,68,51,51,51,50,49,56,50,48,52,,,,,,,,,,,,89,68,70,80,50,0,0,50,74,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4967,Yong,Tran,2004-03-19,70,164,Asian,medium,brown,clean_shaven,L,1B,,0,,,48,55,51,49,52,51,46,48,52,50,,,,,,,,,,,,68,78,72,64,52,0,0,48,62,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2976,Tommy,Voeltner,1988-04-16,76,235,Anglo,light,brown,beard,L,P,,1,RP,CL,,,,,55,,,,49,51,49,50,52,51,50,56,57,65,0,0,0,,,,,0,,,,49,51,46,42,46,46,49,52,52,65,0,0,0,False,,,0,,,,,,0,50,closer,
P8969,Leroy,Robinson,1998-12-21,74,249,African,dark,black,beard,R,P,,1,RP,SP,,,,,51,,,,51,52,49,50,52,52,54,60,58,56,57,0,0,,,,,0,,,,61,58,55,57,58,63,69,69,65,64,67,0,0,False,,,0,,,,,,0,50,finesse_sp,
P8143,Malik,White,2002-11-20,69,161,African,medium,black,beard,L,P,,1,RP,RP,,,,,52,,,,51,51,49,50,52,49,53,62,60,0,54,0,0,,,,,0,,,,61,62,57,65,60,56,68,71,67,0,65,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6973,Darnell,Taylor,1997-08-20,72,196,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,51,48,51,51,52,50,50,0,58,61,57,56,0,,,,,0,,,,53,49,50,54,50,53,47,0,57,56,60,54,0,False,,,0,,,,,,0,50,power_sp,
P3056,Roberto,Diaz,1999-01-20,69,237,Hispanic,dark,black,beard,R,P,,1,RP,SP,,,,,51,,,,51,49,50,52,52,52,51,61,0,60,0,0,0,,,,,0,,,,66,59,61,59,56,63,60,74,0,68,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6866,Terrence,Czysz,1993-08-07,70,227,Anglo,medium,blonde,goatee,R,P,,1,RP,RP,,,,,50,,,,48,52,48,52,52,52,50,0,61,62,0,0,0,,,,,0,,,,46,46,51,47,39,44,42,0,55,58,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8669,Keven,Vesperas,2003-03-22,76,178,Anglo,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,51,51,49,50,52,52,49,60,60,0,0,57,0,,,,,0,,,,57,59,56,58,54,59,62,68,68,0,0,67,0,False,,,0,,,,,,0,50,finesse_sp,
P6939,Lamar,Pelyo,1987-05-17,78,223,Anglo,light,red,clean_shaven,L,P,,1,RP,LR,,,,,50,,,,52,52,50,51,52,50,50,58,59,58,0,0,0,,,,,0,,,,42,46,42,49,40,49,49,52,59,55,0,0,0,False,,,0,,,,,,0,50,long_relief,
P4733,Jorge,Guerrero,2000-10-20,70,240,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,50,49,52,50,52,52,49,53,0,55,58,0,0,,,,,0,,,,56,63,61,61,67,61,63,65,0,66,72,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9973,Luis,Ramirez,2003-04-25,78,187,Hispanic,medium,brown,mustache,S,P,,1,RP,LR,,,,,50,,,,52,51,49,50,52,52,51,61,0,0,0,0,0,,,,,0,,,,62,65,62,65,60,61,63,73,0,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P7013,Chong,Rodman,1997-12-29,69,213,Anglo,dark,brown,beard,L,P,,1,RP,LR,,,,,49,,,,48,48,50,52,52,48,48,0,60,0,0,0,0,,,,,0,,,,49,51,55,56,50,47,44,0,59,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P2518,Alejandro,Perez,1995-06-22,74,210,Hispanic,medium,black,mustache,R,C,,0,,,48,48,50,49,52,51,54,50,52,48,,,,,,,,,,,,43,50,55,52,52,0,0,50,49,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3403,Tyrone,King,1989-11-26,73,225,African,medium,black,mustache,R,1B,,0,,,49,50,51,51,52,50,53,51,52,48,,,,,,,,,,,,42,48,43,48,52,0,0,51,50,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4094,Carlos,Lopez,1988-02-25,72,165,Hispanic,light,black,clean_shaven,R,2B,,0,,,60,48,48,48,52,52,54,49,50,50,,,,,,,,,,,,55,40,43,44,52,0,0,49,41,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4800,Miguel,Reyes,1998-12-04,77,178,Hispanic,medium,black,clean_shaven,R,3B,,0,,,62,52,50,49,48,50,54,48,49,48,,,,,,,,,,,,68,63,65,59,48,0,0,48,56,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8674,Rickie,Beus,1987-06-06,69,202,Anglo,light,brown,goatee,R,SS,,0,,,56,48,49,51,51,48,56,48,50,48,,,,,,,,,,,,49,42,49,46,51,0,0,48,45,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3585,Malik,Gaines,2002-02-18,77,191,African,dark,brown,clean_shaven,R,LF,,0,,,50,49,51,51,48,51,56,49,50,48,,,,,,,,,,,,57,57,59,64,48,0,0,49,55,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3583,Antonio,Delgado,2003-09-20,77,210,Hispanic,medium,brown,clean_shaven,R,CF,,0,,,50,56,52,50,49,50,53,48,48,48,,,,,,,,,,,,60,70,60,55,49,0,0,48,61,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3161,Eduardo,Gomez,1995-12-09,78,243,Hispanic,medium,black,clean_shaven,L,RF,,0,,,51,52,51,51,51,52,45,52,51,49,,,,,,,,,,,,47,50,54,56,51,0,0,52,53,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6930,Darnell,Washington,1990-10-15,78,189,African,light,black,clean_shaven,R,LF,,0,,,49,49,52,50,51,48,55,49,52,48,,,,,,,,,,,,49,40,48,42,51,0,0,49,52,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6655,Sol,Obyrne,2002-12-03,72,181,Anglo,light,brown,clean_shaven,R,SS,,0,,,48,52,70,50,51,48,53,48,51,50,,,,,,,,,,,,63,58,83,60,51,0,0,48,64,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4271,Carlos,Gomez,1988-09-21,68,236,Hispanic,dark,brown,clean_shaven,R,2B,,0,,,49,50,51,50,52,50,53,51,52,52,,,,,,,,,,,,44,49,49,50,52,0,0,51,46,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9592,Carlos,Garcia,1987-10-15,71,165,Hispanic,dark,black,mustache,R,C,,0,,,51,49,52,52,48,51,52,51,48,52,,,,,,,,,,,,49,49,45,44,48,0,0,51,43,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6571,Miguel,Rodriguez,1994-02-23,70,196,Hispanic,medium,blonde,clean_shaven,R,C,,0,,,49,51,52,49,49,52,54,51,48,51,,,,,,,,,,,,51,47,54,51,49,0,0,51,53,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1980,Luis,Ramos,1995-09-23,72,193,Hispanic,medium,red,mustache,R,2B,CF,0,,,48,48,70,51,49,52,52,50,52,50,,,,,,,,,,,,47,44,73,51,49,0,0,50,47,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7443,Tyrone,Harris,1996-09-17,73,247,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,51,48,51,50,52,48,48,55,0,65,0,0,0,,,,,0,,,,54,45,47,48,55,46,51,50,0,70,0,0,0,False,,,0,,,,,,0,50,closer,
P9565,Johnnie,Jeschon,1988-02-19,73,229,Anglo,light,blonde,beard,L,P,,1,RP,SP,,,,,48,,,,48,52,50,50,52,48,51,0,62,60,0,0,0,,,,,0,,,,41,43,41,43,47,48,46,0,54,54,0,0,0,False,,,0,,,,,,0,50,power_sp,
P2136,Francisco,Mendoza,1998-05-28,78,187,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,48,48,51,50,52,48,48,62,59,62,0,0,0,,,,,0,,,,57,55,56,59,61,61,57,74,73,69,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P3612,Jonas,Moser,2004-11-24,71,248,Anglo,medium,brown,mustache,R,P,,1,RP,SP,,,,,48,,,,51,51,48,50,52,52,52,53,56,57,60,0,0,,,,,0,,,,64,79,73,80,69,79,65,80,79,86,72,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7064,Percy,Baker,1999-04-24,75,182,African,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,51,51,49,50,52,52,49,62,58,59,0,57,0,,,,,0,,,,56,60,57,63,61,66,61,72,71,64,0,63,0,False,,,0,,,,,,0,50,balanced_sp,
P7097,Ricardo,Vasquez,1990-10-28,70,210,Hispanic,dark,blonde,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,52,52,49,51,52,52,50,54,61,60,0,53,0,,,,,0,,,,45,45,41,44,41,51,41,53,61,60,0,47,0,False,,,0,,,,,,0,50,power_sp,
P1696,Roderick,Kodama,1998-05-16,68,237,Anglo,light,blonde,goatee,R,P,,1,RP,SP,,,,,50,,,,50,52,52,50,52,52,53,62,0,61,0,0,0,,,,,0,,,,55,59,59,59,62,66,60,74,0,71,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P3393,Jae,Philpott,2004-11-29,72,171,Anglo,light,brown,clean_shaven,R,2B,,0,,,50,51,49,51,51,50,55,51,50,51,,,,,,,,,,,,74,81,78,78,51,0,0,51,72,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8274,Leroy,Green,1996-07-18,70,243,African,dark,brown,clean_shaven,R,2B,,0,,,51,50,85,52,48,50,53,49,52,48,,,,,,,,,,,,52,51,88,48,48,0,0,49,54,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P2563,Malik,King,1988-11-28,72,165,African,dark,black,goatee,R,CF,,0,,,48,51,50,49,50,48,54,49,51,49,,,,,,,,,,,,40,41,41,49,50,0,0,49,46,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3411,Malik,Green,1988-09-23,73,237,African,dark,brown,mustache,L,2B,,0,,,51,50,52,50,50,51,48,50,49,48,,,,,,,,,,,,50,47,48,50,50,0,0,50,39,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5915,Jose,Reyes,1998-11-10,70,226,Hispanic,medium,blonde,clean_shaven,R,2B,,0,,,50,49,70,51,50,52,55,52,51,50,,,,,,,,,,,,57,56,85,56,50,0,0,52,62,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4239,Raul,Ortiz,2001-01-21,71,209,Hispanic,light,brown,beard,S,LF,,0,,,63,51,51,51,50,48,48,49,50,52,,,,,,,,,,,,77,56,63,64,50,0,0,49,62,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8357,Randal,Vecellio,1994-03-11,69,178,Anglo,medium,black,clean_shaven,R,2B,,0,,,51,52,50,50,49,49,53,51,48,50,,,,,,,,,,,,49,48,55,49,49,0,0,51,53,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5652,Manuel,Garcia,1990-06-25,74,224,Hispanic,medium,brown,mustache,R,LF,,0,,,51,49,51,51,48,52,54,48,49,49,,,,,,,,,,,,51,41,51,44,48,0,0,48,45,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9337,Luis,Gonzalez,2004-08-29,69,173,Hispanic,medium,brown,mustache,R,P,,1,RP,CL,,,,,55,,,,50,49,50,50,52,48,51,0,0,65,0,0,0,,,,,0,,,,63,77,79,77,73,77,64,0,0,77,0,0,0,False,,,0,,,,,,0,50,closer,
P3085,Fernando,Perez,2006-10-07,76,241,Hispanic,light,black,clean_shaven,R,P,,1,RP,SP,,,,,37,,,,49,49,51,50,52,48,48,55,58,58,55,0,0,,,,,53,,,,73,79,65,78,74,78,66,77,72,71,71,0,0,False,,,0,,,,,,0,50,power_sp,
P4763,Rufus,Baker,2007-11-28,69,198,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,48,51,50,51,52,52,51,62,60,0,54,0,0,,,,,0,,,,74,81,65,65,76,82,67,79,90,0,83,0,0,False,,,0,,,,,,0,50,finesse_sp,
P1739,Earle,Krys,2004-01-13,77,191,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,49,50,48,50,52,50,48,62,62,56,0,0,0,,,,,0,,,,59,64,60,67,78,64,69,72,90,83,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9136,Carlos,Diaz,2007-03-10,76,200,Hispanic,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,52,,,,50,50,51,50,52,52,49,0,0,65,0,0,0,,,,,0,,,,74,71,65,69,66,68,71,0,0,88,0,0,0,False,,,0,,,,,,0,50,closer,
P2759,Cliff,Tullar,2007-10-18,78,243,Anglo,light,brown,mustache,R,SS,,0,,,50,48,70,49,50,52,56,51,49,48,,,,,,,,,,,,66,67,91,59,50,0,0,51,76,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4117,Danny,Scandura,2006-11-24,69,222,Anglo,medium,black,clean_shaven,L,C,,0,,,50,50,50,51,51,48,47,49,49,52,,,,,,,,,,,,62,60,76,72,51,0,0,49,63,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7866,Jorge,Ramirez,2005-10-22,76,221,Hispanic,light,brown,mustache,R,SS,,0,,,62,51,49,49,50,51,56,51,51,49,,,,,,,,,,,,86,78,74,68,50,0,0,51,65,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5499,Xavier,Taylor,2006-02-02,72,166,African,medium,black,clean_shaven,R,LF,,0,,,50,48,52,51,51,50,54,51,51,52,,,,,,,,,,,,69,76,75,66,51,0,0,51,81,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8496,Pablo,Pilbin,2005-10-31,69,160,Anglo,light,blonde,mustache,S,1B,,0,,,49,58,50,50,51,50,52,52,48,48,,,,,,,,,,,,66,86,72,74,51,0,0,52,58,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5633,Cornell,Hubbell,2001-09-08,74,231,Anglo,light,blonde,goatee,R,P,,1,RP,CL,,,,,55,,,,51,49,51,52,52,49,48,53,53,65,0,0,0,,,,,0,,,,63,57,58,66,56,62,63,65,68,71,0,0,0,False,,,0,,,,,,0,50,closer,
P8723,Derick,Slaughenhoupt,1999-07-23,70,214,Anglo,light,brown,clean_shaven,R,P,RF,1,RP,SP,,,,,52,,,,51,52,50,51,52,48,54,0,62,60,0,0,0,,,,,0,,,,64,57,63,60,59,54,61,0,72,65,0,0,0,False,,,0,,,,,,0,50,power_sp,
P8936,Archie,Huxley,1989-04-23,74,160,Anglo,medium,blonde,beard,R,P,,1,RP,SP,,,,,49,,,,50,52,48,50,52,52,54,58,60,58,0,57,0,,,,,0,,,,47,50,41,47,39,47,44,55,57,52,0,49,0,False,,,0,,,,,,0,50,balanced_sp,
P9320,Francisco,Vargas,1992-03-20,75,178,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,48,51,50,50,52,52,51,62,59,0,0,56,0,,,,,0,,,,48,50,41,44,48,46,42,60,54,0,0,52,0,False,,,0,,,,,,0,50,finesse_rp,
P6460,Hassan,Magowan,1993-08-06,77,215,Anglo,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,51,50,49,51,52,52,48,0,60,59,0,0,0,,,,,0,,,,42,49,47,49,49,50,38,0,54,57,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6228,Anthony,Gravatt,1996-09-24,75,173,Anglo,light,red,goatee,L,P,,1,RP,SP,,,,,49,,,,49,51,51,50,52,49,49,54,60,61,0,54,0,,,,,0,,,,46,50,45,49,47,52,48,49,62,61,0,56,0,False,,,0,,,,,,0,50,power_sp,
P6622,Grover,Cappelluti,1996-11-19,70,238,Anglo,dark,brown,goatee,S,P,,1,RP,SP,,,,,50,,,,50,49,52,51,52,51,51,60,61,61,56,0,0,,,,,0,,,,50,44,54,47,57,47,47,55,63,65,54,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P8142,Juan,Delgado,2001-04-07,71,172,Hispanic,medium,black,goatee,R,P,,1,RP,RP,,,,,51,,,,49,52,52,50,52,48,52,59,59,0,0,0,0,,,,,0,,,,56,58,64,63,62,63,58,69,66,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7174,Fernando,Mendoza,1996-06-10,70,193,Hispanic,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,52,52,50,50,52,49,53,60,60,0,0,0,0,,,,,0,,,,52,51,54,53,49,46,50,60,60,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P7371,Rufus,Mitchell,1991-04-23,71,206,African,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,51,48,50,52,48,51,0,60,58,56,0,0,,,,,0,,,,44,43,49,48,39,39,47,0,54,50,53,0,0,False,,,0,,,,,,0,50,power_sp,
P3283,Waylon,Hykes,2000-01-09,74,168,Anglo,dark,red,beard,L,P,,1,RP,SP,,,,,50,,,,51,51,48,51,52,52,51,58,60,0,56,0,0,,,,,0,,,,61,56,62,63,60,57,64,65,68,0,66,0,0,False,,,0,,,,,,0,50,finesse_sp,
P3997,Von,Hare,1995-04-01,77,182,Anglo,light,red,clean_shaven,R,C,,0,,,50,48,51,51,52,51,55,51,52,51,,,,,,,,,,,,49,45,52,56,52,0,0,51,50,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6636,Emmett,Hodgkinson,1994-01-01,68,202,Anglo,dark,blonde,clean_shaven,L,1B,,0,,,52,52,49,51,50,48,46,51,49,52,,,,,,,,,,,,51,49,41,46,50,0,0,51,44,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6409,Billie,Mcnight,1989-04-24,72,169,Anglo,light,black,clean_shaven,S,2B,,0,,,48,48,51,50,48,48,51,50,51,50,,,,,,,,,,,,48,39,50,43,48,0,0,50,48,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2100,Lawrence,Demeester,2003-01-22,78,202,Anglo,light,blonde,clean_shaven,R,3B,,0,,,48,49,52,49,48,52,53,48,52,51,,,,,,,,,,,,63,63,57,60,48,0,0,48,63,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4485,Ricardo,Torres,2003-11-13,72,199,Hispanic,light,blonde,clean_shaven,L,SS,,0,,,48,51,49,49,52,48,45,52,50,48,,,,,,,,,,,,62,66,60,63,52,0,0,52,56,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9137,Stanford,Zaic,1988-02-18,78,202,Anglo,medium,red,mustache,R,LF,,0,,,57,49,48,51,51,48,55,51,52,52,,,,,,,,,,,,55,44,46,46,51,0,0,51,52,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3042,Bryant,Truog,2002-10-14,73,188,Anglo,medium,blonde,clean_shaven,L,CF,,0,,,50,50,48,50,50,49,47,52,52,51,,,,,,,,,,,,62,60,56,61,50,0,0,52,62,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5214,Jorge,Rodriguez,1996-03-15,77,207,Hispanic,light,blonde,clean_shaven,L,RF,1B,0,,,48,48,48,51,52,50,46,48,51,49,,,,,,,,,,,,48,49,45,48,52,0,0,48,56,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2621,Rafael,Garcia,1987-09-13,70,249,Hispanic,medium,brown,clean_shaven,R,C,,0,,,51,51,48,51,50,48,56,48,51,49,,,,,,,,,,,,44,41,41,49,50,0,0,48,49,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5857,Jarrett,Faulkner,2003-05-12,68,188,Anglo,light,brown,clean_shaven,R,3B,,0,,,50,49,85,50,49,48,56,52,52,51,,,,,,,,,,,,59,59,99,55,49,0,0,52,67,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P9009,Percy,King,1995-09-21,70,234,African,dark,brown,clean_shaven,S,SS,,0,,,49,51,70,48,52,51,51,51,52,51,,,,,,,,,,,,44,48,65,46,52,0,0,51,48,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4900,Rufus,Young,1995-10-21,73,194,African,dark,brown,clean_shaven,R,C,,0,,,49,49,52,50,52,48,53,49,48,49,,,,,,,,,,,,46,50,49,53,52,0,0,49,45,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8161,Jarrod,Christi,2002-11-25,73,211,Anglo,light,brown,clean_shaven,R,2B,,0,,,49,49,50,49,48,51,52,49,49,49,,,,,,,,,,,,55,59,62,59,48,0,0,49,63,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1149,Guillermo,Hochstatter,1999-01-04,76,181,Anglo,medium,red,goatee,R,CF,,0,,,61,49,52,50,48,50,52,52,52,49,,,,,,,,,,,,75,57,58,58,48,0,0,52,67,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5361,Rafael,Reyes,2003-01-13,68,201,Hispanic,dark,red,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,52,50,51,52,52,50,0,0,65,0,0,0,,,,,0,,,,66,57,61,65,57,66,64,0,0,80,0,0,0,False,,,0,,,,,,0,50,closer,
P7277,Percy,Harris,1995-03-31,72,171,African,medium,brown,clean_shaven,S,P,,1,RP,LR,,,,,50,,,,51,49,49,51,52,50,49,61,58,0,0,0,0,,,,,0,,,,49,51,54,47,49,48,48,65,54,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P4391,Eduardo,Castillo,1997-09-20,68,168,Hispanic,medium,blonde,goatee,R,P,,1,RP,SP,,,,,52,,,,51,52,49,51,52,49,51,57,56,57,61,0,0,,,,,0,,,,53,48,54,55,53,44,52,62,59,54,56,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8891,Agustin,Barillaro,1987-04-03,75,161,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,51,50,51,50,52,48,50,0,0,58,0,0,0,,,,,0,,,,41,47,46,45,51,41,49,0,0,51,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7903,Xavier,Walker,2000-01-17,76,173,African,dark,black,goatee,R,P,,1,RP,SP,,,,,50,,,,51,48,52,51,52,50,50,0,62,61,0,54,0,,,,,0,,,,61,59,60,59,61,58,55,0,70,76,0,59,0,False,,,0,,,,,,0,50,power_sp,
P2214,Fernando,Morales,2000-09-27,70,247,Hispanic,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,52,48,49,50,52,49,49,0,59,61,0,0,0,,,,,0,,,,61,54,60,60,54,56,61,0,74,67,0,0,0,False,,,0,,,,,,0,50,power_sp,
P5939,Francisco,Cruz,1998-01-17,68,223,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,51,50,51,50,52,50,50,60,61,54,55,0,0,,,,,0,,,,64,63,56,60,58,64,58,75,70,61,63,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2880,Bennie,Ostlund,1993-01-14,68,215,Anglo,light,black,clean_shaven,R,SS,2B,0,,,62,51,50,51,48,50,56,50,52,51,,,,,,,,,,,,54,41,41,44,48,0,0,50,48,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2281,Cristopher,Ginoza,1997-11-22,73,221,Anglo,light,brown,clean_shaven,R,RF,,0,,,50,58,52,49,49,49,53,50,51,51,,,,,,,,,,,,52,61,50,44,49,0,0,50,54,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3431,Fernando,Ortiz,1998-12-14,75,230,Hispanic,light,black,mustache,R,RF,,0,,,49,57,49,49,51,51,54,50,50,52,,,,,,,,,,,,63,70,55,64,51,0,0,50,65,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3954,Erin,Debow,1990-06-19,75,187,Anglo,light,black,clean_shaven,R,3B,,0,,,48,52,48,51,49,49,55,52,52,49,,,,,,,,,,,,41,50,44,42,49,0,0,52,47,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6053,Jorge,Vargas,1990-11-09,68,236,Hispanic,medium,brown,goatee,S,LF,,0,,,52,58,50,52,51,52,50,51,49,50,,,,,,,,,,,,49,55,49,52,51,0,0,51,49,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1542,Jerome,Chacko,1995-01-23,76,242,Anglo,medium,blonde,beard,L,1B,,0,,,48,58,51,49,51,52,46,50,51,50,,,,,,,,,,,,48,54,53,50,51,0,0,50,46,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4009,Harland,Haakenson,1988-06-02,75,212,Anglo,light,black,clean_shaven,R,RF,,0,,,49,61,52,49,52,49,53,50,50,49,,,,,,,,,,,,47,53,42,43,52,0,0,50,43,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1039,Zachery,Leh,2000-03-20,77,225,Anglo,light,brown,clean_shaven,R,1B,,0,,,48,48,50,48,49,48,55,51,48,49,,,,,,,,,,,,58,63,62,56,49,0,0,51,54,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4762,Tyrone,Wright,2006-10-11,76,170,African,dark,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,51,48,50,52,48,51,57,55,65,0,0,0,,,,,0,,,,63,76,68,66,69,73,61,68,75,84,0,0,0,False,,,0,,,,,,0,50,closer,
P3171,Rodger,Jurgensmeier,2004-12-31,75,162,Anglo,dark,blonde,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,52,48,50,51,52,51,49,0,0,0,62,0,0,,,,,0,,,,80,64,69,80,67,67,73,0,0,0,81,0,0,False,,,0,,,,,,0,50,groundball_rp,
