player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20690178,Jordan,Nasti,2051-10-18,76,197,Unknown,medium,black,beard,R,2B,[],0,,,51,51,52,52,50,48,55,49,51,51,0,0,0,0,0,0,0,0,0,0,0,76,77,78,72,50,0,0,49,72,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20690181,Millard,Rumore,2051-01-21,74,250,Unknown,light,brown,goatee,R,C,[],0,,,56,49,52,49,48,50,53,51,52,50,0,0,0,0,0,0,0,0,0,0,0,73,61,72,72,48,0,0,51,80,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20690021,Boyce,Varcoe,2051-12-20,69,160,Unknown,medium,brown,clean_shaven,R,1B,[],0,,,51,57,52,52,49,48,54,50,50,50,0,0,0,0,0,0,0,0,0,0,0,67,72,71,64,49,0,0,50,65,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20690089,Geoffrey,Ariaza,2051-04-25,69,244,Unknown,light,blonde,clean_shaven,R,LF,[],0,,,55,49,48,48,49,50,52,48,50,52,0,0,0,0,0,0,0,0,0,0,0,78,62,65,77,49,0,0,48,63,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20690057,Mel,Deckard,2051-03-05,78,206,Unknown,medium,black,clean_shaven,L,CF,[],0,,,49,57,52,50,48,48,45,51,52,49,0,0,0,0,0,0,0,0,0,0,0,66,70,80,61,48,0,0,51,65,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20690030,Darnell,White,2051-08-02,78,196,Unknown,dark,black,mustache,L,3B,[],0,,,56,48,52,50,48,50,48,52,49,52,0,0,0,0,0,0,0,0,0,0,0,81,67,69,76,48,0,0,52,64,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20690029,Alejandro,Sanchez,2051-05-11,76,193,Unknown,light,black,goatee,R,2B,[],0,,,51,50,51,51,48,48,56,49,52,49,0,0,0,0,0,0,0,0,0,0,0,75,71,78,76,48,0,0,49,82,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20690115,Luis,Morales,2051-02-09,71,232,Unknown,dark,brown,beard,L,1B,[],0,,,50,58,51,50,50,50,45,51,48,49,0,0,0,0,0,0,0,0,0,0,0,61,81,74,73,50,0,0,51,59,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20690043,Rafael,Rodriguez,2051-02-10,70,179,Unknown,medium,black,clean_shaven,R,C,[],0,,,55,48,50,50,48,50,56,49,50,51,0,0,0,0,0,0,0,0,0,0,0,75,69,65,65,48,0,0,49,63,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20690042,Cecil,Koda,2051-04-25,76,235,Unknown,light,brown,clean_shaven,R,C,[],0,,,52,49,51,51,50,50,54,50,52,50,0,0,0,0,0,0,0,0,0,0,0,77,66,78,72,50,0,0,50,72,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20690087,Leroy,Jefferson,2051-10-16,72,197,Unknown,light,blonde,clean_shaven,R,3B,[],0,,,50,58,48,51,52,52,55,52,52,51,0,0,0,0,0,0,0,0,0,0,0,61,85,61,76,52,0,0,52,73,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20690172,Juan,Vargas,2051-10-08,74,184,Unknown,medium,brown,goatee,S,LF,[],0,,,49,51,51,48,52,49,52,51,51,49,0,0,0,0,0,0,0,0,0,0,0,77,81,81,68,52,0,0,51,75,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,79,,
D20690192,Yong,Patel,2051-07-16,71,226,Unknown,medium,black,clean_shaven,R,3B,[],0,,,50,52,52,50,51,52,56,52,49,49,0,0,0,0,0,0,0,0,0,0,0,76,67,66,68,51,0,0,52,62,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20690182,Fernando,Ramirez,2051-12-13,73,234,Unknown,light,black,clean_shaven,R,1B,[],0,,,50,57,51,49,50,48,52,49,49,51,0,0,0,0,0,0,0,0,0,0,0,67,76,78,60,50,0,0,49,65,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20690023,Yong,Nguyen,2051-11-17,78,241,Unknown,light,black,clean_shaven,L,2B,[],0,,,49,51,51,50,52,50,48,48,51,49,0,0,0,0,0,0,0,0,0,0,0,62,66,71,61,52,0,0,48,66,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20690032,Cecil,Koda,2051-12-05,78,194,Unknown,dark,brown,clean_shaven,L,RF,[],0,,,52,51,49,50,52,50,48,52,51,51,0,0,0,0,0,0,0,0,0,0,0,72,75,77,63,52,0,0,52,66,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20690016,Rufus,Washington,2051-08-18,69,219,Unknown,dark,black,clean_shaven,R,SS,[],0,,,49,57,52,49,52,49,53,49,49,48,0,0,0,0,0,0,0,0,0,0,0,73,81,79,70,52,0,0,49,66,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20690184,Van,Claman,2051-07-10,77,180,Unknown,dark,black,goatee,L,LF,[],0,,,49,49,50,50,50,48,45,49,48,50,0,0,0,0,0,0,0,0,0,0,0,65,79,72,64,50,0,0,49,59,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20690054,Alejandro,Gomez,2051-10-12,77,233,Unknown,dark,brown,clean_shaven,R,CF,[],0,,,52,52,49,51,49,48,53,51,49,51,0,0,0,0,0,0,0,0,0,0,0,82,67,64,64,49,0,0,51,60,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20690138,Manuel,Castillo,2051-02-08,76,209,Unknown,dark,black,clean_shaven,R,3B,[],0,,,52,49,52,51,52,49,53,51,49,52,0,0,0,0,0,0,0,0,0,0,0,67,59,74,72,52,0,0,51,63,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20690059,Jermaine,Gaines,2051-12-17,77,247,Unknown,medium,black,clean_shaven,L,2B,[],0,,,51,49,49,49,52,50,47,50,49,50,0,0,0,0,0,0,0,0,0,0,0,73,72,66,64,52,0,0,50,59,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20690047,Jermaine,Allen,2051-09-10,73,237,Unknown,light,black,clean_shaven,S,SS,[],0,,,56,49,52,49,52,51,52,52,50,50,0,0,0,0,0,0,0,0,0,0,0,70,76,70,79,52,0,0,52,68,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20690179,Joaquin,Skains,2051-05-24,73,170,Unknown,light,brown,goatee,R,C,[],0,,,51,49,51,50,51,50,53,52,49,51,0,0,0,0,0,0,0,0,0,0,0,68,60,81,63,51,0,0,52,72,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20690200,Ted,Ashmead,2051-12-06,68,248,Unknown,medium,black,beard,S,C,[],0,,,51,49,51,52,49,48,50,51,52,49,0,0,0,0,0,0,0,0,0,0,0,77,59,69,80,49,0,0,51,76,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20690017,Sung,Le,2051-04-12,72,197,Unknown,dark,black,clean_shaven,R,3B,[],0,,,55,49,48,49,48,51,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,72,61,76,67,48,0,0,52,63,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20690118,Tyrone,Jefferson,2051-03-18,71,219,Unknown,dark,black,beard,R,SS,[],0,,,52,51,50,50,52,48,56,51,48,48,0,0,0,0,0,0,0,0,0,0,0,76,63,61,71,52,0,0,51,72,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20690031,Russel,Heiberger,2051-02-20,76,166,Unknown,light,brown,clean_shaven,R,3B,[],0,,,49,52,51,51,48,51,55,52,49,52,0,0,0,0,0,0,0,0,0,0,0,59,80,66,65,48,0,0,52,66,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20690157,Rafael,Garcia,2051-02-01,74,182,Unknown,light,black,clean_shaven,L,1B,[],0,,,56,50,51,49,49,49,48,49,48,50,0,0,0,0,0,0,0,0,0,0,0,79,79,74,63,49,0,0,49,73,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20690061,Deshawn,Washington,2051-11-06,77,185,Unknown,light,brown,clean_shaven,R,2B,[],0,,,51,50,48,50,50,52,52,48,50,51,0,0,0,0,0,0,0,0,0,0,0,75,64,70,73,50,0,0,48,73,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20690083,Cedric,Scott,2051-07-17,77,167,Unknown,light,black,clean_shaven,L,RF,[],0,,,51,48,51,52,48,48,44,52,49,50,0,0,0,0,0,0,0,0,0,0,0,80,72,66,66,48,0,0,52,75,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20690036,Sung,Pham,2051-05-24,72,199,Unknown,medium,blonde,clean_shaven,L,1B,[],0,,,49,59,48,51,50,49,44,50,50,48,0,0,0,0,0,0,0,0,0,0,0,74,82,77,63,50,0,0,50,77,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20690012,Antonio,Diaz,2051-01-26,71,189,Unknown,medium,black,mustache,R,1B,[],0,,,51,52,52,50,50,48,52,50,51,48,0,0,0,0,0,0,0,0,0,0,0,81,79,65,74,50,0,0,50,79,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20690109,Eduardo,Morales,2051-04-11,68,239,Unknown,medium,blonde,goatee,L,CF,[],0,,,49,50,52,49,51,52,47,50,50,52,0,0,0,0,0,0,0,0,0,0,0,72,80,81,59,51,0,0,50,69,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20690045,Lucius,Cowick,2051-06-22,73,160,Unknown,light,black,clean_shaven,S,3B,[],0,,,48,56,48,49,51,51,49,49,48,51,0,0,0,0,0,0,0,0,0,0,0,67,67,68,72,51,0,0,49,73,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20690188,Hector,Gonzalez,2051-01-08,77,162,Unknown,dark,black,clean_shaven,R,2B,[],0,,,50,49,50,50,52,51,55,50,48,52,0,0,0,0,0,0,0,0,0,0,0,77,74,73,78,52,0,0,50,64,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20690008,Antonio,Cruz,2051-11-04,78,241,Unknown,light,black,mustache,R,1B,[],0,,,52,49,52,51,50,48,55,51,49,51,0,0,0,0,0,0,0,0,0,0,0,82,72,72,62,50,0,0,51,70,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20690101,Jose,Vargas,2051-11-13,74,226,Unknown,light,blonde,clean_shaven,R,C,[],0,,,49,52,49,48,48,48,54,52,52,51,0,0,0,0,0,0,0,0,0,0,0,77,75,76,58,48,0,0,52,66,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20690149,Alejandro,Sanchez,2051-09-15,70,191,Unknown,dark,black,goatee,R,C,[],0,,,48,51,51,49,52,50,55,49,49,48,0,0,0,0,0,0,0,0,0,0,0,66,76,69,62,52,0,0,49,66,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20690074,Malik,Jackson,2051-01-22,68,217,Unknown,dark,brown,beard,R,3B,[],0,,,51,52,49,50,51,50,53,50,52,50,0,0,0,0,0,0,0,0,0,0,0,80,71,63,63,51,0,0,50,75,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20690072,Weston,Gesselli,2051-03-28,68,203,Unknown,dark,blonde,clean_shaven,R,SS,[],0,,,51,52,49,51,52,50,52,50,48,50,0,0,0,0,0,0,0,0,0,0,0,70,78,71,72,52,0,0,50,77,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20690175,Malik,White,2051-12-14,71,177,Unknown,medium,black,clean_shaven,R,3B,[],0,,,50,51,51,50,51,49,55,48,52,50,0,0,0,0,0,0,0,0,0,0,0,74,72,73,77,51,0,0,48,72,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20690097,Alejandro,Torres,2051-01-26,77,163,Unknown,medium,black,clean_shaven,S,1B,[],0,,,50,52,51,51,49,50,51,49,50,48,0,0,0,0,0,0,0,0,0,0,0,77,62,73,76,49,0,0,49,68,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20690143,Manuel,Ramirez,2051-01-19,77,161,Unknown,medium,black,mustache,S,2B,[],0,,,51,48,48,50,50,49,50,49,50,52,0,0,0,0,0,0,0,0,0,0,0,64,64,62,79,50,0,0,49,71,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20690019,Keven,Egner,2051-05-05,69,187,Unknown,dark,blonde,clean_shaven,R,C,[],0,,,50,51,48,50,51,48,55,48,50,51,0,0,0,0,0,0,0,0,0,0,0,65,65,69,72,51,0,0,48,73,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20690098,Tyrone,Allen,2051-12-11,77,168,Unknown,medium,blonde,clean_shaven,R,SS,[],0,,,50,51,51,51,48,48,53,49,51,48,0,0,0,0,0,0,0,0,0,0,0,70,72,75,70,48,0,0,49,68,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20690038,Monty,Rathfon,2051-02-13,76,165,Unknown,medium,brown,clean_shaven,L,CF,[],0,,,51,48,51,52,52,48,46,51,52,52,0,0,0,0,0,0,0,0,0,0,0,65,65,77,67,52,0,0,51,76,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20690104,Juan,Vargas,2051-06-01,74,233,Unknown,dark,black,clean_shaven,L,CF,[],0,,,50,49,51,49,49,51,44,52,52,49,0,0,0,0,0,0,0,0,0,0,0,62,66,68,65,49,0,0,52,80,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20690014,Sung,Li,2051-10-12,72,214,Unknown,light,red,mustache,R,3B,[],0,,,51,50,49,52,49,50,53,51,50,50,0,0,0,0,0,0,0,0,0,0,0,76,65,62,79,49,0,0,51,74,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20690195,Darnell,Jackson,2051-05-27,70,240,Unknown,light,brown,clean_shaven,R,2B,[],0,,,50,48,49,51,48,52,53,48,51,52,0,0,0,0,0,0,0,0,0,0,0,60,75,73,81,48,0,0,48,79,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20690010,Paul,Mazey,2051-07-07,74,214,Unknown,light,brown,mustache,L,1B,[],0,,,50,51,50,51,50,50,47,49,52,49,0,0,0,0,0,0,0,0,0,0,0,64,79,70,65,50,0,0,49,74,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20690170,Juan,Diaz,2051-12-25,77,227,Unknown,dark,black,clean_shaven,S,C,[],0,,,48,52,49,51,49,52,49,51,48,49,0,0,0,0,0,0,0,0,0,0,0,68,76,67,78,49,0,0,51,71,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20690015,Geoffrey,Ariaza,2051-08-25,77,236,Unknown,dark,black,clean_shaven,R,C,[],0,,,48,50,50,50,48,48,54,52,51,48,0,0,0,0,0,0,0,0,0,0,0,75,72,74,69,48,0,0,52,78,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20690093,Carlos,Castillo,2051-10-15,74,202,Unknown,light,brown,clean_shaven,R,3B,[],0,,,51,48,51,50,52,52,56,50,51,50,0,0,0,0,0,0,0,0,0,0,0,65,69,67,60,52,0,0,50,72,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20690183,Antonio,Gonzalez,2051-10-07,69,175,Unknown,dark,brown,beard,R,SS,[],0,,,51,50,49,51,51,52,53,49,48,50,0,0,0,0,0,0,0,0,0,0,0,73,65,76,69,51,0,0,49,72,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20690094,Rafael,Reyes,2051-08-07,75,163,Unknown,dark,black,clean_shaven,R,3B,[],0,,,50,49,51,51,52,51,53,49,52,52,0,0,0,0,0,0,0,0,0,0,0,74,79,67,68,52,0,0,49,64,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20690081,Leroy,Carter,2051-11-22,78,164,Unknown,dark,black,clean_shaven,R,C,[],0,,,50,48,49,49,50,51,53,49,51,50,0,0,0,0,0,0,0,0,0,0,0,73,65,76,72,50,0,0,49,62,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20690155,Fernando,Delgado,2051-11-04,74,200,Unknown,medium,blonde,goatee,L,2B,[],0,,,49,48,48,49,50,48,47,50,51,51,0,0,0,0,0,0,0,0,0,0,0,69,71,59,73,50,0,0,50,74,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20690080,Lance,Jastremski,2051-06-24,77,181,Unknown,light,red,clean_shaven,L,RF,[],0,,,49,51,49,48,50,49,48,48,50,52,0,0,0,0,0,0,0,0,0,0,0,69,71,67,59,50,0,0,48,75,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20690040,Eduardo,Castillo,2051-08-18,71,188,Unknown,light,black,clean_shaven,R,SS,[],0,,,48,48,52,51,48,50,55,48,50,49,0,0,0,0,0,0,0,0,0,0,0,59,71,78,70,48,0,0,48,62,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20690119,Duncan,Freet,2051-07-04,69,204,Unknown,dark,black,clean_shaven,R,CF,[],0,,,50,49,50,49,52,49,55,51,51,50,0,0,0,0,0,0,0,0,0,0,0,62,64,73,65,52,0,0,51,71,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,54,,
D20690102,Deshawn,Jefferson,2051-01-01,76,203,Unknown,light,brown,beard,L,CF,[],0,,,50,48,50,51,51,50,45,51,52,49,0,0,0,0,0,0,0,0,0,0,0,62,68,73,79,51,0,0,51,72,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20690167,Ashley,Mennen,2051-02-24,71,217,Unknown,medium,brown,clean_shaven,R,3B,['LF'],0,,,48,50,52,48,52,52,55,49,52,48,0,0,0,0,0,0,0,0,0,0,0,65,79,75,73,52,0,0,49,65,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20690039,Joaquin,Skains,2051-03-20,73,191,Unknown,medium,brown,clean_shaven,L,2B,[],0,,,48,48,48,48,52,49,46,48,49,52,0,0,0,0,0,0,0,0,0,0,0,67,73,76,59,52,0,0,48,73,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20690112,Alejandro,Vasquez,2051-09-26,72,231,Unknown,light,brown,clean_shaven,L,SS,[],0,,,48,50,50,49,49,49,48,48,51,51,0,0,0,0,0,0,0,0,0,0,0,71,64,63,77,49,0,0,48,74,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20690151,Antonio,Vargas,2051-01-27,68,220,Unknown,dark,black,clean_shaven,R,C,[],0,,,48,48,51,50,52,48,52,48,49,48,0,0,0,0,0,0,0,0,0,0,0,76,69,76,64,52,0,0,48,59,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20690134,Deshawn,Gaines,2051-10-24,70,179,Unknown,medium,black,beard,S,C,[],0,,,48,48,50,50,49,51,52,52,51,50,0,0,0,0,0,0,0,0,0,0,0,65,69,79,72,49,0,0,52,69,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20690088,Fernando,Gonzalez,2051-02-20,70,213,Unknown,light,black,clean_shaven,R,3B,[],0,,,48,51,50,48,52,49,54,48,52,51,0,0,0,0,0,0,0,0,0,0,0,58,61,66,70,52,0,0,48,72,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20690142,Rich,Beshero,2051-02-28,77,234,Unknown,dark,black,clean_shaven,R,SS,[],0,,,51,49,48,49,52,51,53,50,52,51,0,0,0,0,0,0,0,0,0,0,0,71,75,65,64,52,0,0,50,72,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20690133,Irving,Losser,2051-09-05,76,216,Unknown,medium,brown,clean_shaven,L,3B,[],0,,,51,50,48,52,49,49,46,50,51,52,0,0,0,0,0,0,0,0,0,0,0,80,66,75,80,49,0,0,50,79,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20690123,Tyrone,Jefferson,2051-08-13,73,169,Unknown,light,blonde,beard,R,C,[],0,,,48,48,49,49,48,50,56,50,49,48,0,0,0,0,0,0,0,0,0,0,0,72,74,77,67,48,0,0,50,79,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20690121,Luis,Castillo,2051-11-10,69,201,Unknown,light,brown,clean_shaven,L,RF,[],0,,,50,48,51,51,52,49,45,49,49,52,0,0,0,0,0,0,0,0,0,0,0,67,75,79,66,52,0,0,49,65,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20690125,Joaquin,Skains,2051-02-27,72,246,Unknown,light,blonde,clean_shaven,R,RF,[],0,,,48,50,51,48,50,49,53,50,49,50,0,0,0,0,0,0,0,0,0,0,0,60,74,81,72,50,0,0,50,60,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20690129,Bryant,Truog,2051-06-07,71,247,Unknown,dark,blonde,goatee,S,1B,[],0,,,48,48,48,48,48,52,50,51,51,48,0,0,0,0,0,0,0,0,0,0,0,78,70,78,69,48,0,0,51,75,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20690048,Antonio,Rivera,2051-11-14,72,232,Unknown,light,black,clean_shaven,R,CF,[],0,,,48,48,51,49,49,49,53,49,51,48,0,0,0,0,0,0,0,0,0,0,0,73,71,65,66,49,0,0,49,62,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20690001,Rafael,Martinez,2051-02-24,72,235,Unknown,dark,brown,clean_shaven,R,3B,[],0,,,48,51,48,51,49,52,53,50,49,48,0,0,0,0,0,0,0,0,0,0,0,64,78,77,66,49,0,0,50,59,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20690164,Sung,Pham,2051-06-25,78,204,Unknown,dark,black,beard,S,RF,[],0,,,49,52,48,49,49,51,52,52,49,49,0,0,0,0,0,0,0,0,0,0,0,66,82,65,72,49,0,0,52,64,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20690180,Ted,Ashmead,2051-11-04,77,184,Unknown,light,black,clean_shaven,R,RF,[],0,,,48,49,51,51,51,52,54,51,51,50,0,0,0,0,0,0,0,0,0,0,0,59,63,64,68,51,0,0,51,61,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20690018,Bobbie,Maye,2051-03-08,69,201,Unknown,light,brown,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,51,50,48,0,49,50,52,52,52,48,49,0,60,0,0,0,0,0,0,0,0,0,0,0,0,76,79,71,75,81,71,67,0,72,0,0,0,0,False,,,,,,,,,,55,,
D20690067,Eduardo,Rodriguez,2051-10-15,76,184,Unknown,dark,black,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,48,52,52,0,51,48,52,52,52,48,48,59,59,0,0,0,0,0,0,0,0,0,0,0,0,64,73,81,64,78,76,77,80,85,0,0,0,0,False,,,,,,,,,,60,,
D20690160,Juan,Ortiz,2051-02-24,74,184,Unknown,light,black,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,51,53,56,0,49,52,52,52,52,50,52,0,0,0,60,0,0,0,0,0,0,0,0,0,0,77,79,71,82,79,69,73,0,0,0,72,0,0,False,,,,,,,,,,54,,
D20690196,Yong,Kim,2051-10-15,78,162,Unknown,medium,black,beard,R,P,[],1,RP,RP,0,0,0,0,48,54,49,0,49,51,52,52,52,52,53,0,0,0,59,0,0,0,0,0,0,0,0,0,0,73,62,70,65,72,76,73,0,0,0,70,0,0,False,,,,,,,,,,61,,
D20690056,Rufus,Robinson,2051-10-14,75,170,Unknown,dark,black,mustache,L,P,[],1,RP,RP,0,0,0,0,52,56,48,0,50,51,52,51,52,50,50,0,60,61,0,0,0,0,0,0,0,0,0,0,0,62,79,62,82,68,79,60,0,77,81,0,0,0,False,,,,,,,,,,60,,
D20690096,Spencer,Biller,2051-12-06,69,206,Unknown,dark,black,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,50,51,48,0,49,48,52,51,52,48,50,0,0,55,61,0,0,0,0,0,0,0,0,0,0,72,72,80,73,78,63,80,0,0,85,90,0,0,False,,,,,,,,,,61,,
D20690120,Jose,Vargas,2051-10-08,73,191,Unknown,dark,blonde,goatee,R,P,[],1,RP,RP,0,0,0,0,51,53,50,0,50,50,51,52,52,50,48,0,0,61,0,0,0,0,0,0,0,0,0,0,0,80,69,73,78,71,65,72,0,0,75,0,0,0,False,,,,,,,,,,60,,
D20690148,Val,Holland,2051-04-22,72,245,Unknown,dark,black,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,51,63,48,0,52,50,52,51,52,52,48,59,61,57,0,0,0,0,0,0,0,0,0,0,0,62,72,74,76,78,82,71,77,82,85,0,0,0,False,,,,,,,,,,57,,
D20690185,Pedro,Vasquez,2051-04-13,69,198,Unknown,dark,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,51,62,48,0,49,49,52,51,52,52,49,0,58,59,55,54,0,0,0,0,0,0,0,0,0,63,65,64,64,69,76,59,0,72,88,81,79,0,False,,,,,,,,,,67,,
D20690187,Tyrone,Gaines,2051-07-08,73,176,Unknown,dark,black,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,52,43,52,0,48,48,52,51,52,49,46,55,0,0,60,0,0,0,0,0,0,0,0,0,0,73,59,70,66,76,70,73,70,0,0,86,0,0,False,,,,,,,,,,62,,
D20690198,Cedric,Mitchell,2051-05-25,72,245,Unknown,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,51,48,0,48,50,51,52,52,48,50,0,60,58,0,0,0,0,0,0,0,0,0,0,0,68,70,73,69,68,72,78,0,90,74,0,0,0,False,,,,,,,,,,66,,
D20690002,Rufus,Robinson,2051-07-15,77,238,Unknown,medium,brown,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,49,38,56,0,50,50,52,50,52,49,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,78,66,70,80,65,63,74,0,0,95,0,0,0,False,,,,,,,,,,66,,
