player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20260060,Darryl,Mesrobian,2008-04-14,71,181,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,50,47,0,51,50,51,51,52,50,52,55,0,65,0,0,0,0,0,0,0,0,0,0,0,72,77,64,70,69,67,79,80,0,94,0,0,0,False,,,,,,,,,,64,,
D20260073,Deshawn,Harris,2008-06-05,78,213,Hispanic,medium,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,51,53,46,0,51,52,52,50,52,51,51,58,58,61,0,54,0,0,0,0,0,0,0,0,0,69,65,72,79,71,70,63,79,78,77,0,78,0,False,,,,,,,,,,63,,
D20260100,Raul,Rodriguez,2008-07-07,78,205,Anglo,light,black,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,54,47,0,52,50,52,50,52,52,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,73,80,67,70,72,80,80,0,0,95,0,0,0,False,,,,,,,,,,62,,
D20260110,Bryon,Kroesing,2008-02-04,78,211,Hispanic,light,black,mustache,S,P,[],1,RP,RP,0,0,0,0,48,48,46,0,48,48,52,50,52,51,48,60,61,0,0,0,0,0,0,0,0,0,0,0,0,76,66,72,80,68,62,75,78,82,0,0,0,0,False,,,,,,,,,,50,,
D20260139,Carlos,Delgado,2008-01-28,77,170,African,medium,black,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,50,47,53,0,52,51,52,50,52,51,49,62,61,0,0,56,0,0,0,0,0,0,0,0,0,81,63,61,75,74,70,63,90,72,0,0,66,0,False,,,,,,,,,,58,,
D20260144,James,Curro,2008-07-01,78,190,African,dark,brown,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,49,52,54,0,48,52,52,50,52,51,51,62,62,0,0,55,0,0,0,0,0,0,0,0,0,66,82,80,72,66,62,72,80,83,0,0,83,0,False,,,,,,,,,,61,,
D20260146,Dewayne,Kuhr,2008-08-15,75,176,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,55,47,0,49,52,52,50,52,50,52,55,0,0,61,0,0,0,0,0,0,0,0,0,0,62,77,78,71,65,65,80,79,0,0,82,0,0,False,,,,,,,,,,68,,
D20260147,Alejandro,Martinez,2008-06-11,73,170,Anglo,medium,black,goatee,R,P,[],1,RP,RP,0,0,0,0,51,55,46,0,51,48,50,52,52,49,48,62,58,0,0,0,0,0,0,0,0,0,0,0,0,72,59,81,80,79,79,66,86,88,0,0,0,0,False,,,,,,,,,,60,,
D20260163,Owen,Edens,2008-02-21,72,194,Anglo,medium,blonde,goatee,S,P,[],1,RP,LR,0,0,0,0,50,49,53,0,52,52,50,52,52,49,51,58,58,59,0,0,0,0,0,0,0,0,0,0,0,72,69,67,74,78,79,71,85,74,73,0,0,0,False,,,,,,,,,,57,,
D20260191,Fernando,Sanchez,2008-12-07,76,186,Anglo,dark,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,50,49,49,0,49,49,51,51,52,50,51,0,61,61,0,0,0,0,0,0,0,0,0,0,0,64,68,76,70,75,67,62,0,80,86,0,0,0,False,,,,,,,,,,56,,
D20260194,Jules,Broadway,2008-10-21,73,162,Anglo,medium,black,beard,L,P,[],1,RP,CL,0,0,0,0,55,63,46,0,52,51,51,51,52,51,50,53,0,65,0,0,0,0,0,0,0,0,0,0,0,76,66,70,74,65,76,80,79,0,93,0,0,0,False,,,,,,,,,,63,,
D20260001,Cedric,Jackson,2008-03-19,71,162,Anglo,light,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,58,49,0,51,51,51,50,52,51,52,62,58,0,0,57,0,0,0,0,0,0,0,0,0,65,71,79,80,67,76,78,73,79,0,0,86,0,False,,,,,,,,,,62,,
D20260005,Alejandro,Morales,2008-08-28,74,224,Anglo,light,brown,goatee,R,P,[],1,RP,SP,0,0,0,0,52,55,49,0,49,51,50,51,52,49,53,59,59,0,57,53,0,0,0,0,0,0,0,0,0,63,66,69,80,65,68,67,80,84,0,84,70,0,False,,,,,,,,,,60,,
D20260056,Luis,Mendoza,2008-08-09,72,183,Anglo,light,brown,clean_shaven,S,P,[],1,RP,CL,0,0,0,0,49,60,47,0,48,49,51,50,52,52,47,53,55,65,0,0,0,0,0,0,0,0,0,0,0,72,63,61,62,73,78,60,64,69,88,0,0,0,False,,,,,,,,,,69,,
D20260057,Edwin,Eapen,2008-12-14,76,206,Anglo,light,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,47,48,0,50,51,49,52,52,50,49,56,53,57,60,0,0,0,0,0,0,0,0,0,0,64,63,70,64,65,62,66,86,81,85,72,0,0,False,,,,,,,,,,60,,
D20270195,Roberto,Rodriguez,2009-02-08,78,214,Anglo,light,black,clean_shaven,R,C,[],0,,,48,52,85,50,52,49,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,69,65,99,75,52,0,0,49,71,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270033,Leroy,Washington,2009-09-22,74,184,Anglo,light,blonde,beard,R,LF,[],0,,,49,48,85,48,50,52,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,65,68,97,76,50,0,0,49,73,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270176,Eduardo,Delgado,2009-09-22,75,183,Anglo,medium,red,clean_shaven,R,SS,[],0,,,51,51,78,52,49,48,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,81,78,99,65,49,0,0,49,69,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270047,Santiago,Schrotenboer,2009-10-12,69,189,Anglo,light,red,beard,R,3B,[],0,,,52,50,70,50,50,48,54,52,49,50,0,0,0,0,0,0,0,0,0,0,0,73,74,81,65,50,0,0,52,62,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,55,,
D20270131,Raul,Castillo,2009-08-19,73,194,Anglo,light,black,beard,L,3B,[],0,,,50,52,70,49,49,49,48,51,49,52,0,0,0,0,0,0,0,0,0,0,0,63,65,95,74,49,0,0,51,60,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270073,Malik,Jackson,2009-11-01,74,234,African,dark,black,clean_shaven,R,SS,['3B'],0,,,52,49,70,51,50,48,56,48,52,48,0,0,0,0,0,0,0,0,0,0,0,62,68,83,66,50,0,0,48,65,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270042,Jamal,Harris,2009-01-05,74,166,Anglo,light,black,clean_shaven,R,CF,[],0,,,49,52,70,51,50,48,56,48,48,48,0,0,0,0,0,0,0,0,0,0,0,67,75,93,77,50,0,0,48,61,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270161,Rafael,Castillo,2009-03-02,68,243,Anglo,light,blonde,clean_shaven,L,1B,[],0,,,51,50,70,51,52,50,45,51,51,52,0,0,0,0,0,0,0,0,0,0,0,65,61,89,64,52,0,0,51,63,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270096,Ricardo,Gonzalez,2009-06-03,71,234,Anglo,light,brown,clean_shaven,R,C,[],0,,,51,48,85,50,50,52,53,51,49,49,0,0,0,0,0,0,0,0,0,0,0,61,74,99,61,50,0,0,51,59,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270029,Donovan,Galey,2009-11-07,68,216,Anglo,light,blonde,goatee,L,RF,[],0,,,52,62,50,51,48,49,44,51,48,51,0,0,0,0,0,0,0,0,0,0,0,73,88,70,79,48,0,0,51,72,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270102,Marcellus,Purtell,2009-10-27,74,182,Anglo,medium,black,clean_shaven,R,C,[],0,,,51,51,70,50,50,49,56,49,52,50,0,0,0,0,0,0,0,0,0,0,0,67,65,99,60,50,0,0,49,62,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270052,Dante,Delullo,2009-11-28,68,199,Anglo,light,brown,clean_shaven,S,SS,[],0,,,49,50,70,48,52,52,49,48,51,51,0,0,0,0,0,0,0,0,0,0,0,76,64,85,69,52,0,0,48,73,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
D20270031,Emil,Paysour,2009-09-12,69,207,Anglo,medium,blonde,mustache,R,CF,[],0,,,49,50,70,50,49,48,54,49,51,51,0,0,0,0,0,0,0,0,0,0,0,71,60,82,73,49,0,0,49,62,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270133,Rufus,Jefferson,2009-12-07,76,185,Anglo,medium,black,mustache,R,2B,[],0,,,51,52,70,50,52,51,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,71,72,95,73,52,0,0,51,70,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270013,Xavier,Robinson,2009-06-19,76,219,Anglo,medium,blonde,beard,R,C,[],0,,,49,52,70,51,48,51,53,48,50,51,0,0,0,0,0,0,0,0,0,0,0,76,82,93,71,48,0,0,48,76,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270003,Sung,Pham,2009-07-15,74,218,Anglo,light,brown,clean_shaven,R,LF,[],0,,,51,52,76,51,52,50,52,49,49,52,0,0,0,0,0,0,0,0,0,0,0,80,70,95,62,52,0,0,49,64,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270111,Mike,Solima,2009-07-20,75,192,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,49,52,70,48,52,52,53,50,52,50,0,0,0,0,0,0,0,0,0,0,0,71,76,84,61,52,0,0,50,82,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270026,Virgilio,Gamero,2009-06-17,71,209,Anglo,medium,blonde,clean_shaven,S,3B,[],0,,,60,57,52,50,50,48,51,50,50,50,0,0,0,0,0,0,0,0,0,0,0,88,81,74,76,50,0,0,50,74,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270020,Reyes,Dicapua,2009-08-18,70,247,Anglo,light,brown,clean_shaven,R,3B,[],0,,,48,48,70,51,48,52,56,51,51,50,0,0,0,0,0,0,0,0,0,0,0,59,73,96,70,48,0,0,51,79,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270040,Anderson,Leandro,2009-03-23,71,160,Anglo,medium,blonde,clean_shaven,L,SS,[],0,,,63,48,51,49,50,52,48,50,50,51,0,0,0,0,0,0,0,0,0,0,0,83,73,62,64,50,0,0,50,77,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270084,Raul,Castillo,2009-04-06,68,178,Anglo,medium,brown,mustache,S,CF,[],0,,,62,51,49,49,52,52,49,48,51,49,0,0,0,0,0,0,0,0,0,0,0,73,75,65,60,52,0,0,48,66,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270030,Antonio,Lopez,2009-08-12,75,169,Hispanic,light,red,clean_shaven,S,1B,[],0,,,60,61,48,50,49,51,50,52,51,52,0,0,0,0,0,0,0,0,0,0,0,87,81,69,71,49,0,0,52,68,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270001,Darnell,White,2009-12-07,69,184,Anglo,medium,black,clean_shaven,R,C,[],0,,,49,51,70,51,52,52,56,48,48,51,0,0,0,0,0,0,0,0,0,0,0,70,72,89,71,52,0,0,48,73,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,78,,
D20270188,Brock,Cabeza,2009-11-15,77,174,Anglo,light,blonde,beard,S,RF,[],0,,,62,52,50,51,52,52,48,49,48,50,0,0,0,0,0,0,0,0,0,0,0,87,80,67,61,52,0,0,49,70,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270141,Darrick,Mccoil,2009-08-15,69,207,Anglo,medium,black,clean_shaven,R,C,[],0,,,50,50,70,50,51,48,56,50,50,48,0,0,0,0,0,0,0,0,0,0,0,78,61,99,63,51,0,0,50,70,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270062,Antonio,Diaz,2009-05-03,68,184,Anglo,medium,brown,mustache,R,SS,[],0,,,61,49,51,48,48,52,53,52,52,52,0,0,0,0,0,0,0,0,0,0,0,81,69,69,76,48,0,0,52,65,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270149,Francisco,Delgado,2009-11-01,69,220,Anglo,light,blonde,clean_shaven,L,RF,[],0,,,50,62,51,51,50,50,44,52,52,48,0,0,0,0,0,0,0,0,0,0,0,62,73,78,78,50,0,0,52,77,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20270183,Bradley,Na,2009-05-14,78,221,Anglo,light,black,beard,R,2B,[],0,,,61,61,49,49,52,51,55,50,48,52,0,0,0,0,0,0,0,0,0,0,0,80,80,61,69,52,0,0,50,69,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,78,,
D20270189,Omar,Roddey,2009-11-15,74,245,Anglo,dark,brown,clean_shaven,R,C,[],0,,,48,51,70,49,48,50,55,52,52,50,0,0,0,0,0,0,0,0,0,0,0,62,70,94,70,48,0,0,52,72,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270070,Rufus,Jackson,2009-07-26,72,222,Anglo,light,blonde,clean_shaven,R,LF,[],0,,,52,50,70,51,50,52,56,51,48,51,0,0,0,0,0,0,0,0,0,0,0,66,62,87,79,50,0,0,51,62,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
D20270018,Raul,Gonzalez,2009-04-22,70,202,Hispanic,medium,brown,clean_shaven,L,2B,[],0,,,50,49,70,51,52,48,48,50,52,49,0,0,0,0,0,0,0,0,0,0,0,75,69,86,71,52,0,0,50,66,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270011,Jorge,Vargas,2009-08-12,77,213,Anglo,dark,brown,clean_shaven,S,3B,[],0,,,51,62,50,50,49,51,52,52,49,50,0,0,0,0,0,0,0,0,0,0,0,61,92,69,66,49,0,0,52,75,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20270128,Leroy,Carter,2009-10-09,70,210,Anglo,light,blonde,clean_shaven,R,3B,['RF'],0,,,52,58,52,51,50,50,54,49,51,50,0,0,0,0,0,0,0,0,0,0,0,68,87,75,80,50,0,0,49,66,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270044,Antonio,Torres,2009-02-22,70,196,Hispanic,light,black,goatee,R,SS,[],0,,,62,49,49,50,50,51,55,51,48,51,0,0,0,0,0,0,0,0,0,0,0,76,70,78,63,50,0,0,51,63,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20270145,Hector,Rodriguez,2009-10-25,68,205,Anglo,light,blonde,mustache,L,CF,[],0,,,60,49,51,49,52,50,44,49,50,52,0,0,0,0,0,0,0,0,0,0,0,71,69,75,71,52,0,0,49,69,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270130,Alejandro,Gonzalez,2009-06-07,69,171,Anglo,medium,brown,beard,R,1B,[],0,,,52,61,50,51,50,48,55,51,50,49,0,0,0,0,0,0,0,0,0,0,0,77,71,74,65,50,0,0,51,68,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270194,Burt,Firkins,2009-06-08,72,184,Anglo,light,blonde,mustache,S,C,[],0,,,59,50,51,48,49,51,49,50,52,50,0,0,0,0,0,0,0,0,0,0,0,86,75,61,64,49,0,0,50,76,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270193,Jermaine,Baker,2009-05-15,70,176,Anglo,medium,red,clean_shaven,S,RF,[],0,,,51,59,50,49,50,50,52,48,48,51,0,0,0,0,0,0,0,0,0,0,0,70,85,67,59,50,0,0,48,68,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270045,Trevor,Wassmann,2009-06-14,76,169,Anglo,light,brown,clean_shaven,R,C,[],0,,,51,60,48,50,50,49,55,52,51,49,0,0,0,0,0,0,0,0,0,0,0,79,70,59,66,50,0,0,52,62,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270167,Demetrius,Monachino,2009-04-01,74,221,Anglo,light,blonde,clean_shaven,S,1B,[],0,,,60,51,52,51,48,52,48,52,52,49,0,0,0,0,0,0,0,0,0,0,0,82,73,70,74,48,0,0,52,66,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20270142,Malik,Jefferson,2009-05-10,77,200,Anglo,dark,red,clean_shaven,R,RF,['1B'],0,,,50,59,48,50,51,48,55,52,50,49,0,0,0,0,0,0,0,0,0,0,0,75,84,63,60,51,0,0,52,62,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270057,Jere,Schares,2009-05-10,78,211,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,69,51,48,49,50,52,53,51,50,48,0,0,0,0,0,0,0,0,0,0,0,80,73,70,70,50,0,0,51,74,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270034,Deshawn,Allen,2009-09-28,71,234,Anglo,light,blonde,beard,R,C,[],0,,,50,51,52,49,49,49,54,49,49,51,0,0,0,0,0,0,0,0,0,0,0,79,81,81,65,49,0,0,49,68,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270185,Rafael,Reyes,2009-10-12,69,205,Anglo,light,brown,clean_shaven,L,LF,[],0,,,50,59,50,50,50,50,44,50,50,52,0,0,0,0,0,0,0,0,0,0,0,80,89,80,73,50,0,0,50,63,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
D20270099,Sung,Hassan,2009-11-02,74,212,Anglo,light,brown,clean_shaven,R,2B,[],0,,,62,50,51,50,52,52,55,49,50,48,0,0,0,0,0,0,0,0,0,0,0,86,75,76,62,52,0,0,49,60,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270023,Yong,Pham,2009-09-02,69,204,Anglo,light,brown,clean_shaven,S,3B,[],0,,,51,58,51,52,50,50,51,48,51,52,0,0,0,0,0,0,0,0,0,0,0,66,88,77,76,50,0,0,48,79,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270112,Emil,Paysour,2009-09-01,74,233,Anglo,light,brown,clean_shaven,L,3B,[],0,,,52,52,51,50,51,51,48,52,48,49,0,0,0,0,0,0,0,0,0,0,0,70,72,78,68,51,0,0,52,58,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270043,Leroy,Washington,2009-06-21,76,250,Anglo,medium,blonde,clean_shaven,R,SS,[],0,,,51,49,51,51,48,52,52,51,51,51,0,0,0,0,0,0,0,0,0,0,0,79,62,81,62,48,0,0,51,63,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270143,Lindsay,Pachlin,2009-04-05,78,203,Anglo,dark,black,clean_shaven,L,CF,[],0,,,50,59,48,49,48,48,48,48,48,50,0,0,0,0,0,0,0,0,0,0,0,62,76,75,66,48,0,0,48,61,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270184,Preston,Zaragosa,2009-04-11,77,215,Anglo,light,black,mustache,L,1B,[],0,,,55,58,50,49,49,49,47,48,52,50,0,0,0,0,0,0,0,0,0,0,0,73,85,68,63,49,0,0,48,65,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270093,Cornell,Hubbell,2009-05-24,77,224,Hispanic,medium,black,mustache,R,C,[],0,,,51,51,50,50,48,52,53,50,49,52,0,0,0,0,0,0,0,0,0,0,0,65,71,67,66,48,0,0,50,69,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270198,Elliott,Namur,2009-08-26,72,250,Anglo,medium,brown,beard,S,RF,[],0,,,52,51,50,51,48,52,51,50,52,49,0,0,0,0,0,0,0,0,0,0,0,81,78,63,81,48,0,0,50,66,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270101,Anderson,Leandro,2009-01-18,72,209,Anglo,dark,red,goatee,R,C,[],0,,,50,50,52,50,49,52,55,51,49,51,0,0,0,0,0,0,0,0,0,0,0,75,62,63,76,49,0,0,51,70,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20270022,Alejandro,Morales,2009-11-27,68,231,Anglo,dark,blonde,clean_shaven,R,1B,[],0,,,62,51,49,49,50,49,55,50,52,50,0,0,0,0,0,0,0,0,0,0,0,87,74,64,68,50,0,0,50,74,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270126,Tyrone,Mitchell,2009-06-07,69,197,Anglo,light,black,clean_shaven,L,CF,[],0,,,57,48,50,50,52,50,48,52,50,51,0,0,0,0,0,0,0,0,0,0,0,70,70,69,79,52,0,0,52,71,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270152,Deshawn,Scott,2009-07-16,78,192,Anglo,light,black,clean_shaven,L,2B,[],0,,,62,50,50,50,50,52,45,51,49,52,0,0,0,0,0,0,0,0,0,0,0,80,71,66,79,50,0,0,51,63,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270179,Demetrius,Monachino,2009-07-05,69,235,Anglo,light,red,clean_shaven,R,C,['RF'],0,,,52,48,52,50,52,51,54,48,51,52,0,0,0,0,0,0,0,0,0,0,0,62,60,70,71,52,0,0,48,81,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270041,Jorge,Mendoza,2009-09-10,72,193,Anglo,medium,blonde,clean_shaven,R,LF,[],0,,,48,59,50,48,51,51,52,49,49,49,0,0,0,0,0,0,0,0,0,0,0,64,80,80,73,51,0,0,49,63,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270144,Cedric,Young,2009-07-25,73,196,Anglo,dark,brown,clean_shaven,R,2B,[],0,,,61,49,51,49,49,51,54,50,49,51,0,0,0,0,0,0,0,0,0,0,0,87,59,79,62,49,0,0,50,65,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270147,Raul,Martinez,2009-12-26,73,192,Anglo,light,blonde,mustache,R,3B,[],0,,,48,55,51,51,51,50,53,48,51,48,0,0,0,0,0,0,0,0,0,0,0,67,72,63,67,51,0,0,48,67,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270085,Boyd,Mccanse,2009-08-18,68,179,Hispanic,medium,brown,clean_shaven,R,3B,[],0,,,50,50,52,51,51,48,52,52,52,49,0,0,0,0,0,0,0,0,0,0,0,61,79,69,74,51,0,0,52,70,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270016,Sung,Chen,2009-11-01,78,205,Anglo,light,brown,clean_shaven,R,2B,[],0,,,60,52,48,51,50,51,54,48,50,49,0,0,0,0,0,0,0,0,0,0,0,85,82,64,68,50,0,0,48,63,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270199,Jere,Schares,2009-12-20,74,250,Anglo,medium,brown,goatee,L,CF,[],0,,,52,48,49,50,51,49,47,50,50,51,0,0,0,0,0,0,0,0,0,0,0,67,78,67,73,51,0,0,50,67,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270079,Jermaine,Harris,2009-05-10,68,222,Anglo,medium,brown,goatee,L,1B,[],0,,,62,51,48,51,52,51,46,50,49,52,0,0,0,0,0,0,0,0,0,0,0,89,76,72,67,52,0,0,50,77,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270076,Tommie,Tuy,2009-07-10,71,198,Anglo,medium,black,mustache,R,SS,[],0,,,49,48,49,51,51,48,56,48,51,50,0,0,0,0,0,0,0,0,0,0,0,65,61,67,74,51,0,0,48,63,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270123,Darrick,Risby,2009-12-14,78,204,Anglo,medium,blonde,clean_shaven,L,RF,[],0,,,50,50,52,49,49,49,46,52,51,49,0,0,0,0,0,0,0,0,0,0,0,75,66,72,68,49,0,0,52,67,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270136,Anderson,Leandro,2009-05-18,74,227,Anglo,light,brown,clean_shaven,R,C,[],0,,,51,51,49,52,49,49,56,49,49,51,0,0,0,0,0,0,0,0,0,0,0,68,70,71,70,49,0,0,49,66,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270058,Jermaine,Mitchell,2009-11-04,71,246,Anglo,light,black,goatee,S,1B,[],0,,,59,49,52,50,48,48,48,50,50,51,0,0,0,0,0,0,0,0,0,0,0,76,79,64,79,48,0,0,50,79,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270135,Deshawn,Robinson,2009-03-24,78,187,Anglo,light,brown,clean_shaven,S,RF,[],0,,,51,51,50,52,51,50,50,50,52,50,0,0,0,0,0,0,0,0,0,0,0,63,77,71,78,51,0,0,50,74,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20270050,Darryl,Mesrobian,2009-12-14,77,211,Anglo,medium,red,clean_shaven,R,2B,[],0,,,57,50,48,49,51,49,56,49,52,52,0,0,0,0,0,0,0,0,0,0,0,85,61,78,68,51,0,0,49,70,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270010,Jose,Diaz,2009-02-14,77,221,Anglo,medium,brown,clean_shaven,R,C,[],0,,,52,50,48,52,50,50,54,51,51,52,0,0,0,0,0,0,0,0,0,0,0,77,67,63,72,50,0,0,51,63,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270098,Roberto,Guerrero,2009-05-17,68,246,Anglo,medium,black,clean_shaven,R,LF,[],0,,,48,57,52,48,52,51,53,52,52,51,0,0,0,0,0,0,0,0,0,0,0,64,76,67,60,52,0,0,52,77,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270059,Francisco,Perez,2009-12-11,74,163,Anglo,light,black,clean_shaven,L,2B,[],0,,,52,52,49,50,48,51,48,52,49,49,0,0,0,0,0,0,0,0,0,0,0,78,81,68,72,48,0,0,52,71,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270019,Renaldo,Dwyar,2009-05-15,75,217,Hispanic,light,black,goatee,R,3B,[],0,,,51,49,51,49,50,51,56,48,52,52,0,0,0,0,0,0,0,0,0,0,0,63,78,79,66,50,0,0,48,74,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
